"node","layer","lat","lon","zone","atcocode","city"
61740,5,51.39501,-2.35342,18,"0180BAC30512","Bath"
61741,5,51.39374,-2.3561,18,"0180BAC30510","Bath"
61742,5,51.39376,-2.35627,18,"0180BAC30511","Bath"
61743,5,51.39588,-2.35709,18,"0180BAC30516","Bath"
61744,5,51.39678,-2.35905,18,"0180BAC30517","Bath"
61745,5,51.39558,-2.35286,18,"0180BAC30514","Bath"
61746,5,51.39666,-2.35413,18,"0180BAC30515","Bath"
61747,5,51.39835,-2.36131,18,"0180BAC30519","Bath"
64519,5,51.36668,-2.38568,18,"0180BAC30207","Bath"
65527,5,51.37647,-2.28912,460,"4600WIA64219","Bath"
65914,5,51.3622,-2.38524,18,"0180BAC30196","Bath"
67988,5,51.39669,-2.42302,18,"0180BAC30653","Bath"
67990,5,51.39279,-2.40598,18,"0180BAC30652","Bath"
69359,5,51.38702,-2.39124,18,"0180BAC30383","Bath"
69360,5,51.38558,-2.38821,18,"0180BAC30381","Bath"
69361,5,51.38565,-2.38852,18,"0180BAC30380","Bath"
69362,5,51.39014,-2.39522,18,"0180BAC30387","Bath"
69363,5,51.38842,-2.39555,18,"0180BAC30386","Bath"
69364,5,51.38795,-2.3952,18,"0180BAC30385","Bath"
69365,5,51.38766,-2.39376,18,"0180BAC30384","Bath"
69366,5,51.39105,-2.39633,18,"0180BAC30389","Bath"
69367,5,51.39011,-2.39535,18,"0180BAC30388","Bath"
69561,5,51.42439,-2.35609,18,"0180BAC30639","Bath"
69562,5,51.42437,-2.35564,18,"0180BAC30638","Bath"
69565,5,51.34022,-2.30579,18,"0180BAC30633","Bath"
69566,5,51.33767,-2.31348,18,"0180BAC30635","Bath"
69567,5,51.33924,-2.30581,18,"0180BAC30634","Bath"
70282,5,51.39545,-2.34368,18,"0180BAC30574","Bath"
70287,5,51.39399,-2.34711,18,"0180BAC30575","Bath"
71239,5,51.3956,-2.34838,18,"0180BAC30527","Bath"
71240,5,51.39571,-2.35117,18,"0180BAC30526","Bath"
71241,5,51.39677,-2.35028,18,"0180BAC30525","Bath"
71242,5,51.39835,-2.3515,18,"0180BAC30524","Bath"
71243,5,51.39933,-2.35344,18,"0180BAC30523","Bath"
71244,5,51.39958,-2.35536,18,"0180BAC30522","Bath"
71245,5,51.3995,-2.35745,18,"0180BAC30521","Bath"
71246,5,51.3991,-2.35952,18,"0180BAC30520","Bath"
71248,5,51.39536,-2.34675,18,"0180BAC30529","Bath"
71249,5,51.39557,-2.34825,18,"0180BAC30528","Bath"
72660,5,51.34372,-2.48507,18,"0180BAC31017","Bath"
74140,5,51.36258,-2.34464,18,"0180BAC30113","Bath"
74141,5,51.365,-2.34609,18,"0180BAC30110","Bath"
74941,5,51.40044,-2.26725,460,"4600WIA64220","Bath"
75474,5,51.39022,-2.36941,18,"0180BAC30460","Bath"
75549,5,51.40213,-2.27409,460,"4600WIY38547","Bath"
75550,5,51.40228,-2.27373,460,"4600WIY38546","Bath"
76890,5,51.40275,-2.23372,460,"4600WIA11001","Bath"
76891,5,51.40283,-2.23368,460,"4600WIA11000","Bath"
77681,5,51.40252,-2.23341,460,"4600WIA04173","Bath"
77683,5,51.40385,-2.24831,460,"4600WIA04175","Bath"
77684,5,51.40255,-2.23357,460,"4600WIA04174","Bath"
77686,5,51.40387,-2.24908,460,"4600WIA04176","Bath"
77932,5,51.32639,-2.45956,18,"0180BAC31024","Bath"
77959,5,51.38433,-2.39002,18,"0180BAC30376","Bath"
77965,5,51.3842,-2.39055,18,"0180BAC30375","Bath"
79090,5,51.39103,-2.39649,18,"0180BAC30391","Bath"
79091,5,51.39157,-2.39915,18,"0180BAC30392","Bath"
79092,5,51.39176,-2.39914,18,"0180BAC30393","Bath"
79093,5,51.39294,-2.39862,18,"0180BAC30394","Bath"
79094,5,51.39315,-2.39818,18,"0180BAC30395","Bath"
79095,5,51.39461,-2.3963,18,"0180BAC30396","Bath"
79096,5,51.39452,-2.39629,18,"0180BAC30397","Bath"
79097,5,51.39531,-2.39308,18,"0180BAC30398","Bath"
79098,5,51.39553,-2.39283,18,"0180BAC30399","Bath"
79319,5,51.33801,-2.31999,18,"0180BAC30629","Bath"
79322,5,51.39126,-2.31898,18,"0180BAC30620","Bath"
79323,5,51.37595,-2.30389,18,"0180BAC30621","Bath"
79324,5,51.37603,-2.30415,18,"0180BAC30622","Bath"
79325,5,51.36055,-2.31328,18,"0180BAC30623","Bath"
79326,5,51.3602,-2.31362,18,"0180BAC30624","Bath"
79328,5,51.35785,-2.31545,18,"0180BAC30626","Bath"
80922,5,51.40169,-2.34716,18,"0180BAC30534","Bath"
80923,5,51.40071,-2.34883,18,"0180BAC30535","Bath"
80924,5,51.39897,-2.34794,18,"0180BAC30536","Bath"
80925,5,51.3974,-2.3454,18,"0180BAC30537","Bath"
80926,5,51.39773,-2.34504,18,"0180BAC30531","Bath"
80927,5,51.40101,-2.34412,18,"0180BAC30533","Bath"
80928,5,51.39516,-2.34606,18,"0180BAC30538","Bath"
80929,5,51.39619,-2.34219,18,"0180BAC30539","Bath"
84851,5,51.30475,-2.32725,360,"3600SOB21759","Bath"
85586,5,51.30439,-2.44926,18,"0180BAC30826","Bath"
85587,5,51.30477,-2.44831,18,"0180BAC30827","Bath"
85588,5,51.30793,-2.44253,18,"0180BAC30824","Bath"
85589,5,51.30747,-2.4436,18,"0180BAC30825","Bath"
85590,5,51.31415,-2.42035,18,"0180BAC30822","Bath"
85591,5,51.31283,-2.42045,18,"0180BAC30823","Bath"
85592,5,51.311,-2.42607,18,"0180BAC30820","Bath"
87076,5,51.41154,-2.28075,460,"4600WIA10469","Bath"
87160,5,51.34201,-2.31201,460,"4600WIA64186","Bath"
88796,5,51.3384,-2.39016,18,"0180BAC31047","Bath"
89025,5,51.41171,-2.43622,18,"0180BAC30658","Bath"
89026,5,51.40333,-2.43238,18,"0180BAC30655","Bath"
89027,5,51.39684,-2.42323,18,"0180BAC30654","Bath"
89028,5,51.41084,-2.4357,18,"0180BAC30657","Bath"
89029,5,51.40333,-2.43225,18,"0180BAC30656","Bath"
89030,5,51.39202,-2.40448,18,"0180BAC30651","Bath"
89031,5,51.39086,-2.40172,18,"0180BAC30650","Bath"
89284,5,51.41166,-2.31599,18,"0180BAC30551","Bath"
89439,5,51.37836,-2.39145,18,"0180BAC23471","Bath"
89713,5,51.35921,-2.34712,18,"0180BAC30098","Bath"
89714,5,51.36008,-2.35346,18,"0180BAC30093","Bath"
89715,5,51.36094,-2.34979,18,"0180BAC30092","Bath"
89716,5,51.36118,-2.34881,18,"0180BAC30091","Bath"
89717,5,51.36227,-2.34499,18,"0180BAC30095","Bath"
89718,5,51.35973,-2.35461,18,"0180BAC30094","Bath"
90131,5,51.34379,-2.48589,18,"0180BAY43064","Bath"
90828,5,51.39082,-2.40186,18,"0180BAC30649","Bath"
91002,5,51.37465,-2.38603,18,"0180BAC30422","Bath"
91171,5,51.38222,-2.35731,18,"0180BAC30612","Bath"
91212,5,51.35481,-2.36178,18,"0180BAC30789","Bath"
94580,5,51.30549,-2.32752,360,"3600SOB21760","Bath"
94924,5,51.38488,-2.28361,460,"4600WIA11461","Bath"
94925,5,51.3849,-2.28373,460,"4600WIA11460","Bath"
94926,5,51.38831,-2.2824,460,"4600WIA11463","Bath"
94927,5,51.38821,-2.28247,460,"4600WIA11462","Bath"
94928,5,51.3938,-2.28956,460,"4600WIA11465","Bath"
94929,5,51.39374,-2.28945,460,"4600WIA11464","Bath"
95431,5,51.31144,-2.43359,18,"0180BAC30818","Bath"
95433,5,51.31779,-2.42196,18,"0180BAC30813","Bath"
95434,5,51.31837,-2.42139,18,"0180BAC30812","Bath"
95435,5,51.31983,-2.41942,18,"0180BAC30811","Bath"
95436,5,51.32055,-2.41897,18,"0180BAC30810","Bath"
95437,5,51.31246,-2.43418,18,"0180BAC30817","Bath"
95438,5,51.31315,-2.43321,18,"0180BAC30816","Bath"
95439,5,51.31567,-2.42673,18,"0180BAC30815","Bath"
95440,5,51.31582,-2.42645,18,"0180BAC30814","Bath"
96372,5,51.4197,-2.39783,18,"0180BAZ02418","Bath"
96374,5,51.37814,-2.35149,18,"0180BAZ02414","Bath"
96375,5,51.42932,-2.40303,18,"0180BAZ02417","Bath"
96376,5,51.3784,-2.35112,18,"0180BAZ02413","Bath"
96377,5,51.36754,-2.37774,18,"0180BAZ02412","Bath"
97715,5,51.36822,-2.36837,18,"0180BAC30159","Bath"
98644,5,51.40227,-2.34171,18,"0180BAC30642","Bath"
98645,5,51.40036,-2.3415,18,"0180BAC30641","Bath"
98646,5,51.38819,-2.39625,18,"0180BAC30646","Bath"
98647,5,51.38901,-2.39841,18,"0180BAC30647","Bath"
98648,5,51.40851,-2.34416,18,"0180BAC30644","Bath"
98649,5,51.40854,-2.34438,18,"0180BAC30645","Bath"
98651,5,51.38907,-2.39823,18,"0180BAC30648","Bath"
99039,5,51.37874,-2.40696,18,"0180BAC23467","Bath"
99040,5,51.33867,-2.3012,18,"0180BAC23465","Bath"
99042,5,51.35798,-2.37693,18,"0180BAC23460","Bath"
99092,5,51.37485,-2.38674,18,"0180BAC30423","Bath"
99344,5,51.36256,-2.34235,18,"0180BAC30088","Bath"
99345,5,51.37259,-2.32293,18,"0180BAC30080","Bath"
99346,5,51.36595,-2.31974,18,"0180BAC30081","Bath"
99347,5,51.36547,-2.32196,18,"0180BAC30082","Bath"
99348,5,51.36538,-2.32188,18,"0180BAC30083","Bath"
99349,5,51.36379,-2.33103,18,"0180BAC30084","Bath"
99350,5,51.36387,-2.33106,18,"0180BAC30085","Bath"
99351,5,51.36314,-2.33766,18,"0180BAC30086","Bath"
99352,5,51.3629,-2.33909,18,"0180BAC30087","Bath"
100826,5,51.36044,-2.35111,18,"0180BAC56482","Bath"
100827,5,51.35001,-2.39094,18,"0180BAC56483","Bath"
100899,5,51.34131,-2.33962,18,"0180BAC30794","Bath"
100902,5,51.32519,-2.33148,18,"0180BAC30797","Bath"
100905,5,51.34468,-2.34429,18,"0180BAC30792","Bath"
100906,5,51.3445,-2.34439,18,"0180BAC30793","Bath"
100907,5,51.32289,-2.32908,18,"0180BAC30798","Bath"
100908,5,51.32225,-2.32894,18,"0180BAC30799","Bath"
101166,5,51.38875,-2.35897,18,"0180BAC30581","Bath"
102571,5,51.38193,-2.35921,18,"0180BAC30607","Bath"
105067,5,51.32449,-2.41665,18,"0180BAC30808","Bath"
105069,5,51.35187,-2.38439,18,"0180BAC30800","Bath"
105070,5,51.35314,-2.38327,18,"0180BAC30801","Bath"
105071,5,51.3533,-2.38308,18,"0180BAC30802","Bath"
105072,5,51.34365,-2.40526,18,"0180BAC30803","Bath"
105073,5,51.34376,-2.40497,18,"0180BAC30804","Bath"
105074,5,51.33366,-2.40901,18,"0180BAC30805","Bath"
105075,5,51.33425,-2.40938,18,"0180BAC30806","Bath"
105076,5,51.32836,-2.41113,18,"0180BAC30807","Bath"
106111,5,51.36876,-2.38259,18,"0180BAZ02406","Bath"
106112,5,51.36871,-2.3843,18,"0180BAZ02407","Bath"
106841,5,51.3113,-2.42968,18,"0180BAC30819","Bath"
107395,5,51.35559,-2.37648,18,"0180BAC30181","Bath"
107396,5,51.3567,-2.37894,18,"0180BAC30180","Bath"
107397,5,51.355,-2.37441,18,"0180BAC30183","Bath"
107398,5,51.35612,-2.37489,18,"0180BAC30182","Bath"
107399,5,51.35573,-2.37865,18,"0180BAC30185","Bath"
107400,5,51.35497,-2.38209,18,"0180BAC30187","Bath"
107401,5,51.35425,-2.38282,18,"0180BAC30189","Bath"
107402,5,51.35539,-2.38129,18,"0180BAC30188","Bath"
108398,5,51.39914,-2.45078,18,"0180BAC30672","Bath"
108399,5,51.39728,-2.44948,18,"0180BAC30671","Bath"
108400,5,51.3933,-2.44309,18,"0180BAC30670","Bath"
108799,5,51.31668,-2.41449,18,"0180BAC23459","Bath"
108800,5,51.31547,-2.41699,18,"0180BAC23458","Bath"
108805,5,51.31439,-2.42022,18,"0180BAC23457","Bath"
108806,5,51.31259,-2.42045,18,"0180BAC23456","Bath"
108807,5,51.33807,-2.38218,18,"0180BAC23455","Bath"
108808,5,51.38075,-2.35634,18,"0180BAC23454","Bath"
110765,5,51.34691,-2.31807,460,"4600BAC30627","Bath"
110767,5,51.34724,-2.31807,460,"4600BAC30628","Bath"
111196,5,51.37037,-2.38608,18,"0180BAC30289","Bath"
111208,5,51.36905,-2.39522,18,"0180BAC30281","Bath"
111587,5,51.40414,-2.37374,18,"0180BAC30499","Bath"
111588,5,51.40422,-2.37366,18,"0180BAC30498","Bath"
111589,5,51.40253,-2.37155,18,"0180BAC30497","Bath"
111592,5,51.40005,-2.36979,18,"0180BAC30493","Bath"
111593,5,51.39773,-2.36793,18,"0180BAC30492","Bath"
112707,5,51.42942,-2.40285,18,"0180BAZ02416","Bath"
116601,5,51.43106,-2.29397,17,"0170WIA10994","Bath"
116603,5,51.43398,-2.29295,17,"0170WIA10992","Bath"
117277,5,51.36253,-2.38586,18,"0180BAC30197","Bath"
117278,5,51.3612,-2.38162,18,"0180BAC30194","Bath"
117279,5,51.36035,-2.37982,18,"0180BAC30192","Bath"
117280,5,51.36045,-2.37979,18,"0180BAC30193","Bath"
117281,5,51.35674,-2.38202,18,"0180BAC30190","Bath"
117282,5,51.35908,-2.37991,18,"0180BAC30191","Bath"
117285,5,51.36443,-2.39199,18,"0180BAC30198","Bath"
117286,5,51.36456,-2.39195,18,"0180BAC30199","Bath"
117502,5,51.41609,-2.26703,460,"4600WIA10471","Bath"
117503,5,51.41606,-2.26741,460,"4600WIA10470","Bath"
117504,5,51.41474,-2.26019,460,"4600WIA10473","Bath"
117505,5,51.4147,-2.26086,460,"4600WIA10472","Bath"
117506,5,51.41494,-2.25372,460,"4600WIA10475","Bath"
117702,5,51.40237,-2.37127,18,"0180BAC30496","Bath"
118268,5,51.38869,-2.414,18,"0180BAC30664","Bath"
118269,5,51.38613,-2.4295,18,"0180BAC30665","Bath"
118270,5,51.3906,-2.43706,18,"0180BAC30667","Bath"
118272,5,51.38903,-2.40363,18,"0180BAC30661","Bath"
118273,5,51.39042,-2.40591,18,"0180BAC30662","Bath"
118274,5,51.38848,-2.41341,18,"0180BAC30663","Bath"
118276,5,51.39084,-2.43833,18,"0180BAC30668","Bath"
118277,5,51.3931,-2.44237,18,"0180BAC30669","Bath"
118717,5,51.39115,-2.3973,18,"0180BAC23440","Bath"
118718,5,51.34116,-2.30682,18,"0180BAC23441","Bath"
118719,5,51.34128,-2.3061,18,"0180BAC23442","Bath"
118720,5,51.33965,-2.30332,18,"0180BAC23444","Bath"
118722,5,51.33851,-2.31091,18,"0180BAC23446","Bath"
120720,5,51.38488,-2.35952,18,"0180BAC30583","Bath"
120725,5,51.3883,-2.35923,18,"0180BAC30582","Bath"
121126,5,51.31136,-2.41774,18,"0180BAA01345","Bath"
121447,5,51.39559,-2.36597,18,"0180BAC30488","Bath"
121449,5,51.39078,-2.36435,18,"0180BAC30485","Bath"
121450,5,51.39292,-2.36391,18,"0180BAC30486","Bath"
121451,5,51.39284,-2.36408,18,"0180BAC30487","Bath"
121452,5,51.38621,-2.36138,18,"0180BAC30480","Bath"
121453,5,51.38848,-2.3619,18,"0180BAC30481","Bath"
121454,5,51.38857,-2.36176,18,"0180BAC30482","Bath"
121455,5,51.3896,-2.36346,18,"0180BAC30483","Bath"
122575,5,51.37531,-2.376,18,"0180BAC30237","Bath"
124042,5,51.37473,-2.28082,460,"4600WIA11458","Bath"
124043,5,51.37647,-2.2895,460,"4600WIA11459","Bath"
124051,5,51.37462,-2.28086,460,"4600WIA11457","Bath"
125648,5,51.32694,-2.46882,18,"0180BAC31021","Bath"
125649,5,51.3279,-2.4725,18,"0180BAC31020","Bath"
125650,5,51.32525,-2.46137,18,"0180BAC31023","Bath"
125651,5,51.3266,-2.46792,18,"0180BAC31022","Bath"
125652,5,51.32669,-2.45919,18,"0180BAC31025","Bath"
125656,5,51.33358,-2.43926,18,"0180BAC31029","Bath"
125657,5,51.33357,-2.43965,18,"0180BAC31028","Bath"
125691,5,51.37607,-2.32441,18,"0180BAC30037","Bath"
126277,5,51.40221,-2.34183,18,"0180BAC30643","Bath"
128381,5,51.35879,-2.36387,18,"0180BAC23439","Bath"
128385,5,51.38443,-2.3831,18,"0180BAC23435","Bath"
128924,5,51.38309,-2.38119,18,"0180BAC23463","Bath"
129089,5,51.45311,-2.3698,17,"0170SGB20537","Bath"
129632,5,51.38524,-2.35974,18,"0180BAC30584","Bath"
129634,5,51.39142,-2.35382,18,"0180BAC30580","Bath"
132653,5,51.35727,-2.36747,18,"0180BAC30127","Bath"
134105,5,51.35787,-2.31582,18,"0180DOY29364","Bath"
135441,5,51.30639,-2.41726,18,"0180BAC31036","Bath"
135442,5,51.30668,-2.41233,18,"0180BAC31037","Bath"
135443,5,51.30646,-2.41701,18,"0180BAC31035","Bath"
135444,5,51.34442,-2.40595,18,"0180BAC31032","Bath"
135445,5,51.34455,-2.40602,18,"0180BAC31031","Bath"
136393,5,51.30536,-2.42183,18,"0180BAC31033","Bath"
136396,5,51.33833,-2.4234,18,"0180BAC31030","Bath"
136409,5,51.3066,-2.41229,18,"0180BAC31038","Bath"
137138,5,51.37966,-2.46753,18,"0180BAC31102","Bath"
137139,5,51.38606,-2.44114,18,"0180BAC31101","Bath"
137142,5,51.37455,-2.47731,18,"0180BAC31105","Bath"
138329,5,51.38614,-2.34332,18,"0180BAC23422","Bath"
139498,5,51.38024,-2.36309,18,"0180BAC30597","Bath"
140015,5,51.38826,-2.35453,18,"0180BAC56481","Bath"
140218,5,51.39885,-2.45311,18,"0180BAC30759","Bath"
140633,5,51.34131,-2.33975,18,"0180BAC30795","Bath"
140634,5,51.3252,-2.33131,18,"0180BAC30796","Bath"
140639,5,51.34469,-2.34786,18,"0180BAC30790","Bath"
142823,5,51.38102,-2.34548,18,"0180BAC30052","Bath"
144697,5,51.35789,-2.37683,18,"0180BAC23461","Bath"
145148,5,51.37819,-2.37725,18,"0180BAC30251","Bath"
145149,5,51.37827,-2.37697,18,"0180BAC30250","Bath"
145150,5,51.37611,-2.38491,18,"0180BAC30259","Bath"
145451,5,51.36151,-2.47838,18,"0180BAC31008","Bath"
145454,5,51.34977,-2.48436,18,"0180BAC31003","Bath"
145455,5,51.34368,-2.48307,18,"0180BAC31002","Bath"
145456,5,51.34383,-2.48295,18,"0180BAC31001","Bath"
145457,5,51.34133,-2.48184,18,"0180BAC31000","Bath"
145458,5,51.35816,-2.48165,18,"0180BAC31007","Bath"
145459,5,51.34976,-2.48421,18,"0180BAC31004","Bath"
146444,5,51.38602,-2.4324,18,"0180BAC31103","Bath"
146446,5,51.38598,-2.43944,18,"0180BAC31100","Bath"
148576,5,51.37441,-2.32908,18,"0180BAC30039","Bath"
148577,5,51.37592,-2.32472,18,"0180BAC30038","Bath"
148581,5,51.38523,-2.35206,18,"0180BAC30031","Bath"
148582,5,51.39215,-2.33329,18,"0180BAC30033","Bath"
148583,5,51.38383,-2.35563,18,"0180BAC30032","Bath"
148584,5,51.37923,-2.32574,18,"0180BAC30035","Bath"
149404,5,51.39459,-2.34702,18,"0180BAC30637","Bath"
151077,5,51.43998,-2.36755,17,"0170SGX38424","Bath"
153873,5,51.35129,-2.28734,460,"4600WIA11405","Bath"
153874,5,51.35116,-2.28746,460,"4600WIA11404","Bath"
153875,5,51.35037,-2.28466,460,"4600WIA11403","Bath"
153876,5,51.35043,-2.28456,460,"4600WIA11402","Bath"
155044,5,51.37714,-2.37101,18,"0180BAC30246","Bath"
155045,5,51.37724,-2.37115,18,"0180BAC30247","Bath"
155046,5,51.37879,-2.36791,18,"0180BAC30244","Bath"
155047,5,51.37847,-2.36859,18,"0180BAC30245","Bath"
155049,5,51.37445,-2.36965,18,"0180BAC30240","Bath"
155050,5,51.37434,-2.36939,18,"0180BAC30241","Bath"
155052,5,51.37762,-2.37392,18,"0180BAC30248","Bath"
155053,5,51.37763,-2.3735,18,"0180BAC30249","Bath"
155368,5,51.32814,-2.47651,18,"0180BAC31018","Bath"
155369,5,51.32804,-2.47645,18,"0180BAC31019","Bath"
155374,5,51.34295,-2.49392,18,"0180BAC31013","Bath"
155375,5,51.34282,-2.49395,18,"0180BAC31014","Bath"
155376,5,51.34373,-2.48942,18,"0180BAC31015","Bath"
155377,5,51.34386,-2.48945,18,"0180BAC31016","Bath"
156772,5,51.36176,-2.38253,18,"0180BAC30168","Bath"
158402,5,51.38686,-2.35072,18,"0180BAC30029","Bath"
158403,5,51.38738,-2.34774,18,"0180BAC30027","Bath"
158404,5,51.39068,-2.33858,18,"0180BAC30024","Bath"
158405,5,51.38894,-2.34276,18,"0180BAC30025","Bath"
158406,5,51.39195,-2.32873,18,"0180BAC30022","Bath"
158407,5,51.39157,-2.33448,18,"0180BAC30023","Bath"
158408,5,51.39322,-2.32408,18,"0180BAC30020","Bath"
158409,5,51.39188,-2.32471,18,"0180BAC30021","Bath"
159815,5,51.37833,-2.36257,18,"0180BAC49604","Bath"
160033,5,51.37468,-2.47816,18,"0180BAC30736","Bath"
160036,5,51.37462,-2.47828,18,"0180BAC30735","Bath"
160388,5,51.38694,-2.39145,18,"0180BAC30382","Bath"
161677,5,51.33608,-2.31393,18,"0180BAC30636","Bath"
164540,5,51.4551,-2.36157,17,"0170SGB20540","Bath"
164851,5,51.3715,-2.39642,18,"0180BAC30279","Bath"
164852,5,51.37168,-2.39644,18,"0180BAC30278","Bath"
164853,5,51.37274,-2.39755,18,"0180BAC30273","Bath"
164854,5,51.37452,-2.39809,18,"0180BAC30272","Bath"
164855,5,51.37431,-2.39765,18,"0180BAC30271","Bath"
164856,5,51.37488,-2.39736,18,"0180BAC30270","Bath"
164857,5,51.37222,-2.39735,18,"0180BAC30277","Bath"
164858,5,51.37145,-2.39846,18,"0180BAC30276","Bath"
164859,5,51.37026,-2.40076,18,"0180BAC30275","Bath"
165115,5,51.3761,-2.40275,18,"0180BAC30338","Bath"
165182,5,51.31812,-2.45896,18,"0180BAC31069","Bath"
165183,5,51.31788,-2.45903,18,"0180BAC31068","Bath"
165185,5,51.32661,-2.47876,18,"0180BAC31064","Bath"
165186,5,51.31957,-2.45911,18,"0180BAC31067","Bath"
165187,5,51.3231,-2.45781,18,"0180BAC31066","Bath"
165188,5,51.32553,-2.47642,18,"0180BAC31061","Bath"
165189,5,51.32646,-2.47335,18,"0180BAC31060","Bath"
165190,5,51.32695,-2.47908,18,"0180BAC31063","Bath"
165191,5,51.32546,-2.4771,18,"0180BAC31062","Bath"
165958,5,51.32452,-2.41638,18,"0180BAC30809","Bath"
166385,5,51.39994,-2.34141,18,"0180BAC30640","Bath"
168172,5,51.39215,-2.33375,18,"0180BAC30013","Bath"
168173,5,51.39073,-2.33898,18,"0180BAC30012","Bath"
168174,5,51.38907,-2.34285,18,"0180BAC30011","Bath"
168175,5,51.39346,-2.32177,18,"0180BAC30017","Bath"
168176,5,51.39433,-2.32094,18,"0180BAC30016","Bath"
168177,5,51.39511,-2.32428,18,"0180BAC30015","Bath"
168178,5,51.3935,-2.32923,18,"0180BAC30014","Bath"
168179,5,51.39354,-2.32167,18,"0180BAC30018","Bath"
170352,5,51.38122,-2.3712,18,"0180BAA01316","Bath"
170353,5,51.36376,-2.32882,18,"0180BAA01315","Bath"
170487,5,51.34356,-2.31642,18,"0180BAC49596","Bath"
170488,5,51.3393,-2.30581,18,"0180BAC49597","Bath"
170489,5,51.33609,-2.31405,18,"0180BAC49594","Bath"
170490,5,51.34366,-2.31658,18,"0180BAC49595","Bath"
170491,5,51.33327,-2.31744,18,"0180BAC49592","Bath"
170492,5,51.33774,-2.31348,18,"0180BAC49593","Bath"
170493,5,51.33716,-2.31983,18,"0180BAC49590","Bath"
170494,5,51.33325,-2.31734,18,"0180BAC49591","Bath"
170496,5,51.37823,-2.36148,18,"0180BAC49598","Bath"
170497,5,51.37835,-2.36141,18,"0180BAC49599","Bath"
171072,5,51.37878,-2.36125,18,"0180BAC49601","Bath"
171745,5,51.334,-2.30002,460,"4600WIA11379","Bath"
171927,5,51.38087,-2.38736,18,"0180BAC30313","Bath"
171929,5,51.38025,-2.39615,18,"0180BAC30315","Bath"
174613,5,51.37501,-2.3955,18,"0180BAC30268","Bath"
174614,5,51.37522,-2.39703,18,"0180BAC30269","Bath"
174615,5,51.37516,-2.38654,18,"0180BAC30260","Bath"
174616,5,51.37498,-2.38661,18,"0180BAC30261","Bath"
