"node","layer","lat","lon","zone","atcocode","city"
6273,5,53.63963,-1.80792,450,"      450G96","Huddersfield"
6276,5,53.6376,-1.81976,450,"      450G93","Huddersfield"
6282,5,53.64008,-1.79965,450,"      450G99","Huddersfield"
6341,5,53.59441,-1.70158,450,"    450G2246","Huddersfield"
6607,5,53.62642,-1.67597,450,"    450G2308","Huddersfield"
6610,5,53.62034,-1.85052,450,"    450G1072","Huddersfield"
6664,5,53.59343,-1.66532,450,"    450G5823","Huddersfield"
6665,5,53.59654,-1.67621,450,"    450G5821","Huddersfield"
6666,5,53.59724,-1.68382,450,"    450G5820","Huddersfield"
6762,5,53.66021,-1.78095,450,"    450G1029","Huddersfield"
7136,5,53.58863,-1.7995,450,"    450G9674","Huddersfield"
7137,5,53.58957,-1.79693,450,"    450G9675","Huddersfield"
7138,5,53.59125,-1.79358,450,"    450G9673","Huddersfield"
7205,5,53.63915,-1.82488,450,"      450G89","Huddersfield"
7312,5,53.66783,-1.82553,450,"    450G2171","Huddersfield"
7331,5,53.64253,-1.82993,450,"      450G83","Huddersfield"
7462,5,53.57061,-1.78636,450,"    450G7941","Huddersfield"
7813,5,53.61294,-1.69468,450,"    450G2282","Huddersfield"
7821,5,53.6107,-1.69965,450,"    450G2280","Huddersfield"
8066,5,53.58867,-1.76981,450,"    450G8943","Huddersfield"
8067,5,53.61915,-1.77761,450,"    450G8942","Huddersfield"
8094,5,53.66163,-1.78777,450,"    450G1738","Huddersfield"
8445,5,53.63897,-1.80471,450,"    450G1160","Huddersfield"
8613,5,53.60758,-1.91533,450,"    450G1975","Huddersfield"
8614,5,53.61238,-1.90211,450,"    450G1974","Huddersfield"
9000,5,53.6423,-1.80272,450,"    450G1489","Huddersfield"
9302,5,53.64162,-1.7655,450,"    450G1346","Huddersfield"
9303,5,53.64176,-1.76889,450,"    450G1344","Huddersfield"
9304,5,53.64251,-1.77076,450,"    450G1342","Huddersfield"
9306,5,53.6405,-1.76073,450,"    450G1349","Huddersfield"
9394,5,53.58159,-1.78135,450,"     450G269","Huddersfield"
9433,2,53.64852,-1.78469,910," 910GHDRSFLD","Huddersfield"
9433,5,53.64852,-1.78469,910," 910GHDRSFLD","Huddersfield"
9433,4,53.64852,-1.78469,910," 910GHDRSFLD","Huddersfield"
9545,5,53.65872,-1.70259,450,"    450G6158","Huddersfield"
9548,5,53.65659,-1.70592,450,"    450G6157","Huddersfield"
9549,5,53.65903,-1.71362,450,"    450G6155","Huddersfield"
9632,5,53.63542,-1.83905,450,"    450G1879","Huddersfield"
9905,5,53.6138,-1.71373,450,"    450G2239","Huddersfield"
9919,5,53.66821,-1.76298,450,"    450G1021","Huddersfield"
9956,5,53.65595,-1.80622,450,"    450G2057","Huddersfield"
9977,5,53.56875,-1.79219,450,"     450G870","Huddersfield"
10122,5,53.65777,-1.80919,450,"    450G2059","Huddersfield"
10129,5,53.6568,-1.80779,450,"    450G2058","Huddersfield"
10178,5,53.58253,-1.81571,450,"    450G1308","Huddersfield"
10530,5,53.67371,-1.84249,450,"    450G3356","Huddersfield"
10555,5,53.58234,-1.71715,450,"    450G6325","Huddersfield"
10572,5,53.63697,-1.83443,450,"    450G1877","Huddersfield"
10612,5,53.64105,-1.86558,450,"     450G111","Huddersfield"
10636,5,53.67445,-1.78928,450,"    450G1677","Huddersfield"
10637,5,53.67121,-1.78467,450,"    450G1674","Huddersfield"
10638,5,53.67229,-1.78648,450,"    450G1675","Huddersfield"
10641,5,53.6673,-1.79036,450,"    450G1671","Huddersfield"
10957,5,53.65671,-1.78274,450,"    450G1729","Huddersfield"
11313,5,53.64437,-1.77857,450,"    450G1524","Huddersfield"
11410,5,53.63781,-1.76604,450,"    450G1429","Huddersfield"
11623,5,53.63794,-1.80843,450,"    450G1162","Huddersfield"
12035,5,53.63046,-1.86035,450,"    450G2092","Huddersfield"
12045,5,53.62709,-1.87032,450,"    450G2097","Huddersfield"
12065,5,53.62854,-1.86465,450,"    450G2099","Huddersfield"
12068,5,53.62779,-1.86755,450,"    450G2098","Huddersfield"
12190,5,53.57404,-1.75079,450,"    450G6320","Huddersfield"
12423,5,53.63541,-1.85829,450,"    450G2089","Huddersfield"
12512,5,53.6495,-1.73863,450,"    450G1238","Huddersfield"
12736,5,53.59677,-1.85998,450,"    450G2003","Huddersfield"
12742,5,53.60222,-1.8728,450,"    450G2005","Huddersfield"
12744,5,53.60499,-1.87932,450,"    450G2006","Huddersfield"
12832,5,53.66797,-1.78016,450,"    450G1132","Huddersfield"
12870,5,53.66155,-1.78239,450,"    450G1136","Huddersfield"
12899,5,53.66798,-1.78626,450,"    450G1672","Huddersfield"
12961,5,53.57052,-1.75612,450,"     450G971","Huddersfield"
12980,5,53.60561,-1.78823,450,"     450G848","Huddersfield"
13010,5,53.63661,-1.74414,450,"    450G1589","Huddersfield"
13023,5,53.65184,-1.74455,450,"    450G1584","Huddersfield"
13027,5,53.6504,-1.74889,450,"    450G1585","Huddersfield"
13122,5,53.61574,-1.85532,450,"    450G2122","Huddersfield"
13123,5,53.61825,-1.85709,450,"    450G2120","Huddersfield"
13267,5,53.639,-1.8134,450,"      450G95","Huddersfield"
13903,5,53.56041,-1.76847,450,"     450G981","Huddersfield"
13959,5,53.59384,-1.74983,450,"    450G6690","Huddersfield"
14263,5,53.59325,-1.78869,450,"     450G915","Huddersfield"
14609,5,53.66021,-1.76224,450,"    450G1114","Huddersfield"
14662,5,53.57528,-1.75522,450,"     450G968","Huddersfield"
14663,5,53.57291,-1.75619,450,"     450G969","Huddersfield"
14769,5,53.6512,-1.75929,450,"    450G9628","Huddersfield"
14803,5,53.65842,-1.82149,450,"    450G1541","Huddersfield"
15066,5,53.6622,-1.78048,450,"    450G1394","Huddersfield"
15138,5,53.6372,-1.7789,450,"     450G185","Huddersfield"
15140,5,53.6348,-1.77859,450,"     450G187","Huddersfield"
15176,5,53.62591,-1.79048,450,"     450G236","Huddersfield"
15177,5,53.6262,-1.79311,450,"     450G237","Huddersfield"
15179,5,53.62655,-1.78763,450,"     450G233","Huddersfield"
15208,5,53.56457,-1.75868,450,"     450G977","Huddersfield"
15231,5,53.56851,-1.75437,450,"     450G970","Huddersfield"
15242,5,53.56307,-1.75339,450,"     450G973","Huddersfield"
15261,5,53.56548,-1.75469,450,"     450G972","Huddersfield"
15455,5,53.58733,-1.84004,450,"    450G1304","Huddersfield"
15606,5,53.65451,-1.72813,450,"    450G1244","Huddersfield"
15639,5,53.59567,-1.70707,450,"    450G2244","Huddersfield"
15640,5,53.59493,-1.70485,450,"    450G2245","Huddersfield"
15665,5,53.62209,-1.87419,450,"    450G1866","Huddersfield"
15689,5,53.62246,-1.86836,450,"    450G1864","Huddersfield"
15780,5,53.61678,-1.8054,450,"   450G10046","Huddersfield"
15783,5,53.61647,-1.80368,450,"   450G10045","Huddersfield"
15807,5,53.63702,-1.75261,450,"    450G6829","Huddersfield"
15933,5,53.64335,-1.8525,450,"      450G68","Huddersfield"
15936,5,53.64426,-1.84994,450,"      450G69","Huddersfield"
15950,5,53.56835,-1.80489,450,"    450G6700","Huddersfield"
16090,5,53.66544,-1.82141,450,"    450G2066","Huddersfield"
16304,5,53.62003,-1.85849,450,"    450G2119","Huddersfield"
16359,5,53.57362,-1.72938,450,"    450G6318","Huddersfield"
16360,5,53.57311,-1.74465,450,"    450G6319","Huddersfield"
16413,5,53.57815,-1.75845,450,"    450G7957","Huddersfield"
16558,5,53.64212,-1.80006,450,"    450G1491","Huddersfield"
16790,5,53.61398,-1.88202,450,"    450G6844","Huddersfield"
16880,5,53.6397,-1.82709,450,"     450G108","Huddersfield"
16881,5,53.64068,-1.85733,450,"     450G109","Huddersfield"
16889,5,53.64195,-1.79465,450,"     450G102","Huddersfield"
16987,5,53.66958,-1.78589,450,"    450G1673","Huddersfield"
17002,5,53.66477,-1.7906,450,"    450G1670","Huddersfield"
17581,5,53.67032,-1.77066,450,"    450G1126","Huddersfield"
17582,5,53.669,-1.77399,450,"    450G1127","Huddersfield"
17583,5,53.67205,-1.76769,450,"    450G1125","Huddersfield"
17584,5,53.67381,-1.77098,450,"    450G1123","Huddersfield"
17603,5,53.64035,-1.73083,450,"    450G1280","Huddersfield"
17660,5,53.60998,-1.70206,450,"    450G5807","Huddersfield"
17683,5,53.64498,-1.75172,450,"    450G1287","Huddersfield"
17828,5,53.64295,-1.83662,450,"      450G78","Huddersfield"
17836,5,53.61796,-1.70707,450,"    450G6730","Huddersfield"
17837,5,53.61716,-1.70361,450,"    450G6731","Huddersfield"
18189,5,53.65362,-1.79845,450,"    450G2054","Huddersfield"
18190,5,53.65223,-1.79446,450,"    450G2053","Huddersfield"
18191,5,53.65095,-1.79217,450,"    450G2052","Huddersfield"
18401,2,53.62384,-1.88158,910," 910GSLTHWTE","Huddersfield"
18401,5,53.62384,-1.88158,910," 910GSLTHWTE","Huddersfield"
18607,5,53.63808,-1.85187,450,"    450G7687","Huddersfield"
18609,2,53.60824,-1.78097,910,"  910GHONLEY","Huddersfield"
18609,5,53.60824,-1.78097,910,"  910GHONLEY","Huddersfield"
18699,5,53.58479,-1.82991,450,"    450G1307","Huddersfield"
18728,5,53.58514,-1.83379,450,"    450G1305","Huddersfield"
18733,5,53.66378,-1.72137,450,"    450G6151","Huddersfield"
18849,5,53.61615,-1.80735,450,"   450G10047","Huddersfield"
18851,5,53.62551,-1.84709,450,"    450G1069","Huddersfield"
18906,5,53.58992,-1.7681,450,"    450G7583","Huddersfield"
18958,5,53.58993,-1.84761,450,"    450G6715","Huddersfield"
19025,5,53.66056,-1.78978,450,"    450G1141","Huddersfield"
19195,5,53.64045,-1.87063,450,"     450G113","Huddersfield"
19501,5,53.6437,-1.82135,450,"    450G1475","Huddersfield"
19696,5,53.65204,-1.73052,450,"    450G1242","Huddersfield"
19913,5,53.64512,-1.73198,450,"    450G5795","Huddersfield"
19919,5,53.64218,-1.72629,450,"    450G5799","Huddersfield"
20023,5,53.63947,-1.80256,450,"    450G1158","Huddersfield"
20045,5,53.63965,-1.72098,450,"    450G5802","Huddersfield"
20152,5,53.63465,-1.74928,450,"    450G1353","Huddersfield"
20286,5,53.63277,-1.74751,450,"    450G1355","Huddersfield"
20407,5,53.58158,-1.7607,450,"     450G953","Huddersfield"
20408,5,53.58568,-1.763,450,"     450G952","Huddersfield"
20409,5,53.58963,-1.76866,450,"     450G950","Huddersfield"
20412,5,53.57928,-1.75817,450,"     450G954","Huddersfield"
20573,5,53.6662,-1.7721,450,"    450G1024","Huddersfield"
20789,5,53.64808,-1.82283,450,"    450G2152","Huddersfield"
20790,5,53.65019,-1.81924,450,"    450G2153","Huddersfield"
20791,5,53.63863,-1.8115,450,"    450G2150","Huddersfield"
20792,5,53.64673,-1.82431,450,"    450G2151","Huddersfield"
21012,5,53.62419,-1.78717,450,"     450G201","Huddersfield"
21095,5,53.64494,-1.7383,450,"    450G1283","Huddersfield"
21101,5,53.64231,-1.7322,450,"    450G1281","Huddersfield"
21107,5,53.64428,-1.74656,450,"    450G1285","Huddersfield"
21109,5,53.64459,-1.74169,450,"    450G1284","Huddersfield"
21541,5,53.65725,-1.87436,450,"    450G7713","Huddersfield"
21542,5,53.62744,-1.78475,450,"     450G198","Huddersfield"
21701,5,53.62995,-1.81228,450,"    450G8164","Huddersfield"
21792,5,53.61918,-1.88749,450,"    450G1337","Huddersfield"
22070,5,53.59688,-1.85553,450,"    450G1993","Huddersfield"
22071,5,53.59765,-1.85275,450,"    450G1991","Huddersfield"
22076,5,53.59477,-1.85599,450,"    450G1999","Huddersfield"
22077,5,53.59346,-1.85095,450,"    450G1998","Huddersfield"
22311,5,53.6456,-1.76159,450,"    450G1521","Huddersfield"
22412,5,53.67126,-1.82765,450,"    450G2070","Huddersfield"
22422,5,53.58765,-1.83991,450,"    450G9696","Huddersfield"
22658,2,53.5941,-1.72325,910,"  910GSTKSMR","Huddersfield"
22658,5,53.5941,-1.72325,910,"  910GSTKSMR","Huddersfield"
22795,5,53.65751,-1.88158,450,"    450G3412","Huddersfield"
22796,5,53.65823,-1.88382,450,"    450G3413","Huddersfield"
22922,5,53.6464,-1.73483,450,"    450G6139","Huddersfield"
23273,5,53.63027,-1.7083,450,"    450G2212","Huddersfield"
23580,5,53.61088,-1.8242,450,"    450G7454","Huddersfield"
23581,5,53.61231,-1.81902,450,"    450G7456","Huddersfield"
23582,5,53.65266,-1.74208,450,"    450G7450","Huddersfield"
23583,5,53.60851,-1.82815,450,"    450G7453","Huddersfield"
23672,5,53.62105,-1.79343,910,"  910GBERRYB","Huddersfield"
23672,2,53.62105,-1.79343,910,"  910GBERRYB","Huddersfield"
23697,5,53.62829,-1.78289,450,"    450G2137","Huddersfield"
24008,5,53.62564,-1.89392,450,"    450G2022","Huddersfield"
24009,5,53.62652,-1.89647,450,"    450G2021","Huddersfield"
24231,5,53.64392,-1.82491,450,"    450G1469","Huddersfield"
24271,5,53.61413,-1.70991,450,"    450G2276","Huddersfield"
24274,5,53.6472,-1.83501,450,"    450G1468","Huddersfield"
24467,5,53.65407,-1.87995,450,"    450G1649","Huddersfield"
24469,5,53.65618,-1.87603,450,"    450G1648","Huddersfield"
24526,5,53.64099,-1.78533,450,"     450G178","Huddersfield"
24531,5,53.64196,-1.78445,450,"     450G176","Huddersfield"
24775,5,53.63702,-1.82651,450,"    450G1406","Huddersfield"
24824,5,53.58003,-1.76926,450,"     450G991","Huddersfield"
24879,5,53.64819,-1.83808,450,"    450G1466","Huddersfield"
25010,5,53.61472,-1.80808,450,"    450G1053","Huddersfield"
25075,5,53.58333,-1.71407,450,"    450G2295","Huddersfield"
25076,5,53.57727,-1.72281,450,"    450G2297","Huddersfield"
25077,5,53.58083,-1.72009,450,"    450G2296","Huddersfield"
25078,5,53.59667,-1.68938,450,"    450G2290","Huddersfield"
25174,5,53.63016,-1.81878,450,"    450G1174","Huddersfield"
25175,5,53.62765,-1.81584,450,"    450G1171","Huddersfield"
25330,5,53.66231,-1.83038,450,"    450G1566","Huddersfield"
25335,5,53.66125,-1.83463,450,"    450G1564","Huddersfield"
25487,5,53.64835,-1.74274,450,"    450G1231","Huddersfield"
25551,5,53.66207,-1.82678,450,"    450G1570","Huddersfield"
25774,5,53.67102,-1.82959,450,"    450G2311","Huddersfield"
25775,5,53.66786,-1.82236,450,"    450G2313","Huddersfield"
25776,5,53.66947,-1.83416,450,"    450G2316","Huddersfield"
25777,5,53.66892,-1.82951,450,"    450G2317","Huddersfield"
25918,5,53.6196,-1.80526,450,"    450G1038","Huddersfield"
25919,5,53.61729,-1.80985,450,"    450G1039","Huddersfield"
26199,5,53.63404,-1.76736,450,"    450G8961","Huddersfield"
26245,5,53.62799,-1.84009,450,"    450G1833","Huddersfield"
26537,5,53.64945,-1.82684,450,"    450G1484","Huddersfield"
26538,5,53.64301,-1.80894,450,"    450G1487","Huddersfield"
26539,5,53.64336,-1.8144,450,"    450G1486","Huddersfield"
26540,5,53.6444,-1.82196,450,"    450G1481","Huddersfield"
26541,5,53.64351,-1.81807,450,"    450G1480","Huddersfield"
26542,5,53.64823,-1.82595,450,"    450G1483","Huddersfield"
26543,5,53.64644,-1.82459,450,"    450G1482","Huddersfield"
26547,5,53.64266,-1.80566,450,"    450G1488","Huddersfield"
26556,5,53.59307,-1.7401,450,"    450G6688","Huddersfield"
26557,5,53.59153,-1.74949,450,"    450G6689","Huddersfield"
26767,5,53.61291,-1.70535,450,"    450G2277","Huddersfield"
26944,5,53.65051,-1.76203,450,"    450G9371","Huddersfield"
27211,5,53.67076,-1.78008,450,"    450G1392","Huddersfield"
27569,5,53.64277,-1.87179,450,"     450G126","Huddersfield"
27583,5,53.63965,-1.87783,450,"     450G122","Huddersfield"
27587,5,53.64072,-1.87521,450,"     450G123","Huddersfield"
27691,5,53.63061,-1.79555,450,"     450G998","Huddersfield"
27808,5,53.58085,-1.77158,450,"     450G990","Huddersfield"
27844,5,53.62393,-1.86227,450,"    450G1963","Huddersfield"
27845,5,53.62927,-1.85025,450,"    450G1960","Huddersfield"
27849,5,53.6223,-1.87173,450,"    450G1965","Huddersfield"
27950,5,53.63062,-1.7492,450,"    450G1361","Huddersfield"
27957,5,53.62935,-1.7553,450,"    450G1363","Huddersfield"
27963,5,53.61745,-1.69653,450,"    450G2288","Huddersfield"
28112,5,53.57924,-1.77668,450,"     450G989","Huddersfield"
28114,5,53.56503,-1.78143,450,"     450G984","Huddersfield"
28118,5,53.56265,-1.78084,450,"     450G983","Huddersfield"
28134,5,53.61663,-1.89392,450,"    450G1969","Huddersfield"
28430,5,53.65707,-1.7914,450,"    450G2189","Huddersfield"
28431,5,53.65647,-1.79405,450,"    450G2188","Huddersfield"
28436,5,53.6577,-1.79757,450,"    450G2185","Huddersfield"
28504,5,53.6413,-1.82666,450,"    450G2082","Huddersfield"
28511,5,53.61142,-1.75185,450,"    450G1373","Huddersfield"
28512,5,53.61081,-1.7542,450,"    450G1372","Huddersfield"
28513,5,53.6109,-1.75845,450,"    450G1371","Huddersfield"
28514,5,53.61245,-1.76804,450,"    450G1370","Huddersfield"
28515,5,53.605,-1.73797,450,"    450G1375","Huddersfield"
28516,5,53.60564,-1.74247,450,"    450G1374","Huddersfield"
28606,5,53.67373,-1.74595,450,"    450G5324","Huddersfield"
28627,5,53.60887,-1.78849,450,"     450G250","Huddersfield"
28695,5,53.60459,-1.78943,450,"     450G891","Huddersfield"
28775,5,53.66337,-1.7079,450,"    450G6164","Huddersfield"
29138,5,53.62792,-1.71473,450,"    450G2225","Huddersfield"
29220,5,53.56742,-1.79874,450,"     450G860","Huddersfield"
29268,5,53.59382,-1.73364,450,"    450G6687","Huddersfield"
29625,5,53.58404,-1.70937,450,"    450G2252","Huddersfield"
29886,5,53.62906,-1.75914,450,"    450G1365","Huddersfield"
29905,5,53.66253,-1.85207,450,"    450G1643","Huddersfield"
29907,5,53.66291,-1.84765,450,"    450G1640","Huddersfield"
29910,5,53.66094,-1.85721,450,"    450G1644","Huddersfield"
29961,5,53.62857,-1.76483,450,"    450G1366","Huddersfield"
29988,5,53.64997,-1.75968,450,"    450G1609","Huddersfield"
30140,5,53.57859,-1.76976,450,"    450G9471","Huddersfield"
30174,5,53.65116,-1.73493,450,"    450G1239","Huddersfield"
30367,5,53.64201,-1.8732,450,"     450G124","Huddersfield"
30371,5,53.63818,-1.87657,450,"     450G120","Huddersfield"
30378,5,53.64408,-1.86844,450,"     450G128","Huddersfield"
30432,5,53.59167,-1.69799,450,"    450G2248","Huddersfield"
30469,5,53.59383,-1.69891,450,"    450G2247","Huddersfield"
30502,5,53.62422,-1.8317,450,"    450G2128","Huddersfield"
30568,5,53.63607,-1.76679,450,"    450G1432","Huddersfield"
30903,5,53.59212,-1.85,450,"    450G1049","Huddersfield"
31021,5,53.65654,-1.78818,450,"    450G1145","Huddersfield"
31022,5,53.65465,-1.78592,450,"    450G1146","Huddersfield"
31233,5,53.64353,-1.81246,450,"      450G51","Huddersfield"
31234,5,53.64445,-1.80902,450,"      450G50","Huddersfield"
31235,5,53.64255,-1.82381,450,"      450G54","Huddersfield"
31238,5,53.64038,-1.83707,450,"      450G59","Huddersfield"
31299,5,53.5938,-1.84382,450,"    450G1046","Huddersfield"
31312,5,53.6143,-1.8149,450,"    450G1041","Huddersfield"
31325,5,53.61578,-1.8131,450,"    450G1040","Huddersfield"
31340,5,53.59861,-1.83579,450,"    450G1043","Huddersfield"
31350,5,53.60627,-1.82855,450,"    450G1042","Huddersfield"
31352,5,53.58084,-1.78794,450,"     450G929","Huddersfield"
31488,5,53.57514,-1.70711,450,"    450G2254","Huddersfield"
31670,5,53.65791,-1.79104,450,"    450G1144","Huddersfield"
31945,5,53.64954,-1.84107,450,"    450G1458","Huddersfield"
32024,5,53.57246,-1.78345,450,"     450G987","Huddersfield"
32115,5,53.64755,-1.76143,450,"    450G1557","Huddersfield"
32236,5,53.64369,-1.7732,450,"    450G1215","Huddersfield"
32266,5,53.64297,-1.76935,450,"    450G1217","Huddersfield"
32587,5,53.62242,-1.84935,450,"    450G1290","Huddersfield"
32831,5,53.65822,-1.87023,450,"    450G6821","Huddersfield"
32832,5,53.63814,-1.75714,450,"    450G6826","Huddersfield"
32943,5,53.64267,-1.81882,450,"      450G53","Huddersfield"
32982,5,53.63984,-1.83335,450,"      450G58","Huddersfield"
33067,5,53.62014,-1.71789,450,"    450G1267","Huddersfield"
33068,5,53.61631,-1.71505,450,"    450G1266","Huddersfield"
33168,5,53.62766,-1.67705,450,"    450G9805","Huddersfield"
33252,5,53.63,-1.75176,450,"    450G1362","Huddersfield"
33313,5,53.66739,-1.82794,450,"    450G2168","Huddersfield"
33775,5,53.6544,-1.75449,450,"    450G1548","Huddersfield"
33811,5,53.56429,-1.76296,450,"     450G979","Huddersfield"
33853,5,53.5664,-1.79879,450,"     450G286","Huddersfield"
33861,5,53.56785,-1.79416,450,"     450G284","Huddersfield"
34164,5,53.6458,-1.80588,450,"      450G49","Huddersfield"
34207,5,53.64386,-1.72888,450,"    450G5796","Huddersfield"
34230,5,53.62595,-1.78618,450,"     450G196","Huddersfield"
34231,5,53.62856,-1.78336,450,"     450G195","Huddersfield"
34233,5,53.63032,-1.78034,450,"     450G193","Huddersfield"
34262,5,53.63574,-1.78309,450,"     450G220","Huddersfield"
34264,5,53.63604,-1.78125,450,"     450G222","Huddersfield"
34269,5,53.62895,-1.78453,450,"     450G228","Huddersfield"
34446,5,53.63401,-1.72082,450,"    450G2196","Huddersfield"
34891,5,53.65328,-1.81924,450,"    450G1193","Huddersfield"
34892,5,53.65278,-1.81634,450,"    450G1192","Huddersfield"
34896,5,53.65493,-1.82902,450,"    450G1196","Huddersfield"
34897,5,53.65405,-1.82473,450,"    450G1195","Huddersfield"
34898,5,53.65366,-1.82164,450,"    450G1194","Huddersfield"
35101,5,53.66778,-1.83182,450,"    450G2074","Huddersfield"
35107,5,53.66704,-1.83248,450,"    450G2076","Huddersfield"
35117,5,53.61592,-1.80223,450,"    450G1057","Huddersfield"
35354,5,53.57827,-1.78679,450,"     450G930","Huddersfield"
35524,5,53.64187,-1.78917,450,"     450G103","Huddersfield"
35837,5,53.6599,-1.83571,450,"    450G1571","Huddersfield"
35945,5,53.6577,-1.83095,450,"    450G1573","Huddersfield"
35998,5,53.65257,-1.88268,450,"    450G1650","Huddersfield"
36002,5,53.65037,-1.88662,450,"    450G1651","Huddersfield"
36006,5,53.64793,-1.89173,450,"    450G1652","Huddersfield"
36009,5,53.64881,-1.88938,450,"    450G1653","Huddersfield"
36012,5,53.65886,-1.83352,450,"    450G1572","Huddersfield"
36025,5,53.58369,-1.82262,450,"    450G1309","Huddersfield"
36029,5,53.6425,-1.76144,450,"    450G1658","Huddersfield"
36123,5,53.63543,-1.86826,450,"     450G117","Huddersfield"
36125,5,53.63838,-1.87041,450,"     450G115","Huddersfield"
36130,5,53.64098,-1.86251,450,"     450G110","Huddersfield"
36159,5,53.64444,-1.73461,450,"    450G1282","Huddersfield"
