"node","layer","lat","lon","zone","atcocode","city"
14950,5,53.81064,-1.56935,450,"    450G4287","Leeds"
15296,5,53.8218,-1.45917,450,"    450G6820","Leeds"
15369,5,53.82499,-1.5553,450,"    450G4454","Leeds"
15389,5,53.83688,-1.55487,450,"    450G3723","Leeds"
15392,5,53.83282,-1.56073,450,"    450G3721","Leeds"
15399,5,53.84025,-1.55,450,"    450G3725","Leeds"
15504,5,53.79276,-1.59461,450,"    450G8161","Leeds"
15516,5,53.8533,-1.46287,450,"    450G4855","Leeds"
15641,5,53.79347,-1.60111,450,"    450G2240","Leeds"
15706,5,53.84604,-1.5928,450,"    450G1863","Leeds"
15721,5,53.84348,-1.59374,450,"    450G1862","Leeds"
15790,5,53.83615,-1.45328,450,"    450G1944","Leeds"
15928,5,53.8297,-1.43042,450,"    450G4219","Leeds"
15935,5,53.82305,-1.42478,450,"    450G4213","Leeds"
15937,5,53.82312,-1.42282,450,"    450G4212","Leeds"
15942,5,53.82696,-1.42969,450,"    450G4217","Leeds"
15947,5,53.82402,-1.4275,450,"    450G4215","Leeds"
15967,5,53.80171,-1.60221,450,"    450G2068","Leeds"
16208,5,53.7853,-1.5891,450,"    450G3685","Leeds"
16307,5,53.79922,-1.50857,450,"    450G2116","Leeds"
16348,5,53.84037,-1.55926,450,"    450G4123","Leeds"
16386,5,53.8388,-1.4594,450,"    450G9579","Leeds"
16412,5,53.83964,-1.54674,450,"    450G4460","Leeds"
16421,5,53.76863,-1.52755,450,"    450G3149","Leeds"
16652,5,53.85166,-1.54045,450,"    450G4172","Leeds"
16657,5,53.85173,-1.54565,450,"    450G4175","Leeds"
16855,5,53.83345,-1.51661,450,"    450G7864","Leeds"
16882,5,53.84063,-1.59466,450,"    450G1861","Leeds"
16883,5,53.83783,-1.59347,450,"    450G1860","Leeds"
16970,5,53.83023,-1.58619,450,"    450G3423","Leeds"
16972,5,53.80486,-1.47775,450,"    450G2776","Leeds"
16974,5,53.80156,-1.48935,450,"    450G2775","Leeds"
17140,5,53.76785,-1.52424,450,"    450G3148","Leeds"
17339,5,53.77678,-1.53029,450,"    450G3224","Leeds"
17385,4,53.79649,-1.54048,450,"    450G2572","Leeds"
17385,5,53.79649,-1.54048,450,"    450G2572","Leeds"
17386,5,53.79982,-1.54164,450,"    450G2573","Leeds"
17387,5,53.80531,-1.5356,450,"    450G2575","Leeds"
17408,5,53.84603,-1.53428,450,"    450G3197","Leeds"
17471,5,53.84989,-1.52564,450,"    450G3306","Leeds"
17554,5,53.82631,-1.40632,450,"    450G4206","Leeds"
17653,5,53.8537,-1.47885,450,"    450G3324","Leeds"
17756,5,53.84383,-1.48312,450,"    450G2958","Leeds"
18126,5,53.84539,-1.54871,450,"    450G2945","Leeds"
18133,5,53.81879,-1.45873,450,"    450G2948","Leeds"
18472,5,53.79312,-1.46205,450,"    450G9417","Leeds"
