"node","layer","lat","lon","zone","atcocode","city"
70052,5,55.96172,-3.15242,620,"  6200207841","Edinburgh"
70053,5,55.97002,-3.15736,620,"  6200207840","Edinburgh"
70054,5,55.96062,-3.15136,620,"  6200207845","Edinburgh"
70056,5,55.95733,-3.14681,620,"  6200207846","Edinburgh"
70070,5,55.91676,-3.11183,628,"  6280300067","Edinburgh"
70210,5,55.97282,-3.23801,620,"  6200204640","Edinburgh"
70211,5,55.96951,-3.23654,620,"  6200204645","Edinburgh"
70220,5,55.92703,-3.16626,620,"  6200208880","Edinburgh"
70238,5,55.87672,-3.15444,628,"  6280301920","Edinburgh"
70382,5,55.94069,-3.17659,620,"  6200208510","Edinburgh"
70542,5,55.96779,-3.2056,620,"  6200205090","Edinburgh"
70591,5,55.91954,-3.23874,620,"  6200210560","Edinburgh"
70916,5,55.96574,-3.26117,620,"  6200245970","Edinburgh"
70917,5,55.96597,-3.2603,620,"  6200203900","Edinburgh"
71111,5,55.92345,-3.2828,620,"  6200249080","Edinburgh"
71568,5,55.93023,-3.12656,620,"  6200239000","Edinburgh"
71569,5,55.9623,-3.20054,620,"  6200244860","Edinburgh"
71631,5,55.97328,-3.17601,620,"  6200207180","Edinburgh"
71717,5,55.91749,-3.24162,620,"  6200248300","Edinburgh"
71720,5,55.96398,-3.23866,620,"  6200204440","Edinburgh"
71762,5,55.96429,-3.19224,620,"  6200242600","Edinburgh"
71799,5,55.93272,-3.14024,620,"  6200209600","Edinburgh"
71813,5,55.91021,-3.15726,620,"  6200239370","Edinburgh"
71862,5,55.94855,-3.21156,620,"  6200246910","Edinburgh"
71887,5,55.95346,-3.24367,620,"  6200245670","Edinburgh"
72010,5,55.95457,-3.1401,620,"  6200208168","Edinburgh"
72047,5,55.96839,-3.27834,620,"  6200203790","Edinburgh"
72081,5,55.9522,-3.11182,620,"  6200208165","Edinburgh"
72150,5,55.9414,-3.22303,620,"  6200247960","Edinburgh"
72162,5,55.93933,-3.25148,620,"  6200202840","Edinburgh"
72428,5,55.95276,-3.13812,620,"  6200241270","Edinburgh"
72792,5,55.93722,-3.21747,620,"  6200206040","Edinburgh"
72794,5,55.93856,-3.2147,620,"  6200206045","Edinburgh"
73250,5,55.94709,-3.13014,620,"  6200209730","Edinburgh"
73272,5,55.90364,-3.14012,620,"  6200239200","Edinburgh"
73289,5,55.93847,-3.28048,620,"  6200248980","Edinburgh"
73391,5,55.9307,-3.22605,620,"  6200248150","Edinburgh"
73683,5,55.97465,-3.17842,620,"  6200242390","Edinburgh"
74012,5,55.9392,-3.07823,627,"627001040490","Edinburgh"
74152,5,55.96013,-3.12781,620,"  6200241380","Edinburgh"
74160,5,55.90762,-3.22619,620,"  6200244350","Edinburgh"
74167,5,55.96632,-3.27553,620,"  6200203800","Edinburgh"
74192,5,55.95667,-3.13862,620,"  6200241450","Edinburgh"
74193,5,55.95858,-3.13799,620,"  6200241455","Edinburgh"
74430,5,55.95871,-3.22447,620,"  6200245210","Edinburgh"
74434,5,55.86516,-3.17201,628,"  6280302025","Edinburgh"
74535,5,55.89643,-3.30901,620,"  6200200200","Edinburgh"
74560,5,55.94037,-3.0464,627,"627001010500","Edinburgh"
74598,5,55.95768,-3.17304,620,"  6200207520","Edinburgh"
74836,5,55.9229,-3.21465,620,"  6200244190","Edinburgh"
75065,5,55.89817,-3.1611,620,"  6200209150","Edinburgh"
75185,5,55.97847,-3.2326,620,"  6200245120","Edinburgh"
75254,5,55.95586,-3.28481,620,"  6200202660","Edinburgh"
75287,5,55.95913,-3.15521,620,"  6200241770","Edinburgh"
75451,5,55.94152,-3.25145,620,"  6200247010","Edinburgh"
75490,5,55.95521,-3.14574,620,"  6200208000","Edinburgh"
75554,5,55.96758,-3.18282,620,"  6200242530","Edinburgh"
75568,5,55.94665,-3.32733,620,"  6200202480","Edinburgh"
75621,5,55.95203,-3.23401,620,"  6200204250","Edinburgh"
75631,5,55.98029,-3.34784,620,"  6200203470","Edinburgh"
75653,5,55.95788,-3.17894,620,"  6200207500","Edinburgh"
75961,5,55.93474,-3.21024,620,"  6200205950","Edinburgh"
75964,5,55.94627,-3.19007,620,"  6200206420","Edinburgh"
75984,5,55.93273,-3.15741,620,"  6200239670","Edinburgh"
76063,5,55.93032,-3.25181,620,"  6200290120","Edinburgh"
76084,5,55.91183,-3.24714,620,"  6200201500","Edinburgh"
76306,5,55.93159,-3.29296,620,"  6200200510","Edinburgh"
76307,5,55.92985,-3.2917,620,"  6200200515","Edinburgh"
76351,5,55.97195,-3.16221,620,"  6200207630","Edinburgh"
76390,5,55.91241,-3.12649,620,"  6200239125","Edinburgh"
76441,5,55.92882,-3.18833,620,"  6200244118","Edinburgh"
76739,5,55.89609,-3.31003,620,"  6200249800","Edinburgh"
77084,5,55.96171,-3.1586,620,"  6200207712","Edinburgh"
77259,5,55.943,-3.28681,620,"  6200247120","Edinburgh"
77264,5,55.92105,-3.23918,620,"  6200201770","Edinburgh"
77380,5,55.89584,-3.08921,628,"  6280300185","Edinburgh"
77404,5,55.92186,-3.33573,620,"  6200202410","Edinburgh"
77890,5,55.95395,-3.29646,620,"  6200247200","Edinburgh"
77926,5,55.98011,-3.2088,620,"  6200242830","Edinburgh"
78052,5,55.97447,-3.17222,620,"  6200207200","Edinburgh"
78144,5,55.93097,-3.28073,620,"  6200248940","Edinburgh"
78156,5,55.94112,-3.1156,620,"  6200209870","Edinburgh"
78170,5,55.92831,-3.16162,620,"  6200239120","Edinburgh"
78218,5,55.95449,-3.21534,620,"  6200204740","Edinburgh"
78235,5,55.93716,-3.14411,620,"  6200208980","Edinburgh"
78256,5,55.96823,-3.23754,620,"  6200245438","Edinburgh"
78349,5,55.98149,-3.19126,620,"  6200250130","Edinburgh"
78417,5,55.94398,-3.18551,620,"  6200243450","Edinburgh"
78488,5,55.96439,-3.17145,620,"  6200241943","Edinburgh"
78492,5,55.96323,-3.1663,620,"  6200241940","Edinburgh"
78661,5,55.96947,-3.25064,620,"  6200245870","Edinburgh"
78666,5,55.97126,-3.27201,620,"  6200246020","Edinburgh"
78934,5,55.97442,-3.25518,620,"  6200245897","Edinburgh"
78937,5,55.97382,-3.25351,620,"  6200245893","Edinburgh"
78987,5,55.95017,-3.14033,620,"  6200208260","Edinburgh"
79482,5,55.94573,-3.20755,620,"  6200246870","Edinburgh"
79692,5,55.97079,-3.20881,620,"  6200244920","Edinburgh"
79728,5,55.90508,-3.28115,620,"  6200200730","Edinburgh"
79786,5,55.96132,-3.26193,620,"  6200245750","Edinburgh"
79816,5,55.97026,-3.15315,620,"  6200207850","Edinburgh"
79819,5,55.93872,-3.22629,620,"  6200248000","Edinburgh"
79875,5,55.93974,-3.10578,620,"  6200209900","Edinburgh"
79939,5,55.9321,-3.13057,620,"  6200239010","Edinburgh"
80210,5,55.89749,-3.20351,620,"  6200244540","Edinburgh"
80248,5,55.89653,-3.09964,628,"  6280327212","Edinburgh"
80291,5,55.889,-3.08905,628,"  6280326558","Edinburgh"
80355,5,55.96969,-3.17238,620,"  6200242280","Edinburgh"
80456,5,55.89593,-3.08851,628,"  6280327204","Edinburgh"
80506,5,55.94312,-3.17972,620,"  6200240090","Edinburgh"
80555,5,55.90955,-3.28256,620,"  6200249456","Edinburgh"
80592,5,55.96613,-3.25569,620,"  6200245960","Edinburgh"
80643,5,55.91492,-3.24106,620,"  6200201515","Edinburgh"
80646,5,55.91386,-3.2432,620,"  6200201510","Edinburgh"
80759,5,55.92064,-3.22143,620,"  6200244220","Edinburgh"
80950,5,55.90755,-3.25417,620,"  6200248515","Edinburgh"
80951,5,55.90698,-3.13126,620,"  6200239140","Edinburgh"
80954,5,55.90645,-3.25288,620,"  6200248510","Edinburgh"
81080,5,55.95551,-3.28831,620,"  6200247220","Edinburgh"
81123,5,55.92131,-3.16724,620,"  6200209030","Edinburgh"
81192,5,55.93222,-3.20925,620,"  6200205790","Edinburgh"
81285,5,55.95815,-3.19988,620,"  6200244810","Edinburgh"
81450,5,55.91554,-3.24031,620,"  6200248310","Edinburgh"
81562,5,55.91952,-3.15761,620,"  6200239300","Edinburgh"
81685,5,55.98052,-3.19719,620,"  6200242510","Edinburgh"
81690,5,55.87116,-3.17697,628,"  6280301980","Edinburgh"
81731,5,55.96528,-3.17612,620,"  6200242300","Edinburgh"
81855,5,55.94059,-3.11657,620,"  6200238775","Edinburgh"
81903,5,55.94446,-3.25475,620,"  6200202830","Edinburgh"
81904,5,55.93764,-3.24952,620,"  6200202835","Edinburgh"
82186,5,55.95206,-3.13458,620,"  6200241240","Edinburgh"
82237,5,55.86983,-3.178,628,"  6280301990","Edinburgh"
82432,4,55.95491,-3.22605,620,"  6200204360","Edinburgh"
82432,5,55.95491,-3.22605,620,"  6200204360","Edinburgh"
82605,5,55.89492,-3.31624,620,"  6200249794","Edinburgh"
82718,5,55.89973,-3.17206,620,"  6200205480","Edinburgh"
82722,5,55.938,-3.07234,627,"627001010400","Edinburgh"
82832,5,55.93499,-3.17935,620,"  6200239860","Edinburgh"
82921,5,55.9768,-3.2425,620,"  6200204610","Edinburgh"
82977,5,55.94587,-3.13444,620,"  6200209720","Edinburgh"
83068,5,55.91914,-3.22153,620,"  6200244230","Edinburgh"
83283,5,55.9576,-3.3077,620,"  6200246340","Edinburgh"
83336,5,55.97544,-3.23247,620,"  6200245060","Edinburgh"
83375,5,55.95654,-3.13146,620,"  6200241350","Edinburgh"
83424,5,55.9487,-3.29483,620,"  6200202720","Edinburgh"
83516,5,55.91566,-3.11628,628,"    62801327","Edinburgh"
83658,5,55.91107,-3.10933,628,"  6280000089","Edinburgh"
83712,5,55.92685,-3.26889,620,"  6200201170","Edinburgh"
83788,5,55.94046,-3.07285,627,"627001040480","Edinburgh"
83917,5,55.90479,-3.28159,620,"  6200249260","Edinburgh"
83978,5,55.94384,-3.2143,620,"  6200203045","Edinburgh"
83980,5,55.94201,-3.21423,620,"  6200203040","Edinburgh"
84289,5,55.93047,-3.17636,620,"  6200239840","Edinburgh"
84350,5,55.91122,-3.31543,620,"  6200200270","Edinburgh"
84351,5,55.91502,-3.32318,620,"  6200200276","Edinburgh"
84352,5,55.91283,-3.32315,620,"  6200200274","Edinburgh"
