"node","layer","lat","lon","zone","atcocode","city"
33810,3,51.46306,-0.30156,490," 910GRICHMND","Acton"
34161,5,51.52122,-0.31218,490,"490G00010071","Acton"
34476,5,51.52041,-0.30622,490,"490G00009636","Acton"
34484,5,51.52217,-0.22212,490,"490G00005936","Acton"
34544,5,51.51485,-0.30175,490," 910GEALINGB","Acton"
34544,2,51.51485,-0.30175,490," 910GEALINGB","Acton"
34544,3,51.51485,-0.30175,490," 910GEALINGB","Acton"
34949,5,51.46043,-0.32272,490,"490G00003122","Acton"
35099,5,51.48355,-0.23554,490,"490G00013558","Acton"
35170,5,51.50661,-0.24106,490,"490G00003746","Acton"
35851,5,51.51339,-0.2178,490," 940GZZLULRD","Acton"
35851,3,51.51339,-0.2178,490," 940GZZLULRD","Acton"
36366,5,51.50864,-0.28123,490,"490G00013879","Acton"
36560,5,51.5278,-0.29974,490,"490G00011888","Acton"
36640,5,51.47421,-0.24418,490,"490G00007216","Acton"
36717,5,51.50424,-0.30674,490,"490G00012789","Acton"
36812,5,51.5118,-0.29332,490,"490G00007749","Acton"
36903,5,51.4568,-0.29621,490,"490G00012453","Acton"
37086,5,51.48567,-0.26857,490,"490G00005128","Acton"
37211,5,51.52164,-0.26384,490,"490G00007188","Acton"
37213,5,51.46515,-0.26012,490,"490G00007186","Acton"
37342,2,51.48114,-0.26783,490," 910GCHISWCK","Acton"
37342,5,51.48114,-0.26783,490," 910GCHISWCK","Acton"
37585,5,51.45819,-0.29391,490,"490G00008810","Acton"
37956,5,51.53159,-0.27183,490,"490G00005896","Acton"
38083,5,51.4688,-0.27883,490,"490G00010049","Acton"
38123,5,51.48245,-0.28708,490,"490G00010048","Acton"
38159,5,51.50922,-0.30538,490,"490G00007353","Acton"
38184,5,51.49244,-0.26157,490,"490G00005423","Acton"
38240,5,51.5275,-0.26896,490,"490G00015414","Acton"
38394,5,51.50208,-0.25757,490,"490G00011777","Acton"
38470,5,51.48079,-0.23868,490,"490G00009511","Acton"
38491,5,51.49428,-0.32052,490,"490G00004167","Acton"
38893,5,51.49091,-0.26574,490,"490G00005213","Acton"
39159,5,51.48509,-0.23588,490,"490G00008546","Acton"
39563,5,51.49515,-0.25455,490," 940GZZLUTNG","Acton"
39563,3,51.49515,-0.25455,490," 940GZZLUTNG","Acton"
39610,5,51.51164,-0.28178,490,"490G00009031","Acton"
39759,5,51.51196,-0.2243,490," 940GZZLUWCY","Acton"
39759,3,51.51196,-0.2243,490," 940GZZLUWCY","Acton"
40133,5,51.52125,-0.21224,490,"490G00008898","Acton"
40678,5,51.49673,-0.23525,490,"490G00008559","Acton"
40862,5,51.52213,-0.2722,490,"490G00010368","Acton"
40937,5,51.5258,-0.21548,490,"490G00008897","Acton"
40981,5,51.4724,-0.23731,490,"490G00011420","Acton"
40982,5,51.50033,-0.23965,490,"490G00012595","Acton"
41383,5,51.46524,-0.25365,490,"490G00011184","Acton"
41395,5,51.47999,-0.24782,490,"490G00005551","Acton"
41825,2,51.48952,-0.28711,490," 910GKEWBDGE","Acton"
41825,5,51.48952,-0.28711,490," 910GKEWBDGE","Acton"
41825,1,51.48952,-0.28711,490," 910GKEWBDGE","Acton"
42944,5,51.52591,-0.25506,490,"490G00004981","Acton"
43220,5,51.51751,-0.28887,490," 940GZZLUNEN","Acton"
43220,3,51.51751,-0.28887,490," 940GZZLUNEN","Acton"
43370,5,51.52358,-0.21365,490,"490G00003619","Acton"
43571,5,51.49839,-0.30574,490,"490G00011106","Acton"
43877,5,51.52713,-0.28434,490," 940GZZLUPKR","Acton"
43877,3,51.52713,-0.28434,490," 940GZZLUPKR","Acton"
44087,5,51.49463,-0.26797,490," 940GZZLUCWP","Acton"
44087,3,51.49463,-0.26797,490," 940GZZLUCWP","Acton"
44502,2,51.48755,-0.30965,490," 910GBNTFORD","Acton"
44502,5,51.48755,-0.30965,490," 910GBNTFORD","Acton"
44931,5,51.52613,-0.27364,490,"490G00014388","Acton"
45075,5,51.51801,-0.28098,490," 940GZZLUWTA","Acton"
45075,3,51.51801,-0.28098,490," 940GZZLUWTA","Acton"
45275,5,51.50017,-0.23723,490,"490G00010710","Acton"
45403,5,51.49129,-0.3041,490,"490G00019193","Acton"
45681,5,51.456,-0.30951,490,"490G00005755","Acton"
45711,5,51.52626,-0.25149,490,"490G00018679","Acton"
45874,5,51.47554,-0.266,490,"490G00007874","Acton"
45887,5,51.48948,-0.25075,490,"490G00003556","Acton"
46458,5,51.53285,-0.2689,490,"490G00004939","Acton"
46521,5,51.45642,-0.30504,930,"     930GRSH","Acton"
46521,1,51.45642,-0.30504,930,"     930GRSH","Acton"
47239,5,51.51101,-0.21679,490,"490G00012857","Acton"
47813,5,51.51972,-0.21775,490,"490G00012646","Acton"
48397,5,51.52186,-0.307,490,"490G00010001","Acton"
48654,5,51.53016,-0.26832,490,"490G00004925","Acton"
48968,5,51.483,-0.31328,490,"490G00005521","Acton"
48994,5,51.45553,-0.2925,490,"490G00010813","Acton"
49147,5,51.45141,-0.30109,490,"490G00010271","Acton"
49907,5,51.48569,-0.23344,490,"490G00009353","Acton"
49910,5,51.48422,-0.24523,490,"490G00009354","Acton"
50246,5,51.48085,-0.23718,490,"490G00014260","Acton"
50342,5,51.46593,-0.32364,490,"490G00011358","Acton"
50421,5,51.52419,-0.3085,490,"490G00005149","Acton"
50548,5,51.52848,-0.25058,490,"490G00010569","Acton"
51132,5,51.47917,-0.24078,490,"490G00012987","Acton"
51215,5,51.4779,-0.23819,490,"490G00010246","Acton"
51406,5,51.50622,-0.30516,490,"490G00014254","Acton"
51485,5,51.51767,-0.21517,490,"490G00019158","Acton"
53573,5,51.52381,-0.26635,490,"  490003228W","Acton"
55677,5,51.52921,-0.26411,490,"  490009938E","Acton"
