"node","layer","lat","lon","zone","atcocode","city"
71370,5,51.57906,-3.43208,552,"5520AWA14419","Tonypandy"
71371,5,51.57265,-3.42876,552,"5520AWA14418","Tonypandy"
71378,5,51.5726,-3.42884,552,"5520AWA14417","Tonypandy"
71687,5,51.61542,-3.41158,552,"5520WDB47846","Tonypandy"
73139,5,51.57176,-3.4315,552,"5520AWZ26282","Tonypandy"
76366,5,51.6322,-3.44961,552,"5520AWA13500","Tonypandy"
77723,5,51.60299,-3.4314,552,"5520AWA14227","Tonypandy"
77724,5,51.60124,-3.42411,552,"5520AWA14224","Tonypandy"
77726,5,51.60041,-3.41936,552,"5520AWA14222","Tonypandy"
77727,5,51.60064,-3.41689,552,"5520AWA14223","Tonypandy"
77728,5,51.60128,-3.42187,552,"5520AWA14220","Tonypandy"
77732,5,51.60371,-3.43419,552,"5520AWA14228","Tonypandy"
77778,5,51.6311,-3.4553,552,"5520AWA13507","Tonypandy"
77779,5,51.63487,-3.44924,552,"5520AWA13502","Tonypandy"
78662,5,51.58715,-3.42029,552,"5520AWA14436","Tonypandy"
79402,5,51.60933,-3.58355,551,"5510AWN26222","Tonypandy"
79404,5,51.62401,-3.58718,551,"5510AWN26224","Tonypandy"
79836,5,51.60521,-3.58142,551,"5510WDB22471","Tonypandy"
82470,5,51.58271,-3.45374,552,"5520ANZ16761","Tonypandy"
82471,5,51.61955,-3.41344,552,"5520ANZ16760","Tonypandy"
82901,5,51.63678,-3.42014,552,"5520AWA13684","Tonypandy"
86229,5,51.60377,-3.58184,551,"5510AWA12938","Tonypandy"
87149,5,51.5955,-3.5417,551,"5510WDB47572","Tonypandy"
87150,5,51.59768,-3.54317,551,"5510WDB47571","Tonypandy"
87151,5,51.60314,-3.54282,551,"5510WDB47570","Tonypandy"
87436,5,51.6015,-3.42198,552,"5520AWA14219","Tonypandy"
87439,5,51.60698,-3.40606,552,"5520AWA14213","Tonypandy"
87440,5,51.60738,-3.40492,552,"5520AWA14212","Tonypandy"
87441,5,51.60896,-3.40419,552,"5520AWA14211","Tonypandy"
87442,5,51.60984,-3.40209,552,"5520AWA14210","Tonypandy"
87443,5,51.60395,-3.41865,552,"5520AWA14217","Tonypandy"
87444,5,51.60387,-3.41857,552,"5520AWA14216","Tonypandy"
87445,5,51.60386,-3.41566,552,"5520AWA14215","Tonypandy"
87446,5,51.60392,-3.41564,552,"5520AWA14214","Tonypandy"
88468,5,51.62343,-3.45205,552,"5520WDB47454","Tonypandy"
88469,5,51.62534,-3.46542,552,"5520WDB47457","Tonypandy"
88470,5,51.62678,-3.45295,552,"5520WDB47456","Tonypandy"
88471,5,51.62551,-3.46102,552,"5520WDB47458","Tonypandy"
90688,5,51.58628,-3.41921,552,"5520AWA14433","Tonypandy"
90689,5,51.58431,-3.41857,552,"5520AWA14432","Tonypandy"
90690,5,51.58439,-3.41868,552,"5520AWA14431","Tonypandy"
90691,5,51.58709,-3.42068,552,"5520AWA14437","Tonypandy"
90692,5,51.5875,-3.41485,552,"5520AWA14435","Tonypandy"
90693,5,51.58666,-3.41961,552,"5520AWA14434","Tonypandy"
90694,5,51.5865,-3.42437,552,"5520AWA14439","Tonypandy"
90695,5,51.58719,-3.42804,552,"5520AWA14438","Tonypandy"
90860,5,51.5826,-3.46696,552,"5520WDB21767","Tonypandy"
90869,5,51.58365,-3.4599,552,"5520WDB21766","Tonypandy"
91941,5,51.58636,-3.43495,552,"5520AWA13653","Tonypandy"
91982,5,51.61672,-3.41229,552,"5520AWA13659","Tonypandy"
93121,5,51.62046,-3.53597,551,"5510WDB46739","Tonypandy"
95853,5,51.61097,-3.40246,552,"5520AWA14265","Tonypandy"
96794,5,51.60232,-3.47107,552,"5520AWA13463","Tonypandy"
96795,5,51.60007,-3.4694,552,"5520AWA13465","Tonypandy"
96796,5,51.60199,-3.4708,552,"5520AWA13464","Tonypandy"
96895,5,51.62363,-3.53893,551,"5510WDB47568","Tonypandy"
96896,5,51.6232,-3.53479,551,"5510WDB47569","Tonypandy"
96898,5,51.61049,-3.54369,551,"5510WDB47564","Tonypandy"
96899,5,51.59732,-3.54305,551,"5510WDB47565","Tonypandy"
96900,5,51.62314,-3.53492,551,"5510WDB47566","Tonypandy"
96901,5,51.62359,-3.539,551,"5510WDB47567","Tonypandy"
96905,5,51.61383,-3.54078,551,"5510WDB47563","Tonypandy"
97159,5,51.60976,-3.40076,552,"5520AWA14208","Tonypandy"
97202,5,51.62693,-3.47375,552,"5520AWA13528","Tonypandy"
97203,5,51.62661,-3.48132,552,"5520AWA13529","Tonypandy"
97205,5,51.62495,-3.45951,552,"5520AWA13522","Tonypandy"
97206,5,51.62502,-3.46269,552,"5520AWA13523","Tonypandy"
97207,5,51.62511,-3.4658,552,"5520AWA13524","Tonypandy"
97208,5,51.62599,-3.46904,552,"5520AWA13525","Tonypandy"
97209,5,51.62613,-3.46926,552,"5520AWA13526","Tonypandy"
97210,5,51.62696,-3.47342,552,"5520AWA13527","Tonypandy"
97654,5,51.61772,-3.42838,552,"5520AWA13481","Tonypandy"
97655,5,51.61671,-3.42363,552,"5520AWA13480","Tonypandy"
100365,5,51.57858,-3.43246,552,"5520AWA14420","Tonypandy"
100367,5,51.58307,-3.43084,552,"5520AWA14422","Tonypandy"
100372,5,51.58432,-3.42362,552,"5520AWA14428","Tonypandy"
100373,5,51.58427,-3.42346,552,"5520AWA14429","Tonypandy"
100423,5,51.60282,-3.43108,552,"5520AWA14226","Tonypandy"
100477,5,51.60014,-3.41863,552,"5520AWA14221","Tonypandy"
100508,5,51.60441,-3.43611,552,"5520AWA14229","Tonypandy"
101626,5,51.62908,-3.59037,551,"5510AWA12951","Tonypandy"
101814,5,51.59606,-3.54107,551,"5510AWA13011","Tonypandy"
101815,5,51.59686,-3.54068,551,"5510AWA13010","Tonypandy"
101817,5,51.60008,-3.54466,551,"5510AWA13012","Tonypandy"
102167,5,51.62552,-3.45801,552,"5520AWA13513","Tonypandy"
103784,5,51.63593,-3.41892,552,"5520AWA13679","Tonypandy"
103789,5,51.62872,-3.41185,552,"5520AWA13670","Tonypandy"
103823,5,51.63663,-3.44983,552,"5520WDB48197","Tonypandy"
106258,5,51.5995,-3.54438,551,"5510WDB46525","Tonypandy"
109284,5,51.61845,-3.43291,552,"5520AWA13486","Tonypandy"
109285,5,51.61851,-3.43372,552,"5520AWA13485","Tonypandy"
109286,5,51.61798,-3.43009,552,"5520AWA13484","Tonypandy"
109287,5,51.61767,-3.42861,552,"5520AWA13482","Tonypandy"
109289,5,51.61895,-3.44104,552,"5520AWA13488","Tonypandy"
111563,5,51.61905,-3.41258,552,"5520ANZ16759","Tonypandy"
111870,5,51.62584,-3.48378,552,"5520AWA13531","Tonypandy"
114575,5,51.6151,-3.4124,552,"5520AWA13473","Tonypandy"
116633,5,51.60641,-3.41084,552,"5520AWA14260","Tonypandy"
116635,5,51.61112,-3.40277,552,"5520AWA14264","Tonypandy"
117308,5,51.60986,-3.40088,552,"5520AWA14209","Tonypandy"
118878,5,51.61243,-3.44771,552,"5520AWA13641","Tonypandy"
119191,5,51.62492,-3.45168,552,"5520AWA13494","Tonypandy"
119193,5,51.62768,-3.45191,552,"5520AWA13496","Tonypandy"
119194,5,51.62913,-3.45168,552,"5520AWA13497","Tonypandy"
119198,5,51.62895,-3.45166,552,"5520AWA13498","Tonypandy"
119199,5,51.63203,-3.44964,552,"5520AWA13499","Tonypandy"
120014,5,51.59821,-3.42212,552,"5520AWA14448","Tonypandy"
120017,5,51.58603,-3.42938,552,"5520AWA14442","Tonypandy"
120018,5,51.58616,-3.42948,552,"5520AWA14443","Tonypandy"
120019,5,51.58518,-3.42469,552,"5520AWA14440","Tonypandy"
120020,5,51.58506,-3.42479,552,"5520AWA14441","Tonypandy"
120023,5,51.58774,-3.42894,552,"5520AWA14444","Tonypandy"
120024,5,51.58795,-3.42908,552,"5520AWA14445","Tonypandy"
120358,5,51.56981,-3.42181,552,"5520AWA13427","Tonypandy"
120372,5,51.57112,-3.42779,552,"5520AWA13429","Tonypandy"
126142,5,51.60504,-3.44458,552,"5520RCX16385","Tonypandy"
126174,5,51.60503,-3.44432,552,"5520RCX16386","Tonypandy"
126347,5,51.6083,-3.40956,552,"5520AWA14257","Tonypandy"
126348,5,51.61017,-3.4057,552,"5520AWA14255","Tonypandy"
126350,5,51.6141,-3.41419,552,"5520AWA14253","Tonypandy"
126351,5,51.61418,-3.4144,552,"5520AWA14252","Tonypandy"
126352,5,51.6141,-3.42131,552,"5520AWA14251","Tonypandy"
126353,5,51.61453,-3.42408,552,"5520AWA14250","Tonypandy"
126355,5,51.60838,-3.40764,552,"5520AWA14259","Tonypandy"
127312,5,51.5837,-3.42906,552,"5520AWA14427","Tonypandy"
127442,5,51.61725,-3.44899,552,"5520AWA13637","Tonypandy"
128306,5,51.60314,-3.54114,551,"5510AWA13035","Tonypandy"
128884,5,51.59584,-3.46968,552,"5520AWA13469","Tonypandy"
128885,5,51.59584,-3.46956,552,"5520AWA13468","Tonypandy"
128887,5,51.60262,-3.47218,552,"5520AWA13462","Tonypandy"
128888,5,51.59782,-3.46834,552,"5520AWA13467","Tonypandy"
128889,5,51.59981,-3.46914,552,"5520AWA13466","Tonypandy"
129326,5,51.62525,-3.58839,551,"5510WDB47495","Tonypandy"
129336,5,51.6232,-3.58744,551,"5510WDB47493","Tonypandy"
133367,5,51.61598,-3.43497,552,"5520AWA14245","Tonypandy"
134208,5,51.6148,-3.58579,551,"5510WDB47498","Tonypandy"
134210,5,51.62524,-3.58877,551,"5510WDB47494","Tonypandy"
134211,5,51.62329,-3.58721,551,"5510WDB47496","Tonypandy"
134212,5,51.61852,-3.58738,551,"5510WDB47497","Tonypandy"
134214,5,51.60721,-3.58216,551,"5510WDB47492","Tonypandy"
134356,5,51.59945,-3.41549,552,"5520WDB21764","Tonypandy"
134359,5,51.6046,-3.41747,552,"5520WDB21762","Tonypandy"
135052,5,51.60758,-3.44285,552,"5520AWA17250","Tonypandy"
135343,5,51.59894,-3.47421,551,"5510AWA13461","Tonypandy"
136164,5,51.61269,-3.44482,552,"5520AWA14244","Tonypandy"
136166,5,51.61572,-3.43408,552,"5520AWA14246","Tonypandy"
136167,5,51.61539,-3.4298,552,"5520AWA14247","Tonypandy"
136169,5,51.61487,-3.43771,552,"5520AWA14241","Tonypandy"
136170,5,51.61447,-3.44163,552,"5520AWA14242","Tonypandy"
136172,5,51.61529,-3.42888,552,"5520AWA14248","Tonypandy"
136173,5,51.61478,-3.42592,552,"5520AWA14249","Tonypandy"
136999,5,51.60008,-3.42205,552,"5520AWM26236","Tonypandy"
137118,5,51.58255,-3.4308,552,"5520AWA14421","Tonypandy"
137121,5,51.58404,-3.43178,552,"5520AWA14424","Tonypandy"
137123,5,51.58413,-3.4319,552,"5520AWA14425","Tonypandy"
137124,5,51.58377,-3.42916,552,"5520AWA14426","Tonypandy"
138143,5,51.59524,-3.4772,551,"5510AWZ26204","Tonypandy"
138421,5,51.62684,-3.47216,552,"5520WDB24035","Tonypandy"
138800,5,51.61606,-3.42103,552,"5520AWA13478","Tonypandy"
138801,5,51.61657,-3.42342,552,"5520AWA13479","Tonypandy"
138802,5,51.61587,-3.42054,552,"5520AWA13476","Tonypandy"
138803,5,51.61549,-3.41619,552,"5520AWA13474","Tonypandy"
138804,5,51.61561,-3.41685,552,"5520AWA13475","Tonypandy"
138805,5,51.58394,-3.47094,552,"5520AWA13472","Tonypandy"
138806,5,51.59225,-3.47262,552,"5520AWA13470","Tonypandy"
138807,5,51.58391,-3.47057,552,"5520AWA13471","Tonypandy"
139104,5,51.59902,-3.43963,552,"5520AWA13649","Tonypandy"
139106,5,51.60165,-3.44047,552,"5520AWA13648","Tonypandy"
140237,5,51.59518,-3.47711,551,"5510AWA13458","Tonypandy"
140850,5,51.61493,-3.43777,552,"5520AWA14240","Tonypandy"
145655,5,51.60006,-3.42195,552,"5520AWM26237","Tonypandy"
148001,5,51.63527,-3.42795,552,"5520AWA13685","Tonypandy"
148005,5,51.63818,-3.4321,552,"5520AWA13689","Tonypandy"
148006,5,51.63685,-3.4314,552,"5520AWA13688","Tonypandy"
148800,5,51.58213,-3.44574,552,"5520AWA13443","Tonypandy"
148801,5,51.58295,-3.43897,552,"5520AWA13442","Tonypandy"
148802,5,51.58301,-3.43797,552,"5520AWA13441","Tonypandy"
148803,5,51.58297,-3.43672,552,"5520AWA13440","Tonypandy"
148808,5,51.58612,-3.46085,552,"5520AWA13448","Tonypandy"
150587,5,51.64183,-3.48371,552,"5520AWZ26331","Tonypandy"
150986,5,51.60897,-3.54405,551,"5510WDB47556","Tonypandy"
150987,5,51.60045,-3.54171,551,"5510WDB47551","Tonypandy"
151840,5,51.60026,-3.54154,551,"5510WDB47558","Tonypandy"
152538,5,51.61318,-3.45289,552,"5520AWA14234","Tonypandy"
152758,5,51.61504,-3.45365,552,"5520RCX16390","Tonypandy"
152759,5,51.62676,-3.40733,552,"5520RCX16396","Tonypandy"
152826,5,51.62527,-3.45812,552,"5520AWA13512","Tonypandy"
152830,5,51.62545,-3.4582,552,"5520AWA13514","Tonypandy"
152839,5,51.62237,-3.45375,552,"5520AWA13519","Tonypandy"
152840,5,51.62242,-3.45401,552,"5520AWA13518","Tonypandy"
153943,5,51.62918,-3.40991,552,"5520WDB23618","Tonypandy"
158590,5,51.58268,-3.46449,552,"5520AWA13450","Tonypandy"
158591,5,51.58255,-3.4647,552,"5520AWA13451","Tonypandy"
158592,5,51.58452,-3.47435,552,"5520AWA13452","Tonypandy"
158594,5,51.58545,-3.47401,552,"5520AWA13454","Tonypandy"
158595,5,51.58564,-3.47391,552,"5520AWA13455","Tonypandy"
158596,5,51.58822,-3.47545,552,"5520AWA13456","Tonypandy"
158597,5,51.59298,-3.47386,552,"5520AWA13457","Tonypandy"
160765,5,51.61135,-3.58432,551,"5510AWA12942","Tonypandy"
160767,5,51.61346,-3.585,551,"5510AWA12943","Tonypandy"
160770,5,51.62203,-3.58756,551,"5510AWA12949","Tonypandy"
161019,5,51.60288,-3.54082,551,"5510AWA13009","Tonypandy"
161030,5,51.61772,-3.53613,551,"5510AWA13003","Tonypandy"
161034,5,51.60454,-3.54306,551,"5510AWA13006","Tonypandy"
161241,5,51.6223,-3.53981,551,"5510AWA12997","Tonypandy"
161242,5,51.62228,-3.53992,551,"5510AWA12996","Tonypandy"
161243,5,51.62485,-3.54059,551,"5510AWA12995","Tonypandy"
161244,5,51.62449,-3.54028,551,"5510AWA12994","Tonypandy"
161245,5,51.62746,-3.54332,551,"5510AWA12993","Tonypandy"
161249,5,51.62009,-3.53712,551,"5510AWA12999","Tonypandy"
164658,5,51.59635,-3.47552,551,"5510AWA13459","Tonypandy"
166314,5,51.61917,-3.53654,551,"5510AWA13002","Tonypandy"
167156,5,51.58399,-3.42598,552,"5520WDB21775","Tonypandy"
167995,5,51.61427,-3.41743,552,"5520WDB23857","Tonypandy"
167998,5,51.61374,-3.44657,552,"5520WDB23855","Tonypandy"
168364,5,51.6222,-3.41168,552,"5520AWA13663","Tonypandy"
168372,5,51.56975,-3.42144,552,"5520AWA13426","Tonypandy"
168378,5,51.57101,-3.42731,552,"5520AWA13428","Tonypandy"
168418,5,51.62591,-3.4114,552,"5520AWA13666","Tonypandy"
168422,5,51.62455,-3.41149,552,"5520AWA13665","Tonypandy"
168423,5,51.62437,-3.41138,552,"5520AWA13664","Tonypandy"
171315,5,51.57453,-3.5067,551,"5510AWA13023","Tonypandy"
173976,5,51.62764,-3.45203,552,"5520AWA13495","Tonypandy"
174007,5,51.62276,-3.45077,552,"5520AWA13492","Tonypandy"
174418,5,51.61531,-3.41138,552,"5520WDB47845","Tonypandy"
176896,5,51.62567,-3.45273,552,"5520WDB47356","Tonypandy"
176897,5,51.62756,-3.4523,552,"5520WDB47354","Tonypandy"
176898,5,51.62566,-3.45283,552,"5520WDB47355","Tonypandy"
176899,5,51.62765,-3.45232,552,"5520WDB47353","Tonypandy"
178198,5,51.57488,-3.43561,552,"5520AWA13433","Tonypandy"
178199,5,51.57173,-3.43159,552,"5520AWA13430","Tonypandy"
178201,5,51.57899,-3.43456,552,"5520AWA13436","Tonypandy"
178202,5,51.5806,-3.43464,552,"5520AWA13437","Tonypandy"
179445,5,51.58058,-3.43479,552,"5520AWA13438","Tonypandy"
179448,5,51.58263,-3.43675,552,"5520AWA13439","Tonypandy"
179455,5,51.57396,-3.43482,552,"5520AWA13432","Tonypandy"
179458,5,51.5737,-3.43474,552,"5520AWA13431","Tonypandy"
179461,5,51.57503,-3.43557,552,"5520AWA13434","Tonypandy"
179463,5,51.57869,-3.43458,552,"5520AWA13435","Tonypandy"
179747,5,51.62689,-3.47929,552,"5520WDB24276","Tonypandy"
179748,5,51.59443,-3.42293,552,"5520WDB24277","Tonypandy"
180456,5,51.61325,-3.45284,552,"5520RCX16389","Tonypandy"
180459,5,51.61499,-3.44846,552,"5520RCX16388","Tonypandy"
183018,5,51.60757,-3.44275,552,"5520RCX16440","Tonypandy"
187667,5,51.59641,-3.47555,551,"5510AWZ26203","Tonypandy"
190698,5,51.6179,-3.43005,552,"5520AWA13483","Tonypandy"
192880,5,51.61802,-3.40854,552,"5520AWA14263","Tonypandy"
193340,5,51.6048,-3.41766,552,"5520WDB21778","Tonypandy"
194267,5,51.63816,-3.421,552,"5520AWM26188","Tonypandy"
196039,5,51.60805,-3.40448,552,"5520WDB21758","Tonypandy"
196040,5,51.60693,-3.40587,552,"5520WDB21759","Tonypandy"
197945,5,51.63841,-3.43236,552,"5520AWA13690","Tonypandy"
200490,5,51.60828,-3.40779,552,"5520WDB25318","Tonypandy"
201284,5,51.61322,-3.54322,551,"5510AWO26227","Tonypandy"
203035,5,51.62899,-3.41173,552,"5520AWA13671","Tonypandy"
205722,5,51.60272,-3.47214,552,"5520WDB21769","Tonypandy"
205723,5,51.59062,-3.47481,552,"5520WDB21768","Tonypandy"
205725,5,51.58393,-3.42563,552,"5520WDB21765","Tonypandy"
205726,5,51.6029,-3.42188,552,"5520WDB21763","Tonypandy"
205727,5,51.6059,-3.41116,552,"5520WDB21761","Tonypandy"
205728,5,51.60585,-3.40928,552,"5520WDB21760","Tonypandy"
206088,5,51.59249,-3.47256,552,"5520AWZ26205","Tonypandy"
206513,5,51.61445,-3.44154,552,"5520AWA14243","Tonypandy"
209479,5,51.59243,-3.54061,551,"5510WDB47549","Tonypandy"
209767,5,51.63548,-3.42803,552,"5520AWA13686","Tonypandy"
209771,5,51.63607,-3.41974,552,"5520AWA13681","Tonypandy"
209773,5,51.63604,-3.41891,552,"5520AWA13680","Tonypandy"
209774,5,51.63673,-3.42096,552,"5520AWA13683","Tonypandy"
209776,5,51.63726,-3.41998,552,"5520AWA13682","Tonypandy"
209945,5,51.6088,-3.58302,551,"5510AWA12940","Tonypandy"
209946,5,51.61146,-3.5845,551,"5510AWA12941","Tonypandy"
209949,5,51.61369,-3.58526,551,"5510AWA12944","Tonypandy"
209950,5,51.61491,-3.58598,551,"5510AWA12945","Tonypandy"
209951,5,51.61652,-3.58655,551,"5510AWA12946","Tonypandy"
209952,5,51.61799,-3.5874,551,"5510AWA12947","Tonypandy"
209953,5,51.62077,-3.58774,551,"5510AWA12948","Tonypandy"
210184,5,51.62676,-3.47207,552,"5520WDB24034","Tonypandy"
211415,5,51.63098,-3.45551,552,"5520AWA13508","Tonypandy"
214147,5,51.58381,-3.45992,552,"5520AWA13447","Tonypandy"
214148,5,51.58284,-3.44277,552,"5520AWA13446","Tonypandy"
214149,5,51.58289,-3.44278,552,"5520AWA13445","Tonypandy"
214163,5,51.5862,-3.4609,552,"5520AWA13449","Tonypandy"
215392,5,51.60601,-3.40912,552,"5520WDB21779","Tonypandy"
215393,5,51.58267,-3.46658,552,"5520WDB21774","Tonypandy"
215394,5,51.58626,-3.42441,552,"5520WDB21776","Tonypandy"
215395,5,51.60283,-3.42192,552,"5520WDB21777","Tonypandy"
215396,5,51.59793,-3.46851,552,"5520WDB21770","Tonypandy"
215397,5,51.59062,-3.47469,552,"5520WDB21771","Tonypandy"
215398,5,51.58831,-3.47537,552,"5520WDB21773","Tonypandy"
217883,5,51.62506,-3.46606,552,"5520AWM26194","Tonypandy"
219301,5,51.60713,-3.58198,551,"5510AWA12939","Tonypandy"
219536,5,51.61627,-3.53671,551,"5510AWA13034","Tonypandy"
219821,5,51.60326,-3.58167,551,"5510AWA12937","Tonypandy"
219822,5,51.60091,-3.58042,551,"5510AWA12936","Tonypandy"
220876,5,51.62628,-3.59044,551,"5510AWN26220","Tonypandy"
220878,5,51.62608,-3.59037,551,"5510AWN26225","Tonypandy"
225618,5,51.6217,-3.4508,552,"5520WDB47327","Tonypandy"
226570,5,51.60439,-3.42058,552,"5520AWA14218","Tonypandy"
227211,5,51.60955,-3.44517,552,"5520AWA13643","Tonypandy"
227225,5,51.61235,-3.44778,552,"5520AWA13642","Tonypandy"
230303,5,51.61934,-3.53641,551,"5510AWA13001","Tonypandy"
231651,5,51.57311,-3.42985,552,"5520WDB24029","Tonypandy"
231652,5,51.57486,-3.43189,552,"5520WDB24028","Tonypandy"
231729,5,51.58379,-3.43648,552,"5520RCX16436","Tonypandy"
232050,5,51.59532,-3.54168,551,"5510ANZ12854","Tonypandy"
232051,5,51.59525,-3.5415,551,"5510ANZ12855","Tonypandy"
233675,5,51.62391,-3.41315,552,"5520AWZ26328","Tonypandy"
235347,5,51.61277,-3.44482,552,"5520AWZ26251","Tonypandy"
235390,5,51.59884,-3.4743,551,"5510AWA13460","Tonypandy"
235404,5,51.60243,-3.54323,551,"5510AWA13013","Tonypandy"
238435,5,51.61875,-3.44199,552,"5520AWA13489","Tonypandy"
238880,5,51.62553,-3.46331,552,"5520RCX16392","Tonypandy"
238888,5,51.62866,-3.40847,552,"5520RCX16397","Tonypandy"
241406,5,51.627,-3.4761,552,"5520WDB24036","Tonypandy"
241407,5,51.62706,-3.47605,552,"5520WDB24037","Tonypandy"
241409,5,51.62658,-3.48123,552,"5520WDB24033","Tonypandy"
241518,5,51.61432,-3.44782,552,"5520AWA13640","Tonypandy"
241519,5,51.60953,-3.44528,552,"5520AWA13644","Tonypandy"
241520,5,51.60174,-3.4404,552,"5520AWA13647","Tonypandy"
243454,5,51.60433,-3.42051,552,"5520AWZ26338","Tonypandy"
243455,5,51.59296,-3.47406,552,"5520AWZ26339","Tonypandy"
244063,5,51.63489,-3.41831,552,"5520AWA13678","Tonypandy"
244768,5,51.63674,-3.43146,552,"5520AWA13687","Tonypandy"
244877,5,51.61504,-3.44811,552,"5520AWA13639","Tonypandy"
245130,5,51.63723,-3.4491,552,"5520AWA13533","Tonypandy"
245147,5,51.62554,-3.48643,552,"5520AWA13532","Tonypandy"
245262,5,51.61318,-3.54312,551,"5510AWA13007","Tonypandy"
245264,5,51.61622,-3.53661,551,"5510AWA13005","Tonypandy"
245458,5,51.62215,-3.41153,552,"5520AWA13662","Tonypandy"
247317,5,51.63598,-3.44835,552,"5520AWA13501","Tonypandy"
247357,5,51.62826,-3.45612,552,"5520AWA13509","Tonypandy"
249304,5,51.64193,-3.48382,552,"5520WDB22878","Tonypandy"
249343,5,51.62265,-3.45057,552,"5520AWA13491","Tonypandy"
251455,5,51.61553,-3.41186,552,"5520AWA13656","Tonypandy"
251457,5,51.58484,-3.43403,552,"5520AWA13654","Tonypandy"
251458,5,51.58377,-3.43468,552,"5520AWA13655","Tonypandy"
251459,5,51.58656,-3.43549,552,"5520AWA13652","Tonypandy"
251461,5,51.59891,-3.43983,552,"5520AWA13650","Tonypandy"
251462,5,51.59407,-3.43825,552,"5520AWA13651","Tonypandy"
252957,5,51.60906,-3.40421,552,"5520ANZ16830","Tonypandy"
253951,5,51.62166,-3.45087,552,"5520WDB47326","Tonypandy"
254721,5,51.59411,-3.42311,552,"5520AWA14446","Tonypandy"
254722,5,51.59784,-3.4221,552,"5520AWA14447","Tonypandy"
255084,5,51.60452,-3.5432,551,"5510AWA13037","Tonypandy"
