"node","layer","lat","lon","zone","atcocode","city"
63322,5,52.4103,-0.71098,300," 300000655AR","Kettering"
68631,5,52.37274,-0.81447,300,"  300000981V","Kettering"
68634,5,52.37563,-0.81401,300,"  300000981C","Kettering"
68635,5,52.37504,-0.81191,300,"  300000981B","Kettering"
69998,5,52.39597,-0.69493,300," 300000654CD","Kettering"
70000,5,52.39672,-0.69166,300," 300000654CC","Kettering"
72490,5,52.40871,-0.74506,300," 300000661OR","Kettering"
73276,5,52.41303,-0.72848,300,"  300000656N","Kettering"
74807,5,52.41081,-0.71896,300,"  300000656B","Kettering"
75902,5,52.39055,-0.69799,300," 300000660GC","Kettering"
83642,5,52.40146,-0.70944,300," 300000664NA","Kettering"
85619,5,52.39687,-0.69911,300," 300000660DC","Kettering"
89531,5,52.402,-0.70728,300,"  300000664N","Kettering"
89557,5,52.39241,-0.7275,300," 300000649TH","Kettering"
89642,5,52.35659,-0.68297,300," 300000052HA","Kettering"
95872,5,52.41317,-0.7706,300," 300000301AR","Kettering"
95971,5,52.40925,-0.749,300," 300000661WW","Kettering"
97535,5,52.44331,-0.81174,300," 300000096US","Kettering"
99006,5,52.3936,-0.68896,300," 300000654DS","Kettering"
101388,5,52.44846,-0.82368,300," 300000096CR","Kettering"
101390,5,52.43823,-0.80639,300," 300000096CD","Kettering"
107211,5,52.44825,-0.8208,300," 300000096TB","Kettering"
107212,5,52.44922,-0.81842,300," 300000096TF","Kettering"
108441,5,52.38219,-0.71468,300," 300000648NR","Kettering"
108444,5,52.37963,-0.71469,300," 300000648NK","Kettering"
108445,5,52.3829,-0.7161,300," 300000648ND","Kettering"
110163,5,52.40764,-0.71339,300," 300000651AW","Kettering"
112080,5,52.39902,-0.72603,300," 300000181DP","Kettering"
112362,5,52.42306,-0.79937,300,"  300000301B","Kettering"
117948,5,52.41362,-0.7262,300," 300000656NA","Kettering"
126442,5,52.38253,-0.64681,300,"  300000423H","Kettering"
126762,5,52.40855,-0.71639,300,"  300000651C","Kettering"
130726,5,52.44401,-0.81655,300,"  300000096S","Kettering"
132498,5,52.42474,-0.80914,300," 300000301MS","Kettering"
140742,5,52.4408,-0.80348,300," 300000096OC","Kettering"
140744,5,52.43887,-0.80461,300," 300000096OR","Kettering"
140904,5,52.38877,-0.71594,300," 300000649LN","Kettering"
148012,5,52.37748,-0.71658,300,"  300000432H","Kettering"
149423,5,52.40216,-0.71949,300," 300000181MO","Kettering"
155505,5,52.43926,-0.68521,300," 300000126QW","Kettering"
155879,5,52.37635,-0.81131,300,"  300000981S","Kettering"
155902,5,52.39802,-0.80407,300,"  300000212V","Kettering"
156569,5,52.43838,-0.82245,300," 300000096SA","Kettering"
156577,5,52.40584,-0.70507,300,"  300000652J","Kettering"
158139,5,52.37373,-0.8168,300," 300000981LS","Kettering"
158140,5,52.37346,-0.8192,300," 300000981LO","Kettering"
160511,5,52.43803,-0.80921,300," 300000096IB","Kettering"
160512,5,52.44749,-0.82007,300," 300000096IA","Kettering"
160513,5,52.44015,-0.81068,300," 300000096IV","Kettering"
162265,5,52.42349,-0.80451,300," 300000301HR","Kettering"
166359,5,52.4423,-0.80719,300," 300000096RM","Kettering"
170443,5,52.3591,-0.68026,300,"  300000052F","Kettering"
176164,5,52.39451,-0.68955,300,"  300000654S","Kettering"
176965,5,52.41083,-0.72203,300," 300000656HM","Kettering"
176966,5,52.41445,-0.72146,300," 300000656HR","Kettering"
177931,5,52.36566,-0.6849,300," 300000052ST","Kettering"
178182,5,52.38207,-0.58121,300," 300000424TG","Kettering"
181791,5,52.39285,-0.71466,300," 300000658LA","Kettering"
184861,5,52.40792,-0.71771,300," 300000651WS","Kettering"
184880,5,52.43835,-0.68312,300," 300000126WS","Kettering"
190636,5,52.40133,-0.73382,300," 300000181LS","Kettering"
191449,5,52.40459,-0.70763,300," 300000664ED","Kettering"
200255,5,52.37287,-0.82095,300," 300000981TE","Kettering"
200378,5,52.4017,-0.72152,300," 300000181MS","Kettering"
202848,5,52.44971,-0.82452,300," 300000096BW","Kettering"
202945,5,52.40954,-0.7075,300," 300000655IB","Kettering"
209618,5,52.41538,-0.72887,300," 300000655PM","Kettering"
212112,5,52.41342,-0.71871,300,"  300000662K","Kettering"
219942,5,52.37543,-0.71393,300," 300000181KP","Kettering"
220851,5,52.37692,-0.72009,300," 300000432OW","Kettering"
222754,5,52.37827,-0.6852,300," 300000654BS","Kettering"
226349,5,52.39632,-0.68918,300," 300000654SA","Kettering"
229625,5,52.3852,-0.72342,300," 300000181HH","Kettering"
232303,5,52.36081,-0.68427,300," 300000052CO","Kettering"
234611,5,52.40874,-0.75132,300," 300000661HT","Kettering"
235312,5,52.4122,-0.71888,300," 300000656BR","Kettering"
239086,5,52.4381,-0.763,300," 300000831TA","Kettering"
239298,5,52.38016,-0.71687,300,"  300000648S","Kettering"
242206,5,52.39823,-0.79872,300," 300000212HA","Kettering"
245706,5,52.4218,-0.73397,300," 300000589BP","Kettering"
246880,5,52.36239,-0.68592,300,"  300000052P","Kettering"
246881,5,52.35876,-0.68396,300,"  300000052Q","Kettering"
246885,5,52.36495,-0.68855,300,"  300000052G","Kettering"
247530,5,52.39604,-0.60656,300," 300000425HS","Kettering"
248429,5,52.4004,-0.72285,300,"  300000181V","Kettering"
248431,5,52.40348,-0.71221,300,"  300000181C","Kettering"
255435,5,52.39809,-0.71369,300," 300000653SM","Kettering"
258235,5,52.40765,-0.70395,300," 300000652CD","Kettering"
261704,5,52.37149,-0.77743,300," 300000048NW","Kettering"
