"node","layer","lat","lon","zone","atcocode","city"
115297,5,54.91116,-1.40758,410,"410000024363","Sunderland"
115298,5,54.90985,-1.39577,410,"410000024360","Sunderland"
115299,5,54.91075,-1.39903,410,"410000024361","Sunderland"
117254,5,54.94452,-1.42872,410,"410000017038","Sunderland"
117255,5,54.94511,-1.4339,410,"410000017039","Sunderland"
117261,5,54.93644,-1.40009,410,"410000017035","Sunderland"
117263,5,54.93892,-1.40853,410,"410000017036","Sunderland"
117267,5,54.94421,-1.42668,410,"410000017030","Sunderland"
117269,5,54.94307,-1.42225,410,"410000017031","Sunderland"
117271,5,54.93875,-1.40765,410,"410000017032","Sunderland"
117272,5,54.93645,-1.39985,410,"410000017033","Sunderland"
118344,5,54.84104,-1.33659,130,"   13003605H","Sunderland"
118345,5,54.84109,-1.33632,130,"   13003605D","Sunderland"
118649,5,54.88887,-1.42058,410,"410000024515","Sunderland"
118650,5,54.8915,-1.42603,410,"410000024517","Sunderland"
118651,5,54.88959,-1.422,410,"410000024516","Sunderland"
118652,5,54.89653,-1.42959,410,"410000024511","Sunderland"
118653,5,54.89783,-1.42927,410,"410000024510","Sunderland"
118654,5,54.89161,-1.42579,410,"410000024512","Sunderland"
118655,5,54.88863,-1.42378,410,"410000024519","Sunderland"
118656,5,54.88904,-1.42184,410,"410000024518","Sunderland"
119470,5,54.86746,-1.37283,410,"410000030059","Sunderland"
119471,5,54.869,-1.36901,410,"410000030058","Sunderland"
119473,5,54.8761,-1.37383,410,"410000030051","Sunderland"
119474,5,54.87792,-1.37674,410,"410000030050","Sunderland"
119475,5,54.87488,-1.37061,410,"410000030053","Sunderland"
119476,5,54.87579,-1.37223,410,"410000030052","Sunderland"
119477,5,54.87592,-1.3653,410,"410000030055","Sunderland"
119478,5,54.87514,-1.36921,410,"410000030054","Sunderland"
119479,5,54.87021,-1.3642,410,"410000030057","Sunderland"
119480,5,54.87766,-1.3629,410,"410000030056","Sunderland"
119877,5,54.90782,-1.38474,410,"410000024S01","Sunderland"
120271,5,54.94494,-1.42616,410,"410000017117","Sunderland"
122410,5,54.92615,-1.36682,410,"410000025077","Sunderland"
124774,5,54.92637,-1.43427,410,"410000024173","Sunderland"
124968,5,54.90377,-1.41356,410,"410000024353","Sunderland"
124969,5,54.90298,-1.41846,410,"410000024352","Sunderland"
124970,5,54.90265,-1.42114,410,"410000024351","Sunderland"
124971,5,54.90211,-1.42521,410,"410000024350","Sunderland"
124972,5,54.90591,-1.4052,410,"410000024356","Sunderland"
124973,5,54.9056,-1.40711,410,"410000024355","Sunderland"
124974,5,54.90432,-1.4114,410,"410000024354","Sunderland"
124975,5,54.90816,-1.39467,410,"410000024359","Sunderland"
124976,5,54.90729,-1.39481,410,"410000024358","Sunderland"
126564,5,54.89092,-1.3834,410,"410000024436","Sunderland"
126566,5,54.8921,-1.38007,410,"410000024434","Sunderland"
126567,5,54.89089,-1.38321,410,"410000024435","Sunderland"
126568,5,54.90026,-1.37786,410,"410000024431","Sunderland"
127967,5,54.84121,-1.34038,130,"   13003606B","Sunderland"
127968,5,54.84129,-1.33942,130,"   13003606F","Sunderland"
128012,5,54.91992,-1.40364,410,"41000024SG05","Sunderland"
128014,5,54.91979,-1.40333,410,"41000024SG07","Sunderland"
128016,5,54.92017,-1.40239,410,"41000024SG03","Sunderland"
128017,5,54.92017,-1.40253,410,"41000024SG02","Sunderland"
128018,5,54.91987,-1.40182,410,"41000024SG08","Sunderland"
128238,5,54.83553,-1.33236,130,"   13003635B","Sunderland"
128298,5,54.89986,-1.42878,410,"410000024509","Sunderland"
128299,5,54.89951,-1.42872,410,"410000024502","Sunderland"
128300,5,54.90116,-1.42831,410,"410000024503","Sunderland"
128301,5,54.8957,-1.42963,410,"410000024500","Sunderland"
128302,5,54.89775,-1.42915,410,"410000024501","Sunderland"
128303,5,54.90631,-1.42828,410,"410000024506","Sunderland"
128304,5,54.90488,-1.42768,410,"410000024507","Sunderland"
128305,5,54.90588,-1.42799,410,"410000024505","Sunderland"
128468,5,54.88834,-1.3967,410,"410000029213","Sunderland"
128606,5,54.90907,-1.37158,410,"410000025578","Sunderland"
129171,5,54.87617,-1.37511,410,"410000030048","Sunderland"
129172,5,54.87791,-1.37685,410,"410000030049","Sunderland"
129173,5,54.87504,-1.36935,410,"410000030046","Sunderland"
129174,5,54.87542,-1.3721,410,"410000030047","Sunderland"
129175,5,54.87746,-1.36242,410,"410000030044","Sunderland"
129176,5,54.88281,-1.37619,410,"410000030042","Sunderland"
