"node","layer","lat","lon","zone","atcocode","city"
15881,5,55.91414,-4.22764,611,"   611G09054","Glasgow"
15922,2,55.89358,-4.30981,910," 910GDAWSHLM","Glasgow"
15922,5,55.89358,-4.30981,910," 910GDAWSHLM","Glasgow"
16250,5,55.89267,-4.22038,609,"   609G04257","Glasgow"
16280,5,55.91669,-4.37102,609,"   609G05242","Glasgow"
16283,5,55.91473,-4.36423,609,"   609G05244","Glasgow"
16284,5,55.91342,-4.35751,609,"   609G05248","Glasgow"
16285,5,55.91385,-4.35586,609,"   609G05249","Glasgow"
16339,5,55.93329,-4.26853,611,"   611G09289","Glasgow"
16426,5,55.83749,-4.33429,910,"    910GCKHL","Glasgow"
16426,2,55.83749,-4.33429,910,"    910GCKHL","Glasgow"
17737,2,55.84502,-4.30094,910," 910GDUMBRCK","Glasgow"
17737,5,55.84502,-4.30094,910," 910GDUMBRCK","Glasgow"
17963,5,55.89356,-4.18137,609,"   609G04037","Glasgow"
17973,5,55.84226,-4.33317,609,"   609G04699","Glasgow"
18003,5,55.83768,-4.27575,910," 910GPLKLHDW","Glasgow"
18003,2,55.83768,-4.27575,910," 910GPLKLHDW","Glasgow"
18049,5,55.90855,-4.22445,611,"   611G09049","Glasgow"
18144,5,55.86633,-4.34895,609,"   609G04519","Glasgow"
18145,5,55.86447,-4.35147,609,"   609G04518","Glasgow"
18268,5,55.88079,-4.2984,609,"   609G06805","Glasgow"
18269,5,55.87858,-4.29197,609,"   609G06806","Glasgow"
18270,5,55.88321,-4.30551,609,"   609G06802","Glasgow"
18272,5,55.87588,-4.28338,609,"   609G06809","Glasgow"
18273,4,55.87679,-4.28646,609,"   609G06808","Glasgow"
18273,5,55.87679,-4.28646,609,"   609G06808","Glasgow"
18277,5,55.93049,-4.36013,611,"   611G08059","Glasgow"
18278,5,55.92887,-4.35414,611,"   611G08058","Glasgow"
18280,5,55.92699,-4.37231,611,"   611G08056","Glasgow"
18359,5,55.86883,-4.23069,609,"   609G07077","Glasgow"
18362,5,55.87062,-4.22361,609,"   609G07074","Glasgow"
18664,2,55.86987,-4.3088,910,"    910GPTCK","Glasgow"
18664,5,55.86987,-4.3088,910,"    910GPTCK","Glasgow"
18664,3,55.86987,-4.3088,910,"    910GPTCK","Glasgow"
18862,2,55.92008,-4.32027,910,"    910GHLFT","Glasgow"
18862,5,55.92008,-4.32027,910,"    910GHLFT","Glasgow"
18864,5,55.84109,-4.31113,609,"   609G04709","Glasgow"
18865,5,55.84285,-4.32605,609,"   609G04704","Glasgow"
18868,5,55.84421,-4.33199,609,"   609G04700","Glasgow"
18869,5,55.84589,-4.33101,609,"   609G04701","Glasgow"
19624,5,55.90354,-4.29656,609,"   609G04132","Glasgow"
19953,5,55.84676,-4.27484,609,"   609G07133","Glasgow"
19983,5,55.85842,-4.21304,910,"  910GDUKEST","Glasgow"
19983,2,55.85842,-4.21304,910,"  910GDUKEST","Glasgow"
20103,5,55.89308,-4.18555,609,"   609G04036","Glasgow"
20105,5,55.89265,-4.18729,609,"   609G04035","Glasgow"
20150,5,55.86366,-4.21142,910,"   910GALXPD","Glasgow"
20150,2,55.86366,-4.21142,910,"   910GALXPD","Glasgow"
20299,5,55.8519,-4.25876,940," 940GZZGLBRI","Glasgow"
20299,3,55.8519,-4.25876,940," 940GZZGLBRI","Glasgow"
20401,5,55.85547,-4.23463,609,"   609G06967","Glasgow"
20425,5,55.92574,-4.35947,611,"   611G08055","Glasgow"
20884,5,55.85375,-4.31221,609,"   609G06924","Glasgow"
20885,5,55.85649,-4.31053,609,"   609G06925","Glasgow"
20886,5,55.85129,-4.29878,609,"   609G06922","Glasgow"
20913,5,55.87298,-4.21462,609,"   609G04207","Glasgow"
20915,5,55.87438,-4.20661,609,"   609G04209","Glasgow"
20916,5,55.87358,-4.21128,609,"   609G04208","Glasgow"
21483,5,55.88706,-4.28166,609,"   609G04155","Glasgow"
21487,5,55.90376,-4.29301,609,"   609G04134","Glasgow"
21575,5,55.88426,-4.26774,609,"   609G06991","Glasgow"
