"node","layer","lat","lon","zone","atcocode","city"
147768,5,50.85872,-1.04949,190,"1900HA070362","Waterlooville"
151351,5,50.86812,-1.03777,190,"1900HA070404","Waterlooville"
151352,5,50.86831,-1.03735,190,"1900HA070405","Waterlooville"
151354,5,50.87006,-1.03182,190,"1900HA070407","Waterlooville"
151355,5,50.86165,-1.02222,190,"1900HA070400","Waterlooville"
151357,5,50.86614,-1.03815,190,"1900HA070403","Waterlooville"
151358,5,50.87209,-1.03155,190,"1900HA070408","Waterlooville"
151359,5,50.87233,-1.03232,190,"1900HA070409","Waterlooville"
152902,5,50.86564,-1.03744,190,"1900HA070347","Waterlooville"
152903,5,50.86535,-1.03453,190,"1900HA070346","Waterlooville"
152904,5,50.86541,-1.0336,190,"1900HA070345","Waterlooville"
152905,5,50.86503,-1.02922,190,"1900HA070344","Waterlooville"
152906,5,50.86508,-1.02878,190,"1900HA070343","Waterlooville"
152907,5,50.86433,-1.02486,190,"1900HA070342","Waterlooville"
152908,5,50.86437,-1.02097,190,"1900HA070341","Waterlooville"
152910,5,50.86484,-1.04078,190,"1900HA070349","Waterlooville"
152911,5,50.86556,-1.03823,190,"1900HA070348","Waterlooville"
153599,5,50.93631,-1.1334,190,"1900HAA40409","Waterlooville"
155644,5,50.85256,-1.07616,199,"1990PH130049","Waterlooville"
155645,5,50.85297,-1.08101,199,"1990PH130048","Waterlooville"
155646,5,50.84724,-1.07123,199,"1990PH130041","Waterlooville"
155647,5,50.84714,-1.07161,199,"1990PH130040","Waterlooville"
155648,5,50.85135,-1.07406,199,"1990PH130045","Waterlooville"
155649,5,50.85107,-1.07349,199,"1990PH130044","Waterlooville"
155650,5,50.85226,-1.08114,199,"1990PH130047","Waterlooville"
155651,5,50.85199,-1.07767,199,"1990PH130046","Waterlooville"
156397,5,50.87571,-1.00189,190,"1900HA070296","Waterlooville"
157370,5,50.84664,-1.06743,199,"1990PH130135","Waterlooville"
157371,5,50.84647,-1.0677,199,"1990PH130134","Waterlooville"
157372,5,50.84651,-1.06155,199,"1990PH130137","Waterlooville"
157373,5,50.84647,-1.06253,199,"1990PH130136","Waterlooville"
157374,5,50.84522,-1.06808,199,"1990PH130133","Waterlooville"
157375,5,50.84508,-1.06823,199,"1990PH130132","Waterlooville"
157376,5,50.84617,-1.05541,199,"1990PH130139","Waterlooville"
157377,5,50.84629,-1.05546,199,"1990PH130138","Waterlooville"
157745,5,50.88652,-1.04457,190,"1900HAA13501","Waterlooville"
157897,5,50.90047,-1.06117,190,"1900HAA09080","Waterlooville"
159615,5,50.8885,-1.04228,190,"1900HA070509","Waterlooville"
159616,5,50.88672,-1.04013,190,"1900HA070508","Waterlooville"
159619,5,50.88215,-1.0367,190,"1900HA070505","Waterlooville"
159620,5,50.8864,-1.0382,190,"1900HA070504","Waterlooville"
159621,5,50.88512,-1.03817,190,"1900HA070507","Waterlooville"
159622,5,50.8824,-1.03709,190,"1900HA070506","Waterlooville"
159623,5,50.89013,-1.03352,190,"1900HA070501","Waterlooville"
159624,5,50.8904,-1.03343,190,"1900HA070500","Waterlooville"
159625,5,50.88789,-1.036,190,"1900HA070503","Waterlooville"
162737,5,50.86006,-1.04187,190,"1900HA070354","Waterlooville"
162738,5,50.85798,-1.04426,190,"1900HA070355","Waterlooville"
162739,5,50.85804,-1.04429,190,"1900HA070356","Waterlooville"
162740,5,50.85817,-1.04893,190,"1900HA070357","Waterlooville"
162741,5,50.86468,-1.04117,190,"1900HA070350","Waterlooville"
162742,5,50.86248,-1.04179,190,"1900HA070351","Waterlooville"
162743,5,50.86182,-1.04168,190,"1900HA070352","Waterlooville"
162744,5,50.86019,-1.0417,190,"1900HA070353","Waterlooville"
162745,5,50.85813,-1.04928,190,"1900HA070358","Waterlooville"
163906,5,50.94129,-1.01185,190,"1900HA020063","Waterlooville"
163909,5,50.94385,-1.01002,190,"1900HA020061","Waterlooville"
165497,5,50.85104,-1.095,199,"1990PH130058","Waterlooville"
165498,5,50.85236,-1.09698,199,"1990PH130059","Waterlooville"
165499,5,50.85104,-1.09024,199,"1990PH130056","Waterlooville"
165500,5,50.85084,-1.09454,199,"1990PH130057","Waterlooville"
165501,5,50.8517,-1.0877,199,"1990PH130054","Waterlooville"
165502,5,50.8512,-1.08993,199,"1990PH130055","Waterlooville"
165503,5,50.85136,-1.08312,199,"1990PH130052","Waterlooville"
165504,5,50.85156,-1.08689,199,"1990PH130053","Waterlooville"
165505,5,50.85221,-1.07228,199,"1990PH130050","Waterlooville"
165506,5,50.85126,-1.08254,199,"1990PH130051","Waterlooville"
165816,5,50.88538,-1.01997,190,"1900HA070469","Waterlooville"
165857,5,50.90493,-1.07382,190,"1900HA110798","Waterlooville"
165860,5,50.9027,-1.06189,190,"1900HA110794","Waterlooville"
167113,5,50.83803,-1.05442,199,"1990PH130126","Waterlooville"
169466,5,50.89147,-1.04755,190,"1900HA070512","Waterlooville"
169468,5,50.88913,-1.04361,190,"1900HA070510","Waterlooville"
169469,5,50.89086,-1.04624,190,"1900HA070511","Waterlooville"
169470,5,50.89296,-1.04182,190,"1900HA070516","Waterlooville"
169471,5,50.89233,-1.03754,190,"1900HA070517","Waterlooville"
169473,5,50.89284,-1.04242,190,"1900HA070515","Waterlooville"
169474,5,50.89223,-1.03712,190,"1900HA070518","Waterlooville"
171928,5,50.87386,-1.03551,190,"1900HA070411","Waterlooville"
174300,5,50.87775,-1.003,190,"1900HA070295","Waterlooville"
174302,5,50.8793,-0.99957,190,"1900HA070292","Waterlooville"
175223,5,50.85343,-1.09812,199,"1990PH130061","Waterlooville"
175224,5,50.85278,-1.09745,199,"1990PH130060","Waterlooville"
176471,5,50.93972,-0.99808,190,"1900HAA09571","Waterlooville"
176960,5,50.8442,-1.06917,199,"1990PH130112","Waterlooville"
177792,5,50.93121,-1.08141,190,"1900HA110811","Waterlooville"
178658,5,50.87881,-0.99887,190,"1900HA070291","Waterlooville"
180598,5,50.89851,-1.05712,190,"1900HAA09401","Waterlooville"
182451,5,50.87842,-1.03324,190,"1900HAA90801","Waterlooville"
182452,5,50.87821,-1.03379,190,"1900HAA90802","Waterlooville"
183945,5,50.88476,-1.04222,190,"1900HAA13499","Waterlooville"
183946,5,50.91836,-1.01434,190,"1900HAA13498","Waterlooville"
183947,5,50.92614,-1.01171,190,"1900HAA13492","Waterlooville"
183948,5,50.92801,-1.01098,190,"1900HAA13490","Waterlooville"
183949,5,50.92095,-1.01464,190,"1900HAA13496","Waterlooville"
183950,5,50.92502,-1.01265,190,"1900HAA13494","Waterlooville"
184071,5,50.87898,-0.99419,190,"1900HA070289","Waterlooville"
186706,5,50.84447,-1.06942,199,"1990PH130108","Waterlooville"
186707,5,50.84598,-1.0805,199,"1990PH130104","Waterlooville"
186708,5,50.84624,-1.0819,199,"1990PH130105","Waterlooville"
186709,5,50.84592,-1.08013,199,"1990PH130106","Waterlooville"
186710,5,50.84481,-1.06938,199,"1990PH130107","Waterlooville"
