"node","layer","lat","lon","zone","atcocode","city"
105012,5,51.73219,-2.28338,160,"  1600GLS857","Stroud"
105016,5,51.73904,-2.32113,160,"  1600GLS853","Stroud"
105344,5,51.7346,-2.20982,160,"  1600GLS555","Stroud"
105346,5,51.73467,-2.2099,160,"  1600GLS556","Stroud"
105347,5,51.74272,-2.20843,160,"  1600GLS551","Stroud"
105348,5,51.74184,-2.20629,160,"  1600GLS550","Stroud"
105349,5,51.73725,-2.20725,160,"  1600GLS553","Stroud"
105350,5,51.74277,-2.20838,160,"  1600GLS552","Stroud"
105351,5,51.71148,-2.2182,160,"  1600GLS559","Stroud"
105352,5,51.71706,-2.21193,160,"  1600GLS558","Stroud"
106010,5,51.75327,-2.28208,160,"  1600GLS499","Stroud"
106265,5,51.72213,-2.11457,160,"  1600GL2079","Stroud"
106575,5,51.71063,-2.2061,160,"  1600GLS840","Stroud"
106958,5,51.75279,-2.25256,160,"  1600GLS239","Stroud"
106965,5,51.74214,-2.24351,160,"  1600GLS231","Stroud"
106966,5,51.74213,-2.24429,160,"  1600GLS232","Stroud"
106967,5,51.74265,-2.25425,160,"  1600GLS233","Stroud"
106968,5,51.74268,-2.25414,160,"  1600GLS234","Stroud"
106969,5,51.74365,-2.25537,160,"  1600GLS235","Stroud"
106970,5,51.74367,-2.25525,160,"  1600GLS236","Stroud"
107506,5,51.70342,-2.29046,160,"  1600GL3592","Stroud"
108519,5,51.76408,-2.18749,160,"  1600GLS565","Stroud"
108635,5,51.73986,-2.2858,160,"   1600GL668","Stroud"
108639,5,51.73976,-2.2858,160,"   1600GL667","Stroud"
108659,5,51.75159,-2.28295,160,"  1600GLS308","Stroud"
108660,5,51.75605,-2.28257,160,"  1600GLS304","Stroud"
108661,5,51.75491,-2.28239,160,"  1600GLS305","Stroud"
108662,5,51.75478,-2.28252,160,"  1600GLS306","Stroud"
108663,5,51.75139,-2.28276,160,"  1600GLS307","Stroud"
108666,5,51.75616,-2.28234,160,"  1600GLS303","Stroud"
110085,5,51.70389,-2.29106,160," 1600GLS1155","Stroud"
110974,5,51.72863,-2.27216,160,"  1600GL2730","Stroud"
111829,5,51.73977,-2.23979,160,"  1600GL1674","Stroud"
112325,5,51.74933,-2.22767,160,"1600GLA90860","Stroud"
112327,5,51.74709,-2.21822,160,"1600GLA90862","Stroud"
112328,5,51.74698,-2.218,160,"1600GLA90863","Stroud"
112329,5,51.74697,-2.2184,160,"1600GLA90864","Stroud"
112330,5,51.7468,-2.21859,160,"1600GLA90865","Stroud"
112331,5,51.74681,-2.21884,160,"1600GLA90866","Stroud"
112339,5,51.74448,-2.21529,160,"  1600GL4573","Stroud"
112467,5,51.791,-2.26993,160,"1600GLA36811","Stroud"
112469,5,51.79111,-2.26999,160,"1600GLA36812","Stroud"
113494,5,51.78568,-2.19554,160,"  1600GL3710","Stroud"
113602,5,51.77798,-2.1784,160,"1600GLA26369","Stroud"
114064,5,51.75001,-2.2884,160,"  1600GL4483","Stroud"
114081,5,51.81066,-2.1585,160,"  1600GL1502","Stroud"
114082,5,51.81542,-2.15007,160,"  1600GL1503","Stroud"
114913,5,51.75213,-2.2886,160,"  1600GLS860","Stroud"
115202,5,51.73865,-2.20555,160,"  1600GLS547","Stroud"
115204,5,51.75023,-2.24066,160,"  1600GLS543","Stroud"
115205,5,51.71981,-2.18544,160,"  1600GLS540","Stroud"
115209,5,51.73856,-2.20558,160,"  1600GLS548","Stroud"
115210,5,51.74179,-2.20642,160,"  1600GLS549","Stroud"
115476,5,51.78212,-2.31616,160,"  1600GL3364","Stroud"
115479,5,51.78175,-2.31613,160,"  1600GL3363","Stroud"
115765,5,51.7743,-2.28966,160,"  1600GL4393","Stroud"
115769,5,51.73487,-2.29229,160,"  1600GL4395","Stroud"
116040,5,51.74515,-2.2564,160,"  1600GL2068","Stroud"
116045,5,51.74481,-2.25637,160,"  1600GL2067","Stroud"
116087,5,51.78335,-2.11838,160,"  1600GLS939","Stroud"
116786,5,51.8085,-2.19647,160,"  1600GLS207","Stroud"
116789,5,51.80622,-2.19517,160,"  1600GLS200","Stroud"
116793,5,51.81044,-2.19926,160,"  1600GLS209","Stroud"
116794,5,51.80856,-2.19671,160,"  1600GLS208","Stroud"
117065,5,51.69221,-2.23199,160,"  1600GLS747","Stroud"
117376,5,51.75795,-2.31356,160,"  1600GL3587","Stroud"
117378,5,51.75805,-2.31345,160,"  1600GL3588","Stroud"
118112,5,51.74814,-2.21963,160,"  1600GLS222","Stroud"
118559,5,51.73404,-2.24279,160,"  1600GLS339","Stroud"
118562,5,51.72647,-2.26155,160,"  1600GLS331","Stroud"
118564,5,51.72786,-2.25678,160,"  1600GLS333","Stroud"
118565,5,51.72642,-2.26164,160,"  1600GLS332","Stroud"
118566,5,51.72984,-2.25048,160,"  1600GLS335","Stroud"
118567,5,51.72765,-2.25703,160,"  1600GLS334","Stroud"
118568,5,51.73199,-2.24821,160,"  1600GLS337","Stroud"
118569,5,51.72979,-2.25041,160,"  1600GLS336","Stroud"
119150,5,51.69642,-2.23225,160,"   1600GL824","Stroud"
120037,5,51.7386,-2.2255,160,"  1600GLS667","Stroud"
120038,5,51.73615,-2.22882,160,"  1600GLS666","Stroud"
120039,5,51.73617,-2.22871,160,"  1600GLS665","Stroud"
120040,5,51.74211,-2.22557,160,"  1600GLS664","Stroud"
120041,5,51.74217,-2.22548,160,"  1600GLS663","Stroud"
120042,5,51.74349,-2.22464,160,"  1600GLS662","Stroud"
120045,5,51.7376,-2.23023,160,"  1600GLS669","Stroud"
120046,5,51.73867,-2.22548,160,"  1600GLS668","Stroud"
121032,5,51.76411,-2.23488,160,"1600GLA57021","Stroud"
121035,5,51.77107,-2.23645,160,"1600GLA57022","Stroud"
122001,5,51.71533,-2.28265,160,"  1600GLS450","Stroud"
122072,5,51.74523,-2.20662,160,"  1600GL4582","Stroud"
122073,5,51.74524,-2.20687,160,"  1600GL4581","Stroud"
122074,5,51.74805,-2.19603,160,"  1600GL4580","Stroud"
122162,5,51.79619,-2.24883,160,"1600GLA36807","Stroud"
122163,5,51.79663,-2.24839,160,"1600GLA36808","Stroud"
122164,5,51.79582,-2.25644,160,"1600GLA36809","Stroud"
122878,5,51.70531,-2.1912,160,"1600GLA26341","Stroud"
122880,5,51.70563,-2.19247,160,"1600GLA26342","Stroud"
123159,5,51.71538,-2.28268,160,"  1600GLS449","Stroud"
124871,5,51.72768,-2.19984,160,"  1600GLS533","Stroud"
124872,5,51.73134,-2.2011,160,"  1600GLS532","Stroud"
124873,5,51.73129,-2.20101,160,"  1600GLS531","Stroud"
124874,5,51.73383,-2.20141,160,"  1600GLS530","Stroud"
124875,5,51.72192,-2.19055,160,"  1600GLS537","Stroud"
124876,5,51.72354,-2.19359,160,"  1600GLS536","Stroud"
124877,5,51.72356,-2.19352,160,"  1600GLS535","Stroud"
124878,5,51.7279,-2.20005,160,"  1600GLS534","Stroud"
124879,5,51.71985,-2.18538,160,"  1600GLS539","Stroud"
124880,5,51.72189,-2.19075,160,"  1600GLS538","Stroud"
125758,5,51.6763,-2.1734,160,"  1600GLS638","Stroud"
126500,5,51.70501,-2.191,160,"  1600GLS216","Stroud"
126501,5,51.70785,-2.18201,160,"  1600GLS217","Stroud"
126503,5,51.70505,-2.19107,160,"  1600GLS215","Stroud"
126506,5,51.81052,-2.19952,160,"  1600GLS210","Stroud"
127296,5,51.75565,-2.14152,160,"1600GLA06390","Stroud"
127703,5,51.72027,-2.19158,160,"   1600GL679","Stroud"
128205,5,51.72973,-2.27699,160,"  1600GLS328","Stroud"
128206,5,51.72706,-2.26439,160,"  1600GLS329","Stroud"
128207,5,51.72975,-2.28947,160,"  1600GLS322","Stroud"
128208,5,51.72917,-2.28398,160,"  1600GLS323","Stroud"
128209,5,51.72934,-2.2926,160,"  1600GLS320","Stroud"
128210,5,51.7298,-2.2895,160,"  1600GLS321","Stroud"
128211,5,51.7314,-2.27987,160,"  1600GLS326","Stroud"
128212,5,51.73013,-2.27743,160,"  1600GLS327","Stroud"
128213,5,51.7292,-2.28388,160,"  1600GLS324","Stroud"
128214,5,51.73167,-2.2801,160,"  1600GLS325","Stroud"
