"node","layer","lat","lon","zone","atcocode","city"
100810,5,51.82668,-2.26315,160,"  1600GLB083","Gloucester"
100812,5,51.82463,-2.26035,160,"  1600GLB085","Gloucester"
100813,5,51.82627,-2.25921,160,"  1600GLB087","Gloucester"
100814,5,51.82784,-2.25853,160,"  1600GLB089","Gloucester"
102112,5,51.84357,-2.24378,160,"  1600GLB408","Gloucester"
102114,5,51.84743,-2.24491,160,"  1600GLB404","Gloucester"
102115,5,51.84372,-2.24513,160,"  1600GLB405","Gloucester"
102116,5,51.84268,-2.24372,160,"  1600GLB407","Gloucester"
102117,5,51.85194,-2.24214,160,"  1600GLB400","Gloucester"
102118,5,51.84905,-2.24063,160,"  1600GLB401","Gloucester"
102119,5,51.84969,-2.2411,160,"  1600GLB402","Gloucester"
102120,5,51.84756,-2.24466,160,"  1600GLB403","Gloucester"
102334,5,51.85677,-2.24377,160,"  1600GLB394","Gloucester"
102335,5,51.85427,-2.24427,160,"  1600GLB395","Gloucester"
102336,5,51.85876,-2.24196,160,"  1600GLB391","Gloucester"
102337,5,51.85955,-2.24166,160,"  1600GLB392","Gloucester"
102338,5,51.85641,-2.24378,160,"  1600GLB393","Gloucester"
102340,5,51.85145,-2.24169,160,"  1600GLB399","Gloucester"
102455,5,51.85489,-2.20057,160,"1600GLA90878","Gloucester"
102457,5,51.82715,-2.27618,160,"1600GLA90873","Gloucester"
102460,5,51.86713,-2.1572,160,"1600GLA90877","Gloucester"
102461,5,51.85161,-2.15857,160,"1600GLA90876","Gloucester"
102462,5,51.82618,-2.27532,160,"1600GLA90874","Gloucester"
102484,5,51.85318,-2.24266,160,"  1600GL4561","Gloucester"
102485,5,51.85378,-2.24342,160,"  1600GL4562","Gloucester"
103128,5,51.84627,-2.26315,160,"  1600GLB332","Gloucester"
103542,5,51.88113,-2.29026,160,"  1600GL2499","Gloucester"
103543,5,51.87644,-2.29583,160,"  1600GL2498","Gloucester"
103548,5,51.88096,-2.29932,160,"  1600GL2490","Gloucester"
103864,5,51.8521,-2.17772,160,"  1600GL2583","Gloucester"
104040,5,51.84288,-2.23873,160,"  1600GLB260","Gloucester"
104041,5,51.8479,-2.22964,160,"  1600GLB262","Gloucester"
104042,5,51.8463,-2.23099,160,"  1600GLB265","Gloucester"
104891,5,51.87716,-2.24045,160,"  1600GL4652","Gloucester"
104892,5,51.87765,-2.2406,160,"  1600GL4651","Gloucester"
105629,5,51.88641,-2.20233,160,"  1600GL3370","Gloucester"
105679,5,51.88461,-2.19158,160,"  1600GL1193","Gloucester"
105680,5,51.88373,-2.17117,160,"  1600GL1190","Gloucester"
105683,5,51.88486,-2.19089,160,"  1600GL1194","Gloucester"
107511,5,51.8546,-2.3522,160,"  1600GL3599","Gloucester"
109274,5,51.84572,-2.15862,160,"  1600GL1863","Gloucester"
109279,5,51.84559,-2.15867,160,"  1600GL1864","Gloucester"
110288,5,51.8167,-2.27744,160,"  1600GLB504","Gloucester"
110291,5,51.90819,-2.22939,160,"  1600GLB509","Gloucester"
110691,5,51.90764,-2.33574,160,"  1600GLN092","Gloucester"
110692,5,51.90762,-2.33588,160,"  1600GLN091","Gloucester"
110732,5,51.83464,-2.25166,160,"  1600GL9183","Gloucester"
110973,5,51.84987,-2.24785,160,"  1600GL2733","Gloucester"
110999,5,51.8607,-2.20287,160,"   1600GL299","Gloucester"
111001,5,51.86356,-2.21149,160,"   1600GL295","Gloucester"
111002,5,51.8634,-2.21137,160,"   1600GL296","Gloucester"
111125,5,51.82561,-2.27299,160,"1600GLA57051","Gloucester"
111126,5,51.82557,-2.27307,160,"1600GLA57052","Gloucester"
111127,5,51.82404,-2.27164,160,"1600GLA57053","Gloucester"
111797,5,51.83895,-2.25583,160,"  1600GL3834","Gloucester"
111799,5,51.83916,-2.25572,160,"  1600GL3833","Gloucester"
111801,5,51.84098,-2.25528,160,"  1600GL3839","Gloucester"
111995,5,51.8361,-2.21036,160,"  1600GLB438","Gloucester"
111998,5,51.83259,-2.24808,160,"  1600GLB430","Gloucester"
112465,5,51.82597,-2.24657,160,"1600GLA36818","Gloucester"
112468,5,51.83129,-2.27045,160,"1600GLA36813","Gloucester"
112971,5,51.83507,-2.26477,160,"  1600GL3097","Gloucester"
113376,5,51.88151,-2.29588,160,"  1600GL2485","Gloucester"
113377,5,51.88157,-2.29613,160,"  1600GL2486","Gloucester"
113379,5,51.87547,-2.29623,160,"  1600GL2480","Gloucester"
113380,5,51.87971,-2.29094,160,"  1600GL2482","Gloucester"
113381,5,51.88078,-2.29907,160,"  1600GL2489","Gloucester"
113900,5,51.84518,-2.23315,160,"  1600GLB254","Gloucester"
113902,5,51.84675,-2.22892,160,"  1600GLB251","Gloucester"
113903,5,51.84957,-2.23297,160,"  1600GLB250","Gloucester"
113904,5,51.84667,-2.22959,160,"  1600GLB252","Gloucester"
114080,5,51.81603,-2.17152,160,"  1600GL1500","Gloucester"
115482,5,51.88644,-2.20241,160,"  1600GL3369","Gloucester"
115534,5,51.88781,-2.18683,160,"  1600GL1188","Gloucester"
115535,5,51.88334,-2.17026,160,"  1600GL1189","Gloucester"
115540,5,51.88875,-2.18544,160,"  1600GL1187","Gloucester"
115541,5,51.87767,-2.17053,160,"  1600GL1180","Gloucester"
115542,5,51.87631,-2.16775,160,"  1600GL1181","Gloucester"
115543,5,51.87658,-2.16871,160,"  1600GL1182","Gloucester"
115544,5,51.87883,-2.16061,160,"  1600GL1183","Gloucester"
115770,5,51.83723,-2.21202,160,"  1600GL3699","Gloucester"
116655,5,51.86481,-2.36163,160,"  1600GLF075","Gloucester"
116656,5,51.86657,-2.3754,160,"  1600GLF074","Gloucester"
116657,5,51.89688,-2.35057,160,"  1600GLF077","Gloucester"
116658,5,51.86494,-2.36129,160,"  1600GLF076","Gloucester"
116659,5,51.86787,-2.38588,160,"  1600GLF071","Gloucester"
116661,5,51.86656,-2.37594,160,"  1600GLF073","Gloucester"
116662,5,51.86794,-2.38558,160,"  1600GLF072","Gloucester"
116663,5,51.8968,-2.35022,160,"  1600GLF078","Gloucester"
116733,5,51.89645,-2.34669,160,"1600GLA36618","Gloucester"
116736,5,51.90209,-2.21337,160,"1600GLA36613","Gloucester"
116784,5,51.82207,-2.20852,160,"  1600GLS205","Gloucester"
116785,5,51.83046,-2.20604,160,"  1600GLS204","Gloucester"
116787,5,51.82221,-2.20866,160,"  1600GLS206","Gloucester"
116788,5,51.81963,-2.20795,160,"  1600GLS201","Gloucester"
116790,5,51.83012,-2.20559,160,"  1600GLS203","Gloucester"
116791,5,51.81986,-2.20818,160,"  1600GLS202","Gloucester"
117009,5,51.84747,-2.25341,160,"  1600GLB064","Gloucester"
120246,5,51.8548,-2.20947,160,"  1600GLB515","Gloucester"
120247,5,51.87047,-2.25868,160,"  1600GLB512","Gloucester"
120248,5,51.86053,-2.24232,160,"  1600GLB513","Gloucester"
120249,5,51.87005,-2.25845,160,"  1600GLB511","Gloucester"
120251,5,51.84912,-2.24657,160,"  1600GLB518","Gloucester"
120252,5,51.83059,-2.16549,160,"  1600GLB519","Gloucester"
120542,5,51.83605,-2.26793,160,"1600GLA90923","Gloucester"
120915,5,51.86721,-2.22172,160,"   1600GL283","Gloucester"
120916,5,51.86589,-2.21853,160,"   1600GL282","Gloucester"
120917,5,51.86554,-2.21712,160,"   1600GL281","Gloucester"
121408,5,51.92762,-2.27466,160,"   1600GL162","Gloucester"
121409,5,51.92775,-2.2746,160,"   1600GL161","Gloucester"
121412,5,51.93011,-2.2743,160,"   1600GL164","Gloucester"
121481,5,51.82922,-2.3677,160,"  1600GLF780","Gloucester"
121522,5,51.85212,-2.17809,160,"  1600GL2584","Gloucester"
121523,5,51.85398,-2.1823,160,"  1600GL2587","Gloucester"
121524,5,51.8556,-2.18828,160,"  1600GL2580","Gloucester"
121633,5,51.84132,-2.25528,160,"  1600GL3840","Gloucester"
121766,5,51.83266,-2.24819,160,"  1600GLB429","Gloucester"
121767,5,51.82815,-2.2521,160,"  1600GLB422","Gloucester"
121769,5,51.83232,-2.24513,160,"  1600GLB426","Gloucester"
121770,5,51.83008,-2.25239,160,"  1600GLB424","Gloucester"
121771,5,51.83179,-2.24498,160,"  1600GLB425","Gloucester"
121902,5,51.88794,-2.31743,160,"  1600GLF008","Gloucester"
122070,5,51.88601,-2.20857,160,"  1600GL4588","Gloucester"
122071,5,51.88605,-2.20857,160,"  1600GL4587","Gloucester"
122161,5,51.8076,-2.23857,160,"1600GLA36806","Gloucester"
122925,5,51.85068,-2.20063,160,"    1600GL20","Gloucester"
123563,5,51.85139,-2.23597,160,"  1600GLB247","Gloucester"
123564,5,51.8508,-2.23568,160,"  1600GLB248","Gloucester"
123565,5,51.84951,-2.23239,160,"  1600GLB249","Gloucester"
127041,5,51.90615,-2.21307,160,"  1600GL3570","Gloucester"
127299,5,51.84229,-2.27169,160,"1600GLA06395","Gloucester"
127990,5,51.8221,-2.16986,160,"  1600GLS924","Gloucester"
127996,5,51.82496,-2.16682,160,"  1600GLS926","Gloucester"
128418,5,51.87196,-2.24144,160,"  1600GLB013","Gloucester"
128536,5,51.85312,-2.20932,160,"  1600GLB166","Gloucester"
128538,5,51.86253,-2.24551,160,"  1600GLB160","Gloucester"
128539,5,51.85397,-2.22297,160,"  1600GLB169","Gloucester"
128881,5,51.83401,-2.31915,160,"  1600GL1840","Gloucester"
130298,5,51.83155,-2.20173,160,"1600GLA90934","Gloucester"
130299,5,51.84611,-2.22113,160,"1600GLA90935","Gloucester"
130300,5,51.83487,-2.19728,160,"1600GLA90932","Gloucester"
130301,5,51.83196,-2.20091,160,"1600GLA90933","Gloucester"
130303,5,51.83564,-2.19641,160,"1600GLA90931","Gloucester"
130906,5,51.83221,-2.36326,160,"  1600GLF121","Gloucester"
131750,5,51.82545,-2.28203,160,"  1600GLB344","Gloucester"
131751,5,51.82555,-2.28199,160,"  1600GLB343","Gloucester"
131752,5,51.82903,-2.27673,160,"  1600GLB342","Gloucester"
131753,5,51.82891,-2.27657,160,"  1600GLB341","Gloucester"
131754,5,51.83242,-2.27614,160,"  1600GLB340","Gloucester"
132850,5,51.93045,-2.27482,160,"   1600GL163","Gloucester"
132852,5,51.90091,-2.36601,160,"  1600GLF660","Gloucester"
132853,5,51.90143,-2.36289,160,"  1600GLF661","Gloucester"
132854,5,51.90153,-2.36284,160,"  1600GLF662","Gloucester"
132855,5,51.8943,-2.33666,160,"  1600GLF663","Gloucester"
132856,5,51.89432,-2.33689,160,"  1600GLF664","Gloucester"
133121,5,51.84691,-2.19059,160,"1600GLA26340","Gloucester"
133125,5,51.86675,-2.25121,160,"1600GLA26346","Gloucester"
133126,5,51.86402,-2.24775,160,"1600GLA26347","Gloucester"
133127,5,51.84905,-2.24558,160,"1600GLA26348","Gloucester"
133272,5,51.85368,-2.2281,160,"  1600GL1097","Gloucester"
133274,5,51.85376,-2.22843,160,"  1600GL1098","Gloucester"
133416,5,51.83511,-2.20062,160,"  1600GLB232","Gloucester"
133417,5,51.83649,-2.19769,160,"  1600GLB230","Gloucester"
133419,5,51.83661,-2.20135,160,"  1600GLB236","Gloucester"
133420,5,51.83475,-2.20185,160,"  1600GLB234","Gloucester"
133421,5,51.8378,-2.20114,160,"  1600GLB238","Gloucester"
134012,5,51.86373,-2.24386,160,"1600GLA36687","Gloucester"
134016,5,51.86374,-2.24398,160,"1600GLA36688","Gloucester"
134538,5,51.83267,-2.3629,160,"  1600GLF122","Gloucester"
134685,5,51.82375,-2.28536,160,"  1600GL3929","Gloucester"
136206,5,51.89535,-2.33118,160,"  1600GLF012","Gloucester"
136207,5,51.89556,-2.33158,160,"  1600GLF011","Gloucester"
136208,5,51.89044,-2.323,160,"  1600GLF010","Gloucester"
136209,5,51.91816,-2.35068,160,"  1600GLF017","Gloucester"
136211,5,51.91538,-2.34821,160,"  1600GLF015","Gloucester"
136213,5,51.92022,-2.3561,160,"  1600GLF019","Gloucester"
136214,5,51.91805,-2.3503,160,"  1600GLF018","Gloucester"
136301,5,51.84778,-2.15795,160,"   1600GL782","Gloucester"
136302,5,51.84779,-2.15776,160,"   1600GL781","Gloucester"
137213,5,51.85446,-2.20079,160,"1600GLA06380","Gloucester"
137214,5,51.85859,-2.19864,160,"1600GLA06381","Gloucester"
