"node","layer","lat","lon","zone","atcocode","city"
56340,5,51.41288,-3.26966,572,"5720AWA11900","Barry"
60221,5,51.40933,-3.29101,572,"5720AWA11799","Barry"
60307,5,51.39517,-3.28819,572,"5720AWA11807","Barry"
60308,5,51.39903,-3.28865,572,"5720AWA11805","Barry"
60309,5,51.402,-3.28839,572,"5720AWA11804","Barry"
60310,5,51.40194,-3.28792,572,"5720AWA11803","Barry"
60311,5,51.40658,-3.29485,572,"5720AWA11802","Barry"
60312,5,51.40801,-3.29401,572,"5720AWA11801","Barry"
60314,5,51.39466,-3.2878,572,"5720AWA11809","Barry"
60315,5,51.39496,-3.28845,572,"5720AWA11808","Barry"
61912,5,51.44789,-3.3754,572,"5720AWA13168","Barry"
61913,5,51.41848,-3.37093,572,"5720AWA13166","Barry"
61915,5,51.42242,-3.36589,572,"5720AWA13164","Barry"
61916,5,51.42238,-3.36583,572,"5720AWA13165","Barry"
61917,5,51.40629,-3.38648,572,"5720AWA13163","Barry"
62022,5,51.3903,-3.34596,572,"5720AWA11933","Barry"
62023,5,51.39099,-3.34151,572,"5720AWA11932","Barry"
62024,5,51.39064,-3.33996,572,"5720AWA11931","Barry"
62025,5,51.39402,-3.32849,572,"5720AWA11930","Barry"
62026,5,51.38802,-3.3565,572,"5720AWA11937","Barry"
62027,5,51.38815,-3.35573,572,"5720AWA11936","Barry"
62028,5,51.38957,-3.34793,572,"5720AWA11934","Barry"
62029,5,51.38774,-3.35964,572,"5720AWA11938","Barry"
62735,5,51.40374,-3.31879,572,"5720AWM26309","Barry"
62841,5,51.40088,-3.28484,572,"5720AWA11739","Barry"
62876,5,51.40226,-3.27676,572,"5720AWA11731","Barry"
62884,5,51.40036,-3.28145,572,"5720AWA11733","Barry"
63049,5,51.41561,-3.2888,572,"5720AWA10753","Barry"
63126,5,51.41607,-3.24516,572,"5720AWA10004","Barry"
63127,5,51.41748,-3.24518,572,"5720AWA10005","Barry"
63128,5,51.41783,-3.24513,572,"5720AWA10006","Barry"
63129,5,51.41872,-3.24557,572,"5720AWA10007","Barry"
63130,5,51.4149,-3.24431,572,"5720AWA10002","Barry"
63132,5,51.41875,-3.24632,572,"5720AWA10008","Barry"
63611,5,51.39258,-3.36784,572,"5720AWA11948","Barry"
63614,5,51.39287,-3.36823,572,"5720AWA11949","Barry"
