"node","layer","lat","lon","zone","atcocode","city"
44476,5,51.17178,-0.10983,400,"400G4410240A","Crawley"
44962,5,51.17469,-0.17401,400,"400G4409349A","Crawley"
45708,5,51.17434,-0.12375,400,"400G4410018B","Crawley"
47552,5,51.16717,-0.07103,400,"400G4410810A","Crawley"
47554,5,51.16003,-0.06297,400,"400G4410810B","Crawley"
47827,5,51.1431,-0.0741,400,"400G4410006B","Crawley"
48218,5,51.17413,-0.16952,400,"400G4409011A","Crawley"
49620,5,51.16304,-0.11345,400,"400G4410013A","Crawley"
49930,5,51.1728,-0.19165,400,"400G4408007A","Crawley"
51285,5,51.17,-0.16919,400,"400G4409009B","Crawley"
54115,5,51.0728,-0.20359,440,"  4400HR0988","Crawley"
58411,5,51.11368,-0.15221,440,"  4400CY0202","Crawley"
58412,5,51.12306,-0.16507,440,"  4400CY0206","Crawley"
58413,5,51.12552,-0.16826,440,"  4400CY0207","Crawley"
60100,5,51.12574,-0.20781,440,"  4400CY0114","Crawley"
60101,5,51.12628,-0.20516,440,"  4400CY0115","Crawley"
60102,5,51.126,-0.20491,440,"  4400CY0116","Crawley"
60103,5,51.12331,-0.20069,440,"  4400CY0117","Crawley"
60104,5,51.09979,-0.20733,440,"  4400CY0110","Crawley"
60105,5,51.09988,-0.20742,440,"  4400CY0111","Crawley"
60106,5,51.099,-0.2109,440,"  4400CY0112","Crawley"
60107,5,51.09872,-0.21114,440,"  4400CY0113","Crawley"
60110,5,51.12313,-0.20025,440,"  4400CY0118","Crawley"
61047,5,51.10654,-0.26441,440,"  4400HR0578","Crawley"
61050,5,51.08437,-0.25146,440,"  4400HR0575","Crawley"
61052,5,51.10187,-0.26197,440,"  4400HR0577","Crawley"
61191,5,51.09771,-0.19214,440,"  4400CY0534","Crawley"
61192,5,51.10194,-0.22557,440,"  4400CY0535","Crawley"
68049,5,51.11423,-0.17692,440,"  4400CY0239","Crawley"
68050,5,51.11784,-0.18314,440,"  4400CY0238","Crawley"
68051,5,51.12277,-0.17806,440,"  4400CY0235","Crawley"
68052,5,51.1234,-0.17777,440,"  4400CY0234","Crawley"
68053,5,51.12087,-0.18062,440,"  4400CY0237","Crawley"
68054,5,51.12068,-0.18062,440,"  4400CY0236","Crawley"
68055,5,51.12535,-0.17221,440,"  4400CY0231","Crawley"
68056,5,51.12523,-0.17176,440,"  4400CY0230","Crawley"
68057,5,51.12419,-0.1765,440,"  4400CY0233","Crawley"
68058,5,51.12495,-0.17547,440,"  4400CY0232","Crawley"
69687,5,51.12211,-0.20513,440,"  4400CY0121","Crawley"
69688,5,51.11987,-0.20541,440,"  4400CY0120","Crawley"
69689,5,51.10208,-0.20532,440,"  4400CY0123","Crawley"
69690,5,51.12198,-0.20568,440,"  4400CY0122","Crawley"
69691,5,51.10191,-0.20484,440,"  4400CY0124","Crawley"
69692,5,51.10799,-0.18357,440,"  4400CY0127","Crawley"
69693,5,51.10804,-0.18372,440,"  4400CY0128","Crawley"
71803,5,51.10999,-0.20302,440,"  4400CY0394","Crawley"
73869,5,51.07544,-0.13115,440,"  4400HR1153","Crawley"
77697,5,51.11752,-0.17649,440,"  4400CY0226","Crawley"
77698,5,51.1149,-0.17862,440,"  4400CY0227","Crawley"
77699,5,51.11724,-0.16861,440,"  4400CY0224","Crawley"
77700,5,51.11751,-0.17406,440,"  4400CY0225","Crawley"
77701,5,51.11734,-0.17277,440,"  4400CY0222","Crawley"
77702,5,51.11703,-0.16918,440,"  4400CY0223","Crawley"
79432,5,51.12958,-0.17865,440,"  4400CY0132","Crawley"
79433,5,51.12976,-0.1774,440,"  4400CY0133","Crawley"
79434,5,51.12981,-0.18307,440,"  4400CY0130","Crawley"
79435,5,51.12975,-0.18464,440,"  4400CY0131","Crawley"
79436,5,51.13053,-0.17191,440,"  4400CY0137","Crawley"
79437,5,51.13046,-0.17817,440,"  4400CY0134","Crawley"
79438,5,51.13035,-0.17254,440,"  4400CY0138","Crawley"
79439,5,51.11402,-0.19196,440,"  4400CY0139","Crawley"
80293,5,51.0547,-0.19954,440,"  4400HR0558","Crawley"
80299,5,51.05514,-0.19943,440,"  4400HR0557","Crawley"
81701,5,51.12517,-0.08398,440,"  4400EG0247","Crawley"
82193,5,51.11958,-0.18821,440,"  4400CY0290","Crawley"
87306,5,51.04958,-0.21556,440,"  4400HR0980","Crawley"
87307,5,51.06441,-0.20114,440,"  4400HR0983","Crawley"
87309,5,51.06865,-0.20309,440,"  4400HR0985","Crawley"
87310,5,51.06443,-0.20094,440,"  4400HR0984","Crawley"
87311,5,51.07278,-0.20366,440,"  4400HR0987","Crawley"
87397,5,51.09963,-0.18571,440,"  4400CY0259","Crawley"
87398,5,51.10079,-0.18218,440,"  4400CY0258","Crawley"
87400,5,51.10353,-0.17111,440,"  4400CY0253","Crawley"
87401,5,51.10685,-0.16878,440,"  4400CY0252","Crawley"
87403,5,51.11048,-0.17075,440,"  4400CY0250","Crawley"
87404,5,51.10084,-0.18235,440,"  4400CY0257","Crawley"
87405,5,51.10206,-0.17841,440,"  4400CY0256","Crawley"
87406,5,51.10223,-0.17779,440,"  4400CY0255","Crawley"
87407,5,51.10326,-0.1713,440,"  4400CY0254","Crawley"
87530,5,51.16593,-0.16729,400,"40004409812F","Crawley"
91970,5,51.13076,-0.18698,440,"  4400CY0322","Crawley"
91973,5,51.131,-0.18744,440,"  4400CY0321","Crawley"
91974,5,51.13117,-0.19155,440,"  4400CY0320","Crawley"
95739,5,51.13373,-0.16656,440,"  4400CY0507","Crawley"
95741,5,51.1314,-0.16591,440,"  4400CY0505","Crawley"
95742,5,51.13134,-0.1658,440,"  4400CY0504","Crawley"
95743,5,51.12929,-0.16665,440,"  4400CY0503","Crawley"
95745,5,51.10934,-0.19103,440,"  4400CY0501","Crawley"
96427,5,51.12111,-0.25973,440,"  4400HR0580","Crawley"
97038,5,51.04465,-0.18863,440,"  4400HR0996","Crawley"
97040,5,51.04739,-0.19433,440,"  4400HR0994","Crawley"
97041,5,51.04475,-0.18838,440,"  4400HR0995","Crawley"
97137,5,51.10686,-0.17332,440,"  4400CY0247","Crawley"
97142,5,51.10713,-0.16949,440,"  4400CY0248","Crawley"
99537,5,51.11892,-0.17322,440,"  4400CY0221","Crawley"
102507,5,51.14168,-0.05341,400,"40004410005B","Crawley"
103297,5,51.12017,-0.20539,440,"  4400CY0119","Crawley"
104239,5,51.06634,-0.13497,440,"  4400HR0877","Crawley"
104241,5,51.07088,-0.13082,440,"  4400HR0879","Crawley"
104242,5,51.06628,-0.13482,440,"  4400HR0878","Crawley"
106710,5,51.06455,-0.14636,440,"  4400HR0969","Crawley"
106711,5,51.06481,-0.15411,440,"  4400HR0968","Crawley"
106712,5,51.06491,-0.154,440,"  4400HR0967","Crawley"
106713,5,51.06563,-0.16073,440,"  4400HR0966","Crawley"
106714,5,51.06579,-0.16073,440,"  4400HR0965","Crawley"
106715,5,51.06384,-0.17204,440,"  4400HR0964","Crawley"
106716,5,51.06402,-0.17203,440,"  4400HR0963","Crawley"
106717,5,51.06356,-0.17903,440,"  4400HR0962","Crawley"
106718,5,51.06368,-0.17905,440,"  4400HR0961","Crawley"
106719,5,51.06253,-0.18612,440,"  4400HR0960","Crawley"
106825,5,51.09228,-0.21003,440,"  4400CY0276","Crawley"
106826,5,51.12526,-0.20122,440,"  4400CY0279","Crawley"
108556,5,51.11118,-0.26519,440,"  4400HR0579","Crawley"
110050,5,51.09266,-0.19993,440,"  4400CY0099","Crawley"
110053,5,51.0971,-0.20936,440,"  4400CY0091","Crawley"
110054,5,51.09741,-0.21016,440,"  4400CY0090","Crawley"
110055,5,51.09534,-0.20944,440,"  4400CY0093","Crawley"
110056,5,51.09555,-0.20849,440,"  4400CY0092","Crawley"
110058,5,51.09709,-0.20696,440,"  4400CY0097","Crawley"
111339,5,51.12283,-0.16506,440,"  4400CY0511","Crawley"
114257,5,51.13283,-0.21434,440,"  4400HR0055","Crawley"
114380,5,51.13852,-0.16458,440,"  4400CY0395","Crawley"
114382,5,51.13766,-0.16463,440,"  4400CY0398","Crawley"
114383,5,51.13317,-0.16757,440,"  4400CY0399","Crawley"
116399,5,51.04758,-0.19421,440,"  4400HR0993","Crawley"
116418,5,51.10808,-0.20791,440,"  4400CY0270","Crawley"
116424,5,51.09295,-0.20316,440,"  4400CY0273","Crawley"
116507,5,51.05117,-0.20948,440,"  4400HR0978","Crawley"
116508,5,51.04945,-0.21538,440,"  4400HR0979","Crawley"
116509,5,51.06439,-0.1464,440,"  4400HR0970","Crawley"
116510,5,51.06304,-0.14068,440,"  4400HR0971","Crawley"
116513,5,51.05103,-0.20945,440,"  4400HR0977","Crawley"
116533,5,51.12958,-0.09105,440,"  4400EG0235","Crawley"
116617,5,51.10177,-0.1902,440,"  4400CY0262","Crawley"
116618,5,51.10419,-0.18543,440,"  4400CY0263","Crawley"
116619,5,51.09977,-0.1859,440,"  4400CY0260","Crawley"
116620,5,51.10173,-0.1899,440,"  4400CY0261","Crawley"
116621,5,51.102,-0.18222,440,"  4400CY0266","Crawley"
116622,5,51.10864,-0.18248,440,"  4400CY0267","Crawley"
116623,5,51.10385,-0.18571,440,"  4400CY0264","Crawley"
116624,5,51.1019,-0.18169,440,"  4400CY0265","Crawley"
116626,5,51.10849,-0.18213,440,"  4400CY0268","Crawley"
117115,5,51.10651,-0.17744,440,"  4400CY0245","Crawley"
117116,5,51.10667,-0.17398,440,"  4400CY0246","Crawley"
117125,5,51.11006,-0.17006,440,"  4400CY0249","Crawley"
119383,5,51.10389,-0.20898,440,"  4400CY0543","Crawley"
120004,5,51.13527,-0.16747,440,"  4400CY0088","Crawley"
120005,5,51.13536,-0.17254,440,"  4400CY0089","Crawley"
120006,5,51.10608,-0.19058,440,"  4400CY0082","Crawley"
120007,5,51.10603,-0.18813,440,"  4400CY0083","Crawley"
120008,5,51.10601,-0.19166,440,"  4400CY0081","Crawley"
120009,5,51.13483,-0.17791,440,"  4400CY0086","Crawley"
120010,5,51.13541,-0.1675,440,"  4400CY0087","Crawley"
120011,5,51.10623,-0.18755,440,"  4400CY0084","Crawley"
120012,5,51.1088,-0.19139,440,"  4400CY0085","Crawley"
120168,5,51.08946,-0.07315,440,"  4400EG0158","Crawley"
120169,5,51.0817,-0.07834,440,"  4400EG0159","Crawley"
120176,5,51.08099,-0.0538,440,"  4400EG0157","Crawley"
123827,5,51.11666,-0.26086,440,"  4400HR0044","Crawley"
123828,5,51.11657,-0.26067,440,"  4400HR0045","Crawley"
123829,5,51.12168,-0.27852,440,"  4400HR0046","Crawley"
123830,5,51.12178,-0.27837,440,"  4400HR0047","Crawley"
124781,5,51.11313,-0.21037,440,"  4400CY0054","Crawley"
124789,5,51.1106,-0.21738,440,"  4400CY0050","Crawley"
126492,5,51.11302,-0.1161,440,"  4400EG0349","Crawley"
126493,5,51.1188,-0.1359,440,"  4400EG0348","Crawley"
126494,5,51.11261,-0.08903,440,"  4400EG0345","Crawley"
126495,5,51.11196,-0.08929,440,"  4400EG0344","Crawley"
126496,5,51.11573,-0.13643,440,"  4400EG0346","Crawley"
126497,5,51.10351,-0.08509,440,"  4400EG0340","Crawley"
126498,5,51.10765,-0.08729,440,"  4400EG0343","Crawley"
126499,5,51.10761,-0.08687,440,"  4400EG0342","Crawley"
126989,5,51.1667,-0.17871,440,"  4400CY0371","Crawley"
126991,5,51.16392,-0.17396,440,"  4400CY0372","Crawley"
127207,5,51.16692,-0.17168,400,"40004409812N","Crawley"
127208,5,51.16752,-0.17358,400,"40004409812M","Crawley"
127209,5,51.1647,-0.16731,400,"40004409812E","Crawley"
128000,5,51.12379,-0.14602,440,"  4400CY0183","Crawley"
128001,5,51.12291,-0.14891,440,"  4400CY0182","Crawley"
128002,5,51.11775,-0.15502,440,"  4400CY0181","Crawley"
128003,5,51.11742,-0.15419,440,"  4400CY0180","Crawley"
128004,5,51.12956,-0.14353,440,"  4400CY0187","Crawley"
128005,5,51.12693,-0.14316,440,"  4400CY0186","Crawley"
128006,5,51.12536,-0.1453,440,"  4400CY0185","Crawley"
128007,5,51.12671,-0.14677,440,"  4400CY0184","Crawley"
128008,5,51.12554,-0.14762,440,"  4400CY0189","Crawley"
128009,5,51.13051,-0.14629,440,"  4400CY0188","Crawley"
133588,5,51.09847,-0.14272,440,"  4400HR0888","Crawley"
133590,5,51.07086,-0.13072,440,"  4400HR0880","Crawley"
133591,5,51.08065,-0.13148,440,"  4400HR0881","Crawley"
133592,5,51.08066,-0.13135,440,"  4400HR0882","Crawley"
133593,5,51.0896,-0.13692,440,"  4400HR0883","Crawley"
133594,5,51.08962,-0.13672,440,"  4400HR0884","Crawley"
133595,5,51.0947,-0.14048,440,"  4400HR0885","Crawley"
133596,5,51.09472,-0.14028,440,"  4400HR0886","Crawley"
133597,5,51.09844,-0.14292,440,"  4400HR0887","Crawley"
133842,5,51.1659,-0.17863,440,"  4400CY0370","Crawley"
136052,5,51.05074,-0.19921,440,"  4400HR0956","Crawley"
136055,5,51.05079,-0.19895,440,"  4400HR0955","Crawley"
136061,5,51.06026,-0.1926,440,"  4400HR0958","Crawley"
136062,5,51.06258,-0.18616,440,"  4400HR0959","Crawley"
136149,5,51.12242,-0.1881,440,"  4400CY0288","Crawley"
136150,5,51.12176,-0.18843,440,"  4400CY0289","Crawley"
136155,5,51.12577,-0.20109,440,"  4400CY0280","Crawley"
136156,5,51.12768,-0.19813,440,"  4400CY0281","Crawley"
136157,5,51.12756,-0.1981,440,"  4400CY0282","Crawley"
136158,5,51.12665,-0.1959,440,"  4400CY0283","Crawley"
136159,5,51.1266,-0.19476,440,"  4400CY0284","Crawley"
136160,5,51.126,-0.18905,440,"  4400CY0285","Crawley"
136161,5,51.12596,-0.18931,440,"  4400CY0286","Crawley"
136162,5,51.12582,-0.18941,440,"  4400CY0287","Crawley"
136340,5,51.12246,-0.07859,440,"  4400EG0354","Crawley"
136341,5,51.1225,-0.07878,440,"  4400EG0353","Crawley"
136343,5,51.09707,-0.08257,440,"  4400EG0351","Crawley"
137969,5,51.12343,-0.1595,440,"  4400CY0198","Crawley"
137970,5,51.12337,-0.15927,440,"  4400CY0199","Crawley"
137971,5,51.12739,-0.15491,440,"  4400CY0194","Crawley"
137972,5,51.12661,-0.15461,440,"  4400CY0195","Crawley"
137973,5,51.12393,-0.15497,440,"  4400CY0196","Crawley"
137974,5,51.12834,-0.14811,440,"  4400CY0190","Crawley"
137975,5,51.12867,-0.14828,440,"  4400CY0191","Crawley"
137976,5,51.12868,-0.1517,440,"  4400CY0192","Crawley"
137977,5,51.12912,-0.15125,440,"  4400CY0193","Crawley"
138705,5,51.10673,-0.15,440,"  4400CY0160","Crawley"
140166,5,51.06045,-0.19271,440,"  4400HR0957","Crawley"
140793,5,51.13479,-0.18271,440,"  4400CY0429","Crawley"
141676,5,51.12923,-0.09105,440,"  4400EG0359","Crawley"
143856,5,51.16076,-0.16978,440,"  4400CY0345","Crawley"
143857,5,51.16089,-0.16953,440,"  4400CY0344","Crawley"
143858,5,51.0976,-0.1935,440,"  4400CY0341","Crawley"
143859,5,51.11546,-0.19177,440,"  4400CY0340","Crawley"
146312,5,51.08252,-0.19981,440,"  4400HR0499","Crawley"
146313,5,51.07734,-0.20313,440,"  4400HR0498","Crawley"
146315,5,51.0525,-0.20266,440,"  4400HR0493","Crawley"
146319,5,51.0772,-0.20335,440,"  4400HR0497","Crawley"
146320,5,51.07477,-0.20343,440,"  4400HR0495","Crawley"
146321,5,51.05275,-0.20225,440,"  4400HR0494","Crawley"
148129,5,51.12768,-0.13767,440,"  4400EG0219","Crawley"
148130,5,51.13596,-0.06141,440,"  4400EG0218","Crawley"
148131,5,51.13624,-0.06072,440,"  4400EG0217","Crawley"
148132,5,51.13738,-0.05423,440,"  4400EG0216","Crawley"
148133,5,51.1379,-0.05259,440,"  4400EG0215","Crawley"
148891,5,51.10196,-0.21497,440,"  4400CY0015","Crawley"
148896,5,51.10157,-0.22008,440,"  4400CY0019","Crawley"
154065,5,51.08984,-0.0759,440,"  4400EG0389","Crawley"
154675,5,51.11086,-0.18245,440,"  4400CY0514","Crawley"
156003,5,51.16207,-0.15372,400,"40004410816B","Crawley"
156291,5,51.1072,-0.04433,440,"  4400EG0334","Crawley"
156292,5,51.10766,-0.04655,440,"  4400EG0335","Crawley"
156293,5,51.10714,-0.06866,440,"  4400EG0337","Crawley"
156296,5,51.10298,-0.04886,440,"  4400EG0333","Crawley"
156300,5,51.10398,-0.08273,440,"  4400EG0339","Crawley"
158003,5,51.13192,-0.06326,440,"  4400EG0237","Crawley"
161871,5,51.13005,-0.2134,440,"  4400CY0439","Crawley"
161872,5,51.13023,-0.21317,440,"  4400CY0438","Crawley"
161874,5,51.14562,-0.16266,440,"  4400CY0434","Crawley"
161875,5,51.14517,-0.16238,440,"  4400CY0433","Crawley"
161876,5,51.10882,-0.19653,440,"  4400CY0430","Crawley"
163547,5,51.11853,-0.18908,440,"  4400CY0327","Crawley"
163548,5,51.1288,-0.18682,440,"  4400CY0326","Crawley"
163549,5,51.12629,-0.18752,440,"  4400CY0325","Crawley"
163550,5,51.12793,-0.18677,440,"  4400CY0324","Crawley"
164365,5,51.12211,-0.26845,440,"  4400HR0581","Crawley"
164409,5,51.08299,-0.06719,440,"  4400EG0415","Crawley"
164410,5,51.08177,-0.06076,440,"  4400EG0414","Crawley"
164412,5,51.08303,-0.06706,440,"  4400EG0416","Crawley"
164414,5,51.08168,-0.06058,440,"  4400EG0413","Crawley"
167755,5,51.12619,-0.08956,440,"  4400EG0236","Crawley"
167756,5,51.13655,-0.09715,440,"  4400EG0231","Crawley"
167757,5,51.13651,-0.09792,440,"  4400EG0230","Crawley"
167758,5,51.13603,-0.09271,440,"  4400EG0233","Crawley"
167759,5,51.13609,-0.09432,440,"  4400EG0232","Crawley"
167760,5,51.13163,-0.06326,440,"  4400EG0238","Crawley"
171621,5,51.13466,-0.18166,440,"  4400CY0428","Crawley"
171622,5,51.1124,-0.18295,440,"  4400CY0420","Crawley"
171623,5,51.13471,-0.17802,440,"  4400CY0424","Crawley"
171624,5,51.12962,-0.16995,440,"  4400CY0427","Crawley"
173364,5,51.11587,-0.19363,440,"  4400CY0338","Crawley"
173365,5,51.11565,-0.1921,440,"  4400CY0339","Crawley"
173366,5,51.11881,-0.19887,440,"  4400CY0334","Crawley"
173367,5,51.11857,-0.19875,440,"  4400CY0335","Crawley"
173368,5,51.11764,-0.19639,440,"  4400CY0336","Crawley"
173369,5,51.11709,-0.19603,440,"  4400CY0337","Crawley"
173370,5,51.1212,-0.19735,440,"  4400CY0330","Crawley"
173371,5,51.12129,-0.19799,440,"  4400CY0331","Crawley"
173372,5,51.12252,-0.19279,440,"  4400CY0333","Crawley"
174896,5,51.17473,-0.17783,400,"40004409802A","Crawley"
175950,5,51.10833,-0.16958,440,"  4400CY0251","Crawley"
176178,5,51.10927,-0.21212,440,"  4400CY0271","Crawley"
176183,5,51.109,-0.2135,440,"  4400CY0272","Crawley"
176184,5,51.09143,-0.20741,440,"  4400CY0275","Crawley"
176186,5,51.0913,-0.20835,440,"  4400CY0274","Crawley"
176187,5,51.0931,-0.20978,440,"  4400CY0277","Crawley"
176194,5,51.10603,-0.2087,440,"  4400CY0278","Crawley"
177600,5,51.13512,-0.11478,440,"  4400EG0227","Crawley"
177601,5,51.13389,-0.12286,440,"  4400EG0224","Crawley"
177602,5,51.13455,-0.11608,440,"  4400EG0225","Crawley"
177603,5,51.13076,-0.13232,440,"  4400EG0222","Crawley"
177604,5,51.13365,-0.12388,440,"  4400EG0223","Crawley"
177605,5,51.1304,-0.13292,440,"  4400EG0221","Crawley"
177606,5,51.13705,-0.10345,440,"  4400EG0228","Crawley"
177607,5,51.13704,-0.10147,440,"  4400EG0229","Crawley"
181403,5,51.1018,-0.19149,440,"  4400CY0415","Crawley"
181404,5,51.1002,-0.1964,440,"  4400CY0414","Crawley"
181405,5,51.10254,-0.18985,440,"  4400CY0416","Crawley"
181406,5,51.09758,-0.20584,440,"  4400CY0411","Crawley"
181407,5,51.09779,-0.20576,440,"  4400CY0410","Crawley"
181408,5,51.10036,-0.19626,440,"  4400CY0413","Crawley"
181409,5,51.09843,-0.20164,440,"  4400CY0412","Crawley"
181410,5,51.11361,-0.1829,440,"  4400CY0419","Crawley"
183101,5,51.14275,-0.21092,440,"  4400CY0308","Crawley"
183103,5,51.11614,-0.18828,440,"  4400CY0301","Crawley"
183105,5,51.11587,-0.18829,440,"  4400CY0303","Crawley"
183106,5,51.11602,-0.18828,440,"  4400CY0302","Crawley"
183107,5,51.11595,-0.18801,440,"  4400CY0305","Crawley"
183108,5,51.11614,-0.188,440,"  4400CY0304","Crawley"
183109,5,51.14613,-0.1816,440,"  4400CY0307","Crawley"
183110,5,51.11586,-0.18802,440,"  4400CY0306","Crawley"
184759,5,51.10497,-0.20615,440,"  4400CY0077","Crawley"
184760,5,51.10518,-0.20648,440,"  4400CY0076","Crawley"
184761,5,51.10093,-0.21188,440,"  4400CY0075","Crawley"
184762,5,51.10136,-0.21171,440,"  4400CY0074","Crawley"
184763,5,51.10354,-0.22291,440,"  4400CY0073","Crawley"
184766,5,51.10994,-0.19953,440,"  4400CY0079","Crawley"
184767,5,51.10976,-0.20003,440,"  4400CY0078","Crawley"
187363,5,51.11842,-0.08386,440,"  4400EG0253","Crawley"
187364,5,51.11855,-0.08406,440,"  4400EG0252","Crawley"
187365,5,51.12374,-0.07357,440,"  4400EG0251","Crawley"
187366,5,51.12292,-0.07459,440,"  4400EG0250","Crawley"
187367,5,51.13779,-0.12493,440,"  4400EG0257","Crawley"
187368,5,51.13725,-0.12511,440,"  4400EG0256","Crawley"
187369,5,51.13499,-0.12456,440,"  4400EG0255","Crawley"
187370,5,51.13493,-0.12432,440,"  4400EG0254","Crawley"
187371,5,51.1393,-0.12328,440,"  4400EG0259","Crawley"
187372,5,51.13905,-0.12409,440,"  4400EG0258","Crawley"
189167,5,51.06867,-0.20296,440,"  4400HR0986","Crawley"
191186,5,51.13086,-0.16989,440,"  4400CY0402","Crawley"
192855,5,51.12936,-0.19528,440,"  4400CY0318","Crawley"
192856,5,51.1307,-0.19239,440,"  4400CY0319","Crawley"
192857,5,51.1364,-0.18615,440,"  4400CY0312","Crawley"
192858,5,51.13936,-0.18538,440,"  4400CY0313","Crawley"
192859,5,51.1392,-0.18506,440,"  4400CY0310","Crawley"
192860,5,51.13558,-0.1858,440,"  4400CY0311","Crawley"
192861,5,51.13671,-0.18571,440,"  4400CY0316","Crawley"
192862,5,51.12969,-0.19506,440,"  4400CY0317","Crawley"
192863,5,51.14466,-0.18174,440,"  4400CY0314","Crawley"
193690,5,51.12381,-0.07369,440,"  4400EG0467","Crawley"
193694,5,51.12546,-0.07245,440,"  4400EG0468","Crawley"
193695,5,51.12523,-0.0723,440,"  4400EG0469","Crawley"
194414,5,51.12188,-0.21286,440,"  4400CY0062","Crawley"
194415,5,51.12201,-0.21297,440,"  4400CY0063","Crawley"
194416,5,51.12391,-0.21048,440,"  4400CY0064","Crawley"
194417,5,51.12406,-0.21047,440,"  4400CY0065","Crawley"
194418,5,51.12497,-0.2123,440,"  4400CY0066","Crawley"
194419,5,51.126,-0.21303,440,"  4400CY0067","Crawley"
194420,5,51.13239,-0.21347,440,"  4400CY0068","Crawley"
194421,5,51.09954,-0.22879,440,"  4400CY0069","Crawley"
197034,5,51.12075,-0.07689,440,"  4400EG0248","Crawley"
197035,5,51.12068,-0.07642,440,"  4400EG0249","Crawley"
197036,5,51.12587,-0.07481,440,"  4400EG0244","Crawley"
197037,5,51.12495,-0.07919,440,"  4400EG0245","Crawley"
197038,5,51.1248,-0.07935,440,"  4400EG0246","Crawley"
197039,5,51.12797,-0.06886,440,"  4400EG0240","Crawley"
197040,5,51.12757,-0.06915,440,"  4400EG0241","Crawley"
197041,5,51.12678,-0.07038,440,"  4400EG0242","Crawley"
197042,5,51.12586,-0.07384,440,"  4400EG0243","Crawley"
199289,5,51.12191,-0.2103,440,"  4400CY0509","Crawley"
199290,5,51.11755,-0.18165,440,"  4400CY0508","Crawley"
199292,5,51.13371,-0.16645,440,"  4400CY0506","Crawley"
199296,5,51.12935,-0.16653,440,"  4400CY0502","Crawley"
200318,5,51.07489,-0.20318,440,"  4400HR0496","Crawley"
202126,5,51.1668,-0.29004,400,"40004408009A","Crawley"
203403,5,51.13951,-0.12083,440,"  4400EG0454","Crawley"
204098,5,51.11297,-0.21095,440,"  4400CY0055","Crawley"
204099,5,51.11467,-0.21147,440,"  4400CY0057","Crawley"
204100,5,51.11365,-0.21159,440,"  4400CY0056","Crawley"
204101,5,51.11081,-0.21719,440,"  4400CY0051","Crawley"
209010,5,51.11479,-0.19346,440,"  4400CY0518","Crawley"
