"node","layer","lat","lon","zone","atcocode","city"
151291,5,52.60318,1.71521,290,"   2900Y0328","Great Yarmouth"
151292,5,52.60791,1.73702,290,"   2900Y0329","Great Yarmouth"
158796,5,52.65622,1.71946,290,"   2900C0114","Great Yarmouth"
159348,5,52.66763,1.71405,290,"    2900O014","Great Yarmouth"
161148,4,52.6076,1.72937,290,"   2900Y0337","Great Yarmouth"
161148,5,52.6076,1.72937,290,"   2900Y0337","Great Yarmouth"
162484,5,52.60613,1.72008,290,"  2900Y03112","Great Yarmouth"
165579,5,52.59134,1.70972,290,"  2900Y03120","Great Yarmouth"
165580,5,52.59292,1.71679,290,"  2900Y03122","Great Yarmouth"
165581,5,52.63234,1.7394,290,"  2900Y03125","Great Yarmouth"
168638,5,52.65404,1.71455,290,"   2900C0161","Great Yarmouth"
168639,5,52.65407,1.7149,290,"   2900C0162","Great Yarmouth"
168640,5,52.64892,1.71896,290,"   2900C0163","Great Yarmouth"
168641,5,52.65939,1.72051,290,"   2900C0164","Great Yarmouth"
168642,5,52.64711,1.72106,290,"   2900C0165","Great Yarmouth"
168643,5,52.65384,1.7259,290,"   2900C0166","Great Yarmouth"
170204,5,52.66188,1.66186,290,"    2900F078","Great Yarmouth"
170345,5,52.57983,1.71787,290,"  2900G17171","Great Yarmouth"
170346,5,52.58432,1.72116,290,"  2900G17172","Great Yarmouth"
170785,5,52.66284,1.65314,290,"    2900F079","Great Yarmouth"
180730,5,52.60598,1.72149,290,"   2900Y0319","Great Yarmouth"
180731,5,52.59917,1.72058,290,"   2900Y0318","Great Yarmouth"
182997,5,52.55284,1.71799,290,"   2900G1792","Great Yarmouth"
188238,5,52.65777,1.72071,290,"   2900C0148","Great Yarmouth"
188239,5,52.6545,1.72447,290,"   2900C0149","Great Yarmouth"
188240,5,52.64692,1.72282,290,"   2900C0143","Great Yarmouth"
188241,5,52.64814,1.71942,290,"   2900C0144","Great Yarmouth"
190428,5,52.62325,1.73315,290,"   2900Y0368","Great Yarmouth"
194842,5,52.61021,1.73256,290,"  2900Y03171","Great Yarmouth"
194844,5,52.60275,1.7311,290,"  2900Y03174","Great Yarmouth"
194845,5,52.60903,1.73308,290,"  2900Y03178","Great Yarmouth"
197927,5,52.65249,1.72646,290,"   2900C0151","Great Yarmouth"
197928,5,52.65356,1.72728,290,"   2900C0150","Great Yarmouth"
