"node","layer","lat","lon","zone","atcocode","city"
156814,5,51.02679,-3.13026,360,"3600SOA10239","Taunton"
158719,5,51.00591,-3.11909,360,"3600SOC30937","Taunton"
158720,5,51.00761,-3.11206,360,"3600SOC30936","Taunton"
158721,5,51.00755,-3.11682,360,"3600SOC30933","Taunton"
158722,5,51.01033,-3.11483,360,"3600SOC30932","Taunton"
158723,5,51.01025,-3.11474,360,"3600SOC30931","Taunton"
158724,5,51.01164,-3.11923,360,"3600SOC30930","Taunton"
158726,5,51.00251,-3.12245,360,"3600SOC30939","Taunton"
158727,5,51.00581,-3.11934,360,"3600SOC30938","Taunton"
158782,5,51.02856,-3.11962,360,"3600SOA10146","Taunton"
158783,5,51.02864,-3.11991,360,"3600SOA10147","Taunton"
162285,5,51.03341,-3.08733,360,"3600SOA56513","Taunton"
162286,5,51.03357,-3.09556,360,"3600SOA56512","Taunton"
162287,5,51.03486,-3.09424,360,"3600SOA56511","Taunton"
162290,5,51.03198,-3.10779,360,"3600SOA56516","Taunton"
162291,5,51.02905,-3.09473,360,"3600SOA56515","Taunton"
162292,5,51.02968,-3.09412,360,"3600SOA56514","Taunton"
162293,5,51.01217,-3.11733,360,"3600SOA56519","Taunton"
163529,5,50.93897,-3.10934,360,"3600SOY38687","Taunton"
163533,5,50.94775,-3.16467,360,"3600SOY38688","Taunton"
163630,5,50.9655,-2.99574,360,"3600SOB20364","Taunton"
164227,5,51.03294,-3.10729,360,"3600SOC31148","Taunton"
164228,5,51.03121,-3.10502,360,"3600SOC31145","Taunton"
164229,5,51.03103,-3.10369,360,"3600SOC31144","Taunton"
164230,5,51.03158,-3.1071,360,"3600SOC31147","Taunton"
164231,5,51.03146,-3.10701,360,"3600SOC31146","Taunton"
164232,5,51.03053,-3.10051,360,"3600SOC31141","Taunton"
164233,5,51.03056,-3.10063,360,"3600SOC31140","Taunton"
164234,5,51.03133,-3.10137,360,"3600SOC31143","Taunton"
164235,5,51.03124,-3.10133,360,"3600SOC31142","Taunton"
164826,5,51.01669,-3.06028,360,"3600SOA90723","Taunton"
167344,5,51.0293,-3.12568,360,"3600SOA10087","Taunton"
167345,5,51.02842,-3.12168,360,"3600SOA10086","Taunton"
167346,5,51.02831,-3.12149,360,"3600SOA10085","Taunton"
167347,5,51.02814,-3.12045,360,"3600SOA10084","Taunton"
167348,5,51.02822,-3.12079,360,"3600SOA10083","Taunton"
167349,5,51.02501,-3.11705,360,"3600SOA10082","Taunton"
167350,5,51.02493,-3.11714,360,"3600SOA10081","Taunton"
167354,5,51.02926,-3.12534,360,"3600SOA10088","Taunton"
168927,5,51.02094,-3.06833,360,"3600SOA56760","Taunton"
172108,5,51.02308,-3.13114,360,"3600SOA56504","Taunton"
172427,5,51.01785,-3.08231,360,"3600SOC31009","Taunton"
172696,5,51.01587,-3.09156,360,"3600SOC31002","Taunton"
173341,5,50.93906,-3.10916,360,"3600SOY38690","Taunton"
174026,5,51.03534,-3.09884,360,"3600SOC31158","Taunton"
174671,5,51.02759,-3.11117,360,"3600SOA10142","Taunton"
174672,5,51.02767,-3.11111,360,"3600SOA10143","Taunton"
174673,5,51.0268,-3.10733,360,"3600SOA10141","Taunton"
174676,5,51.02839,-3.11536,360,"3600SOA10144","Taunton"
174677,5,51.02829,-3.11542,360,"3600SOA10145","Taunton"
176190,5,51.02045,-3.0734,360,"3600SOC31013","Taunton"
177066,5,51.02986,-3.03833,360,"3600SOA56628","Taunton"
177188,5,51.03963,-3.15311,360,"3600SOA10094","Taunton"
177189,5,51.03979,-3.15301,360,"3600SOA10095","Taunton"
177190,5,51.04357,-3.16406,360,"3600SOA10096","Taunton"
177191,5,51.04347,-3.16322,360,"3600SOA10097","Taunton"
177192,5,51.03132,-3.13657,360,"3600SOA10090","Taunton"
177193,5,51.03138,-3.13634,360,"3600SOA10091","Taunton"
177194,5,51.03473,-3.14504,360,"3600SOA10092","Taunton"
