"node","layer","lat","lon","zone","atcocode","city"
111342,5,51.44348,0.28313,240,"  2400103103","Grays"
112439,5,51.49938,0.31112,159,"  1590011201","Grays"
113554,5,51.45075,0.29634,240,"2400A018720A","Grays"
113627,5,51.44303,0.29764,240,"  2400A05072","Grays"
114459,5,51.4954,0.33443,159,"  1590020801","Grays"
119710,5,51.5002,0.33047,159,"  1590022301","Grays"
121357,5,51.44605,0.31052,240,"2400A018560A","Grays"
121697,5,51.45109,0.29877,240,"2400A018710A","Grays"
131272,5,51.44244,0.30219,240,"2400A018990A","Grays"
131534,5,51.49099,0.3507,159,"  1590025901","Grays"
131719,5,51.45121,0.30123,240,"2400A018930A","Grays"
131806,5,51.49273,0.30971,159,"  1590049401","Grays"
132415,5,51.50962,0.2504,159,"  1590047101","Grays"
136467,5,51.46911,0.34533,159,"  1590026101","Grays"
138391,5,51.49046,0.283,159,"  1590060113","Grays"
138392,5,51.49048,0.28332,159,"  1590060112","Grays"
138393,5,51.49049,0.28355,159,"  1590060111","Grays"
138394,5,51.49041,0.28271,159,"  1590060114","Grays"
139212,5,51.49286,0.32373,159,"  1590021401","Grays"
139452,5,51.44618,0.30266,240,"2400A019020A","Grays"
139554,5,51.44304,0.30321,240,"2400A018980A","Grays"
140987,5,51.46463,0.35065,159,"  1590703301","Grays"
143141,5,51.45017,0.31831,240,"   240096641","Grays"
143924,5,51.48928,0.33764,159,"  1590023001","Grays"
146486,5,51.47553,0.36654,159,"  1590029301","Grays"
148359,5,51.49032,0.28296,159,"  1590060108","Grays"
148360,5,51.49016,0.28275,159,"  1590060104","Grays"
148361,5,51.49034,0.28354,159,"  1590060106","Grays"
148362,5,51.49033,0.28329,159,"  1590060107","Grays"
149351,5,51.50019,0.33026,159,"  1590703201","Grays"
153165,5,51.49022,0.28254,159,"  1590060110","Grays"
154041,5,51.51799,0.28515,159,"  1590007801","Grays"
158268,5,51.47705,0.28789,159,"  1590013901","Grays"
159632,5,51.47789,0.32729,159,"  1590048601","Grays"
160141,5,51.51462,0.37602,159,"  1590704801","Grays"
160392,5,51.51087,0.36682,159,"  1590031501","Grays"
163975,5,51.52132,0.39139,159,"  1590705101","Grays"
165408,5,51.50239,0.32893,159,"  1590047501","Grays"
166386,5,51.47612,0.28312,159,"  1590013801","Grays"
168285,5,51.51494,0.37503,159,"  1590704901","Grays"
170968,5,51.44285,0.30345,240,"2400A018970A","Grays"
171682,5,51.49024,0.3717,159,"  1590032501","Grays"
173163,5,51.48689,0.35005,159,"  1590025701","Grays"
174183,5,51.44938,0.32128,240,"2400A018510A","Grays"
175663,5,51.52115,0.39158,159," 15900704501","Grays"
181027,5,51.44929,0.3216,240,"2400A018960A","Grays"
181865,5,51.44239,0.30744,240,"  2400103086","Grays"
181866,5,51.44208,0.30185,240,"  2400103084","Grays"
181867,5,51.44239,0.30811,240,"  2400103082","Grays"
186999,5,51.44338,0.28842,240,"2400A050750A","Grays"
188090,5,51.49205,0.37312,159,"  1590032701","Grays"
189183,5,51.45008,0.28559,240,"2400A018910A","Grays"
189654,5,51.44319,0.29906,240,"2400A019000A","Grays"
190289,5,51.44284,0.31034,240,"2400A018530A","Grays"
191992,5,51.4843,0.27897,159,"  1590048201","Grays"
198748,5,51.4437,0.28864,240,"2400A050740A","Grays"
200054,5,51.48187,0.37163,159,"  1590034001","Grays"
202404,5,51.48064,0.28323,159,"  1590013101","Grays"
203051,5,51.44313,0.29793,240,"2400A050730A","Grays"
203519,5,51.50327,0.28103,159,"  1590006701","Grays"
207060,5,51.49664,0.25635,159,"  1590003701","Grays"
208514,5,51.44315,0.29914,240,"2400A019010A","Grays"
210027,5,51.49,0.31673,159,"  1590015901","Grays"
211457,5,51.45031,0.31837,240,"2400A018580A","Grays"
211708,5,51.49025,0.28355,159,"  1590060101","Grays"
211710,5,51.49022,0.28333,159,"  1590060102","Grays"
213335,5,51.4508,0.29505,240,"2400A018920A","Grays"
214293,5,51.44144,0.31375,240,"  2400101850","Grays"
214473,5,51.49794,0.3038,159,"  1590011001","Grays"
220138,5,51.49185,0.40751,159,"  1590035101","Grays"
226704,5,51.48222,0.28306,159,"  1590013201","Grays"
227198,5,51.48803,0.34521,159,"  1590042601","Grays"
229368,5,51.44737,0.2805,240,"2400A009150A","Grays"
233092,5,51.48862,0.36572,159,"  1590030001","Grays"
233094,5,51.49581,0.33652,159,"  1590020901","Grays"
238025,5,51.4884,0.28887,159,"  1590050801","Grays"
242145,5,51.51465,0.36941,159,"  1590703001","Grays"
243479,5,51.50742,0.25337,159,"  1590005101","Grays"
245017,5,51.49215,0.30543,159,"  1590049701","Grays"
246944,5,51.49985,0.32086,159,"  1590705116","Grays"
247714,5,51.47757,0.29883,159,"  1590015001","Grays"
251941,5,51.47581,0.36607,159," 15907075103","Grays"
258673,5,51.48481,0.36908,159,"  1590029801","Grays"
259159,5,51.48801,0.27407,159,"  1590012401","Grays"
261441,5,51.51332,0.28215,159,"  1590007401","Grays"
261524,5,51.4532,0.2908,240,"  2400102525","Grays"
261525,5,51.45199,0.28663,240,"  2400102523","Grays"
261526,5,51.452,0.28642,240,"  2400102521","Grays"
261874,5,51.48098,0.2975,159," 15907075110","Grays"
