"node","layer","lat","lon","zone","atcocode","city"
99124,5,51.29657,0.95031,240,"2400A039000A","Canterbury"
99169,5,51.28897,1.09671,240,"2400A049440A","Canterbury"
99457,5,51.19328,1.07212,240,"2400A043210A","Canterbury"
100850,5,51.33213,1.02426,240,"2400A048430A","Canterbury"
100953,5,51.29202,1.04826,240,"2400A050360A","Canterbury"
101118,5,51.27768,1.1033,240,"2400A049950A","Canterbury"
101568,5,51.27099,1.10112,240,"2400A039750A","Canterbury"
102008,5,51.2666,1.05528,240,"2400A039490A","Canterbury"
102109,5,51.27123,1.01404,240,"  2400102699","Canterbury"
102255,5,51.25316,1.12337,240,"2400A045130A","Canterbury"
103040,5,51.24335,1.19442,240,"2400A045260A","Canterbury"
103158,5,51.23529,1.13827,240,"2400A043380A","Canterbury"
103252,5,51.24372,1.19181,240,"  2400100728","Canterbury"
103254,5,51.25701,1.13639,240,"  2400100722","Canterbury"
103256,5,51.30712,1.11794,240,"2400A049360A","Canterbury"
103771,5,51.29894,1.05048,240,"2400A048240A","Canterbury"
103919,5,51.27632,1.08528,240,"2400A049740A","Canterbury"
103945,5,51.26964,1.20112,240,"2400A039810A","Canterbury"
104813,5,51.29604,1.0767,240,"2400A050090A","Canterbury"
105534,5,51.30974,1.13589,240,"   240096739","Canterbury"
105537,5,51.31474,1.07237,240,"   240096733","Canterbury"
105538,5,51.31478,1.07263,240,"   240096731","Canterbury"
105539,5,51.30642,1.13384,240,"   240096737","Canterbury"
105540,5,51.3063,1.13401,240,"   240096735","Canterbury"
106409,5,51.25219,1.00857,240,"2400A025430A","Canterbury"
106920,5,51.26855,1.08325,240,"2400A049640A","Canterbury"
107226,5,51.2885,1.09624,240,"2400A049450A","Canterbury"
107614,5,51.2733,1.10378,240,"   240075438","Canterbury"
107616,5,51.27557,1.10335,240,"   240075436","Canterbury"
107756,5,51.28798,1.06354,240,"2400A048170A","Canterbury"
109151,5,51.28971,1.04683,240,"2400A050350A","Canterbury"
109309,5,51.27739,1.10326,240,"2400A049940A","Canterbury"
109451,5,51.28685,1.04523,240,"   240096707","Canterbury"
109453,5,51.28582,1.08442,240,"   240096703","Canterbury"
109554,5,51.30779,1.13854,240,"2400A040020A","Canterbury"
110179,5,51.26852,1.05959,240,"2400A039480A","Canterbury"
110237,5,51.30502,1.13212,240,"2400A040010A","Canterbury"
110430,5,51.23954,1.07333,240,"2400A045120A","Canterbury"
111270,5,51.28723,1.08264,240,"2400A049250A","Canterbury"
111349,5,51.23075,1.14363,240,"2400A043370A","Canterbury"
112097,5,51.27067,1.09314,240,"2400A049770A","Canterbury"
112354,5,51.21674,1.06032,240,"2400A043180A","Canterbury"
115101,5,51.26802,1.08339,240,"2400A049650A","Canterbury"
115372,5,51.34109,1.02059,240,"   240096721","Canterbury"
115410,5,51.29739,1.08203,240,"2400A050140A","Canterbury"
115884,5,51.2836,1.07134,240,"2400A048140A","Canterbury"
116329,5,51.29738,1.08095,240,"2400A050120A","Canterbury"
117309,5,51.2897,1.04652,240,"2400A050340A","Canterbury"
117481,5,51.29806,1.05798,240,"   240075428","Canterbury"
118166,2,51.24461,0.97592,910,"    9100CLMN","Canterbury"
118588,5,51.30363,1.12891,240,"2400A040000A","Canterbury"
119307,5,51.29561,0.95414,240,"2400A038990A","Canterbury"
119549,5,51.23993,1.18808,240,"2400A045240A","Canterbury"
119617,5,51.28409,1.07952,240,"2400A049220A","Canterbury"
119704,5,51.22045,1.14995,240,"2400A043360A","Canterbury"
119740,5,51.2336,1.07912,240,"   240099371","Canterbury"
120228,5,51.26678,1.1904,240,"   240096800","Canterbury"
120229,5,51.26914,1.21699,240,"   240096802","Canterbury"
120348,5,51.26615,1.1926,240,"2400A039830A","Canterbury"
121143,5,51.29312,1.07636,240,"2400A050070A","Canterbury"
121957,5,51.22296,1.04584,240,"2400A043150A","Canterbury"
122727,5,51.29545,1.08289,240,"2400A050130A","Canterbury"
122850,5,51.29356,1.0875,240,"2400A040330A","Canterbury"
122915,5,51.31058,1.10824,240,"   240096673","Canterbury"
123335,5,51.28636,1.09133,240,"2400A049470A","Canterbury"
126530,5,51.30927,1.1432,240,"2400A040030A","Canterbury"
127470,5,51.24208,1.18992,240,"2400A045250A","Canterbury"
127540,5,51.2842,1.07932,240,"2400A049230A","Canterbury"
128011,5,51.31144,1.03687,240,"2400A048330A","Canterbury"
128414,5,51.26968,1.20151,240,"2400A039820A","Canterbury"
129289,5,51.29911,1.07148,240,"   240095612","Canterbury"
129954,5,51.2817,1.05986,240,"2400A050480A","Canterbury"
130664,5,51.2506,1.08378,240,"  2400100059","Canterbury"
131128,5,51.29989,1.07369,240,"2400A040340A","Canterbury"
131571,5,51.29263,1.10508,240,"2400A049400A","Canterbury"
132180,5,51.21718,1.16157,240,"2400A043420A","Canterbury"
133136,5,51.30541,1.10824,240,"   240096677","Canterbury"
133137,5,51.3054,1.10799,240,"   240096675","Canterbury"
133139,5,51.31107,1.10996,240,"   240096671","Canterbury"
133586,5,51.28242,1.06541,240,"2400A049990A","Canterbury"
135718,5,51.32018,1.11855,240,"2400A049200A","Canterbury"
136165,5,51.31406,1.03461,240,"2400A048340A","Canterbury"
138209,5,51.28056,1.06327,240,"2400A050490A","Canterbury"
139930,5,51.29184,1.1031,240,"2400A049410A","Canterbury"
140279,5,51.2901,0.99081,240,"2400A038930A","Canterbury"
141595,5,51.28844,1.07484,240,"2400A050230A","Canterbury"
143551,5,51.27361,1.07196,240,"2400A049560A","Canterbury"
144475,5,51.31397,1.03491,240,"2400A048350A","Canterbury"
148887,5,51.33809,1.02104,240,"2400A048410A","Canterbury"
149953,5,51.2865,1.07286,240,"2400A050240A","Canterbury"
151795,5,51.27824,1.0592,240,"2400A040400A","Canterbury"
152668,5,51.31834,1.03265,240,"2400A048360A","Canterbury"
152934,5,51.21394,1.1521,240,"   240099600","Canterbury"
153232,5,51.21788,1.15122,240,"   240099655","Canterbury"
153660,5,51.29064,0.98852,240,"2400A038920A","Canterbury"
154051,5,51.27897,1.0561,240,"2400A050560A","Canterbury"
155345,5,51.27668,1.08279,240,"2400A039650A","Canterbury"
155557,5,51.25339,1.15363,240,"  2400100726","Canterbury"
156281,5,51.3103,1.11447,240,"2400A049310A","Canterbury"
156645,5,51.29225,1.06599,240,"2400A050270A","Canterbury"
156719,5,51.29873,1.05035,240,"2400A048230A","Canterbury"
157010,5,51.33777,1.02122,240,"2400A048400A","Canterbury"
158166,5,51.28601,1.07267,240,"2400A050250A","Canterbury"
158308,5,51.27829,1.18328,240,"2400A071620A","Canterbury"
159214,5,51.27111,1.06174,240,"2400A039560A","Canterbury"
159705,5,51.30018,1.07379,240,"2400A040350A","Canterbury"
160038,5,51.29513,0.95723,240,"2400A038880A","Canterbury"
160779,5,51.20045,1.07688,240,"2400A043190A","Canterbury"
160877,5,51.31875,1.03276,240,"2400A048370A","Canterbury"
161036,5,51.27,1.082,240,"2400A049630A","Canterbury"
161051,5,51.28466,1.08762,240,"2400A039960A","Canterbury"
161403,5,51.34339,0.9952,240,"2400A011980A","Canterbury"
162073,5,51.27552,1.10298,240,"2400A049930A","Canterbury"
162130,5,51.27939,1.06348,240,"2400A050510A","Canterbury"
162219,5,51.25267,1.00674,240,"2400A025380A","Canterbury"
162360,5,51.26984,1.05455,240,"  2400100787","Canterbury"
163542,5,51.28886,1.07545,240,"2400A050220A","Canterbury"
163885,5,51.29172,0.97898,240,"2400A038910A","Canterbury"
163952,5,51.27069,1.07022,240,"2400A049590A","Canterbury"
164353,5,51.32481,0.98933,240,"  2400100964","Canterbury"
164355,5,51.32491,0.98947,240,"  2400100962","Canterbury"
164380,5,51.3112,1.11012,240,"2400A049300A","Canterbury"
164819,5,51.29525,1.05315,240,"2400A048220A","Canterbury"
165470,5,51.29698,1.08506,240,"2400A050150A","Canterbury"
166263,5,51.29048,1.0614,240,"2400A050260A","Canterbury"
167414,5,51.26715,1.08668,240,"2400A039570A","Canterbury"
168190,5,51.29406,0.96392,240,"2400A038890A","Canterbury"
168516,5,51.2842,1.03519,240,"   240097493","Canterbury"
168990,5,51.19754,1.07588,240,"   240099385","Canterbury"
168991,5,51.19784,1.07579,240,"   240099383","Canterbury"
168993,5,51.21475,1.08166,240,"   240099389","Canterbury"
169247,5,51.27258,1.07744,240,"2400A049600A","Canterbury"
169287,5,51.28473,1.08772,240,"2400A039970A","Canterbury"
169640,5,51.34326,1.00066,240,"2400A011990A","Canterbury"
170020,5,51.2204,1.15019,240,"   240099657","Canterbury"
170074,5,51.28749,1.04502,240,"2400A050330A","Canterbury"
170254,5,51.2747,1.10556,240,"2400A049920A","Canterbury"
170327,5,51.28039,1.06299,240,"2400A050500A","Canterbury"
170409,5,51.28288,1.06156,240,"2400A071070A","Canterbury"
171651,5,51.20597,1.0584,240,"   240075621","Canterbury"
171802,5,51.25518,1.00981,240,"2400A039080A","Canterbury"
171974,5,51.29187,0.97615,240,"2400A038900A","Canterbury"
172028,5,51.27227,1.06866,240,"2400A049580A","Canterbury"
172367,5,51.30938,1.11663,240,"2400A049330A","Canterbury"
172858,5,51.2947,1.05419,240,"2400A048210A","Canterbury"
173150,5,51.33264,1.02392,240,"2400A048420A","Canterbury"
173458,5,51.26977,1.05315,240,"2400A039510A","Canterbury"
173824,5,51.31375,1.15984,240,"2400A040180A","Canterbury"
174037,5,51.24939,1.02209,240,"2400A070660A","Canterbury"
174118,5,51.22953,1.19332,240,"  2400100955","Canterbury"
174591,5,51.28497,1.07123,240,"  2400100621","Canterbury"
175503,5,51.26982,1.05258,240,"2400A039540A","Canterbury"
175996,5,51.29536,1.09014,240,"2400A040310A","Canterbury"
176546,5,51.24557,1.12583,240,"2400A045190A","Canterbury"
177442,5,51.28432,1.09241,240,"2400A039940A","Canterbury"
177706,5,51.28188,1.22123,240,"   240097620","Canterbury"
178299,5,51.30709,1.06992,240,"2400A050320A","Canterbury"
178536,5,51.27848,1.0613,240,"2400A050530A","Canterbury"
178821,5,51.21474,1.08192,240,"   240099391","Canterbury"
179272,5,51.21768,1.15115,240,"2400A043350A","Canterbury"
179631,5,51.31208,1.14799,240,"2400A060550A","Canterbury"
179759,5,51.25702,1.13605,240,"2400A072300A","Canterbury"
179925,5,51.30838,1.04161,240,"2400A048300A","Canterbury"
180339,5,51.24237,1.19037,240,"2400A045220A","Canterbury"
180389,5,51.29036,1.0889,240,"2400A049280A","Canterbury"
180477,5,51.26478,1.09041,240,"2400A039690A","Canterbury"
180508,5,51.31049,1.11445,240,"2400A049320A","Canterbury"
180815,5,51.25081,1.11986,240,"   240096993","Canterbury"
180816,5,51.23081,1.14378,240,"   240096991","Canterbury"
180817,5,51.25664,1.11217,240,"   240096997","Canterbury"
180818,5,51.25696,1.11113,240,"   240096995","Canterbury"
181111,5,51.2686,1.0953,240,"2400A049780A","Canterbury"
181146,5,51.273,1.16608,240,"2400A039850A","Canterbury"
181426,5,51.26562,1.08509,240,"   240075619","Canterbury"
181755,5,51.29718,1.08024,240,"2400A050110A","Canterbury"
183454,5,51.29474,1.05268,240,"2400A050400A","Canterbury"
183578,5,51.26992,1.06039,240,"2400A039550A","Canterbury"
184456,5,51.26972,1.06331,240,"2400A039420A","Canterbury"
184668,5,51.23904,1.13372,240,"2400A045180A","Canterbury"
185144,5,51.27325,1.21501,240,"2400A033760A","Canterbury"
185540,5,51.28245,1.09395,240,"2400A039950A","Canterbury"
186361,5,51.30729,1.0697,240,"2400A050310A","Canterbury"
186558,5,51.27348,1.10607,240,"2400A049900A","Canterbury"
186632,5,51.27881,1.06162,240,"2400A050520A","Canterbury"
187479,5,51.2772,1.18563,240,"   240097612","Canterbury"
187481,5,51.27932,1.21859,240,"   240097616","Canterbury"
187483,5,51.27916,1.21875,240,"   240097614","Canterbury"
187484,5,51.28174,1.22135,240,"   240097618","Canterbury"
188493,5,51.21373,1.15194,240,"   240099602","Canterbury"
188605,5,51.23756,1.18565,240,"2400A045230A","Canterbury"
188631,5,51.31056,1.10851,240,"2400A049290A","Canterbury"
188746,5,51.30695,1.1182,240,"2400A049350A","Canterbury"
188936,5,51.29124,1.10223,240,"2400A049420A","Canterbury"
189311,5,51.27317,1.1654,240,"2400A039840A","Canterbury"
190548,5,51.22203,1.15481,240,"   240096989","Canterbury"
190550,5,51.21263,1.16654,240,"   240096983","Canterbury"
190551,5,51.21266,1.16705,240,"   240096985","Canterbury"
190552,5,51.21749,1.16053,240,"   240096987","Canterbury"
191598,5,51.26918,1.04892,240,"2400A039520A","Canterbury"
192510,5,51.26618,1.0564,240,"2400A039450A","Canterbury"
193130,5,51.27618,1.21623,240,"2400A033770A","Canterbury"
194552,5,51.27794,1.09941,240,"2400A049970A","Canterbury"
194798,5,51.26817,1.09878,240,"2400A039730A","Canterbury"
195370,5,51.32831,0.99945,240,"2400A038600A","Canterbury"
195933,5,51.27439,1.07816,240,"2400A049530A","Canterbury"
196599,5,51.24772,1.12348,240,"2400A045200A","Canterbury"
196614,5,51.28874,1.08605,240,"2400A049260A","Canterbury"
196784,5,51.30926,1.11701,240,"2400A049340A","Canterbury"
197119,5,51.29889,1.06148,240,"   240097602","Canterbury"
197120,5,51.27533,1.16916,240,"   240097604","Canterbury"
197121,5,51.27547,1.16909,240,"   240097606","Canterbury"
197122,5,51.27715,1.18542,240,"   240097608","Canterbury"
197397,5,51.27573,1.15848,240,"2400A039870A","Canterbury"
199117,5,51.24436,0.96769,240,"2400A038790A","Canterbury"
199704,5,51.26929,1.04906,240,"2400A039530A","Canterbury"
200476,5,51.26734,1.05554,240,"2400A039440A","Canterbury"
201233,5,51.27593,1.21637,240,"2400A033740A","Canterbury"
201385,5,51.28151,1.08641,240,"2400A049500A","Canterbury"
202656,5,51.27779,1.09953,240,"2400A049960A","Canterbury"
203365,5,51.31496,0.98429,240,"2400A038610A","Canterbury"
203520,5,51.28297,1.03984,240,"   240097418","Canterbury"
204247,5,51.28522,1.08902,240,"2400A049480A","Canterbury"
204569,5,51.28883,1.08669,240,"2400A049270A","Canterbury"
204747,5,51.31411,1.16084,240,"2400A040170A","Canterbury"
205896,5,51.27658,1.08223,240,"   240098898","Canterbury"
205897,5,51.27621,1.08111,240,"   240098894","Canterbury"
205899,5,51.2762,1.08101,240,"   240098892","Canterbury"
207023,5,51.24419,0.96022,240,"2400A070730A","Canterbury"
207135,5,51.2765,1.08195,240,"   240099188","Canterbury"
207162,5,51.25553,0.96888,240,"2400A038780A","Canterbury"
207710,5,51.2979,1.12176,240,"2400A040250A","Canterbury"
208138,5,51.27401,1.16372,240,"2400A039800A","Canterbury"
208221,5,51.30929,1.14369,240,"2400A040200A","Canterbury"
208603,5,51.26941,1.05895,240,"2400A039470A","Canterbury"
209194,5,51.27134,1.01404,240,"2400A039030A","Canterbury"
209250,5,51.27334,1.21526,240,"2400A033750A","Canterbury"
209281,5,51.29411,0.96322,240,"2400A038970A","Canterbury"
209824,5,51.27183,1.08214,240,"2400A049700A","Canterbury"
210441,5,51.32871,1.02469,240,"2400A048450A","Canterbury"
210543,5,51.28259,1.04548,240,"2400A050410A","Canterbury"
212326,5,51.28171,1.08644,240,"2400A049490A","Canterbury"
212668,5,51.28642,1.08165,240,"2400A049240A","Canterbury"
212994,5,51.29118,1.07731,240,"2400A050060A","Canterbury"
213324,5,51.27137,1.08781,240,"2400A049680A","Canterbury"
213968,5,51.34175,1.01364,240,"  2400102664","Canterbury"
